<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20170517,000000,47.44,47.44,45.422,46.29,1113,0
OPN,D,20170518,000000,46.098,46.098,44.744,44.764,4457,0
OPN,D,20170519,000000,43.527,44.707,41.999,43.74,8840,0
OPN,D,20170522,000000,43.731,43.74,42.937,43.682,9606,0
OPN,D,20170523,000000,44.116,44.648,43.682,44.427,7716,0
OPN,D,20170524,000000,44.427,44.697,43.295,44.697,7637,0
OPN,D,20170525,000000,44.697,45.227,43.778,44.697,859,0
OPN,D,20170526,000000,45.227,45.227,42.048,43.199,26870,0
OPN,D,20170529,000000,43.054,43.054,41.014,43.015,10874,0
OPN,D,20170530,000000,42.522,44.454,42.522,44.454,2761,0
OPN,D,20170531,000000,44.252,44.252,42.203,43.44,35676,0
OPN,D,20170601,000000,43.44,43.44,42.531,43.131,11003,0
OPN,D,20170602,000000,43.962,43.962,42.928,43.199,4120,0
OPN,D,20170605,000000,43.005,43.005,42.763,42.763,10685,0
OPN,D,20170606,000000,42.763,43.005,42.763,42.937,4558,0
OPN,D,20170607,000000,42.986,43.247,42.531,43.247,1373,0
OPN,D,20170608,000000,43.488,43.488,42.591,43.199,16444,0
OPN,D,20170609,000000,43.44,43.44,42.628,42.851,9360,0
OPN,D,20170612,000000,43.391,43.391,42.522,42.522,2395,0
OPN,D,20170613,000000,43.267,43.267,42.048,42.473,11814,0
OPN,D,20170614,000000,43.005,43.005,42.039,42.087,31706,0
OPN,D,20170616,000000,42.802,43.199,42.126,43.199,1895,0
OPN,D,20170619,000000,43.276,43.276,41.362,42.522,5232,0
OPN,D,20170620,000000,42.986,42.986,42.183,42.763,73,0
OPN,D,20170621,000000,42.763,43.508,41.507,43.508,19020,0
OPN,D,20170622,000000,43.943,43.943,43.488,43.923,5727,0
OPN,D,20170623,000000,43.933,46.388,43.682,46.29,69031,0
OPN,D,20170626,000000,46.628,47.209,46.581,46.929,91903,0
OPN,D,20170627,000000,46.929,48.745,46.929,48.311,535593,0
OPN,D,20170628,000000,47.558,47.837,47.363,47.363,1873,0
OPN,D,20170629,000000,47.402,47.402,47.219,47.219,550,0
OPN,D,20170630,000000,47.073,47.403,46.675,46.685,4904,0
OPN,D,20170703,000000,46.733,47.383,46.733,46.753,2149,0
OPN,D,20170704,000000,46.724,48.296,46.704,47.742,5904,0
OPN,D,20170705,000000,48.326,48.326,47.646,47.937,12117,0
OPN,D,20170706,000000,48.033,48.228,47.549,48.218,213255,0
OPN,D,20170707,000000,48.228,48.228,46.821,47.888,498,0
OPN,D,20170710,000000,46.821,48.121,46.821,46.821,50,0
OPN,D,20170711,000000,47.742,47.742,47.015,47.722,708,0
OPN,D,20170712,000000,47.722,47.722,47.722,47.722,8,0
OPN,D,20170713,000000,47.722,48.47,46.626,47.732,19622,0
OPN,D,20170714,000000,47.84,49.198,47.84,49.005,6003,0
OPN,D,20170717,000000,49.005,49.344,48.198,49.005,1059,0
OPN,D,20170718,000000,49.005,49.005,48.13,48.761,243,0
OPN,D,20170719,000000,49.005,49.005,48.13,48.606,563,0
OPN,D,20170720,000000,48.694,50.46,48.276,49.159,7840,0
OPN,D,20170721,000000,49.489,49.489,48.859,49.441,410,0
OPN,D,20170724,000000,49.441,49.489,46.965,47.441,12466,0
OPN,D,20170725,000000,47.441,48.189,46.772,47.519,518,0
OPN,D,20170726,000000,47.519,47.519,46.772,46.965,1976,0
OPN,D,20170727,000000,47.976,47.976,46.588,47.509,1956,0
OPN,D,20170728,000000,46.588,47.5,46.588,47.063,449,0
OPN,D,20170731,000000,47.491,47.549,46.626,46.724,1947,0
OPN,D,20170801,000000,47.539,47.539,47.529,47.529,713,0
OPN,D,20170802,000000,47.529,47.529,46.772,47.519,365,0
OPN,D,20170803,000000,47.063,47.063,47.063,47.063,110,0
OPN,D,20170804,000000,47.549,47.549,46.597,46.772,733,0
OPN,D,20170807,000000,46.782,46.782,46.772,46.772,15800,0
OPN,D,20170808,000000,46.821,47.937,46.821,47.937,2037,0
OPN,D,20170809,000000,47.927,47.927,47.927,47.927,10,0
OPN,D,20170810,000000,45.705,48.033,45.705,46.286,34285,0
OPN,D,20170811,000000,45.773,46.918,45.773,46.918,284,0
OPN,D,20170814,000000,46.918,46.918,46.918,46.918,20,0
OPN,D,20170816,000000,46.578,46.675,46.122,46.559,233,0
OPN,D,20170817,000000,46.559,48.005,46.559,48.005,9202,0
OPN,D,20170818,000000,47.937,48.005,47.587,47.646,32916,0
OPN,D,20170821,000000,47.986,48.033,47.646,47.646,1061,0
OPN,D,20170822,000000,47.927,47.927,47.161,47.549,523,0
OPN,D,20170823,000000,48.015,48.015,48.015,48.015,2,0
OPN,D,20170824,000000,47.5,47.995,47.5,47.976,740,0
OPN,D,20170825,000000,46.685,48.306,46.685,48.306,2968,0
OPN,D,20170828,000000,48.276,48.374,48.276,48.374,460,0
OPN,D,20170829,000000,48.374,48.374,47.063,47.549,704,0
OPN,D,20170830,000000,48.228,48.975,47.539,48.47,3654,0
OPN,D,20170831,000000,48.421,48.519,48.033,48.033,1110,0
OPN,D,20170901,000000,48.529,48.529,48.033,48.47,1095,0
OPN,D,20170904,000000,48.519,48.519,47.549,47.549,325,0
OPN,D,20170905,000000,47.451,47.549,45.725,46.965,4409,0
OPN,D,20170906,000000,46.597,47.732,46.578,47.441,1531,0
OPN,D,20170907,000000,47.539,47.539,46.578,46.578,161,0
OPN,D,20170908,000000,46.578,46.811,46.286,46.578,31123,0
OPN,D,20170911,000000,46.578,47.034,44.161,46.578,7046,0
OPN,D,20170912,000000,47.063,47.354,46.151,47.063,25175,0
OPN,D,20170913,000000,46.87,47.549,45.142,47.549,177620,0
OPN,D,20170914,000000,47.063,47.063,47.043,47.043,345,0
OPN,D,20170915,000000,46.607,47.053,46.578,47.053,504,0
OPN,D,20170918,000000,47.053,47.053,46.491,46.491,50,0
OPN,D,20170919,000000,45.802,45.928,45.802,45.908,259,0
OPN,D,20170920,000000,45.802,45.851,45.802,45.831,404,0
OPN,D,20170921,000000,45.802,46.472,45.219,46.472,5616,0
OPN,D,20170922,000000,45.802,46.181,43.668,44.928,2877,0
OPN,D,20170925,000000,45.414,46.384,45.132,46.384,897,0
OPN,D,20170926,000000,46.472,47.549,45.336,47.063,1134,0
OPN,D,20170927,000000,47.646,47.646,45.617,46.578,756,0
OPN,D,20170928,000000,46.006,46.578,46.006,46.578,68,0
OPN,D,20170929,000000,46.578,47.451,46.578,47.451,2851,0
OPN,D,20171002,000000,47.597,47.597,47.451,47.549,237,0
OPN,D,20171003,000000,47.549,47.549,45.715,46.306,1571,0
OPN,D,20171004,000000,47.451,47.451,46.306,46.306,893,0
OPN,D,20171005,000000,47.393,47.393,47.354,47.354,4,0
OPN,D,20171006,000000,46.336,47.383,46.336,47.063,249,0
OPN,D,20171009,000000,47.063,47.063,47.063,47.063,474,0
OPN,D,20171010,000000,46.578,47.393,46.578,47.354,126,0
OPN,D,20171011,000000,46.626,47.344,46.336,47.344,123,0
OPN,D,20171012,000000,47.344,47.354,47.344,47.354,1165,0
OPN,D,20171013,000000,47.354,47.354,47.335,47.335,95,0
OPN,D,20171016,000000,47.344,47.344,44.831,46.238,10227,0
OPN,D,20171017,000000,46.191,46.191,45.219,45.219,2144,0
OPN,D,20171018,000000,45.123,46.569,42.842,43.696,4541,0
OPN,D,20171019,000000,43.668,44.443,42.706,42.891,14567,0
OPN,D,20171020,000000,43.182,43.182,40.659,41.726,8795,0
OPN,D,20171023,000000,42.212,42.212,41.726,41.726,3730,0
OPN,D,20171024,000000,41.581,42.395,41.24,42.395,333,0
OPN,D,20171025,000000,42.415,43.172,42.415,42.696,544,0
OPN,D,20171026,000000,42.696,42.988,42.027,42.231,825,0
OPN,D,20171027,000000,42.212,42.308,41.824,42.308,6638,0
OPN,D,20171030,000000,42.182,42.212,41.726,42.114,2512,0
OPN,D,20171031,000000,42.212,42.677,42.114,42.677,103,0
OPN,D,20171102,000000,42.571,42.571,42.202,42.212,3201,0
OPN,D,20171103,000000,42.202,42.202,40.95,40.95,1610,0
OPN,D,20171106,000000,40.93,41.24,38.805,41.24,21427,0
OPN,D,20171107,000000,41.338,44.638,41.24,43.861,1371,0
OPN,D,20171108,000000,43.668,44.53,40.95,41.726,1697,0
OPN,D,20171109,000000,39.786,40.756,39.233,39.786,16257,0
OPN,D,20171110,000000,39.98,41.824,37.951,38.815,14940,0
OPN,D,20171113,000000,38.815,39.776,38.622,39.747,1286,0
OPN,D,20171114,000000,38.912,41.474,37.855,41.474,26923,0
OPN,D,20171115,000000,41.706,41.726,39.417,41.726,2423,0
OPN,D,20171116,000000,41.726,41.726,41.726,41.726,10,0
OPN,D,20171117,000000,42.405,42.405,39.767,39.786,14266,0
OPN,D,20171120,000000,38.815,38.815,37.961,38.708,8326,0
OPN,D,20171121,000000,38.805,39.98,38.785,39.98,34147,0
OPN,D,20171122,000000,38.815,40.727,38.815,40.27,4978,0
OPN,D,20171123,000000,40.27,40.27,38.718,38.815,5290,0
OPN,D,20171124,000000,38.932,40.038,38.718,38.815,3200,0
OPN,D,20171127,000000,38.33,38.795,35.332,37.709,64793,0
OPN,D,20171128,000000,37.777,37.777,34.458,36.923,20095,0
OPN,D,20171129,000000,36.68,38.815,36.68,38.815,5011,0
OPN,D,20171130,000000,38.922,40.465,38.922,40.465,14777,0
OPN,D,20171201,000000,40.484,40.484,39.01,40.484,2638,0
OPN,D,20171204,000000,40.27,40.27,40.261,40.261,14,0
OPN,D,20171205,000000,40.261,40.261,38.815,38.815,1413,0
OPN,D,20171206,000000,38.815,41.047,38.815,40.27,71253,0
OPN,D,20171207,000000,40.27,40.27,39.281,39.786,44117,0
OPN,D,20171208,000000,40.29,40.29,40.29,40.29,43,0
OPN,D,20171211,000000,40.329,40.329,39.301,39.301,2162,0
OPN,D,20171212,000000,39.301,39.737,38.038,39.737,340,0
OPN,D,20171213,000000,39.301,39.737,39.301,39.737,102,0
OPN,D,20171214,000000,38.426,39.737,38.426,39.737,175,0
OPN,D,20171215,000000,39.786,39.786,39.058,39.669,699,0
OPN,D,20171218,000000,38.815,39.203,37.845,39.203,5206,0
OPN,D,20171219,000000,38.34,39.301,38.34,38.524,1953,0
OPN,D,20171220,000000,38.815,39.447,38.426,38.426,13028,0
OPN,D,20171221,000000,38.426,38.795,38.426,38.524,211,0
OPN,D,20171222,000000,38.426,38.699,38.426,38.426,881,0
OPN,D,20171227,000000,38.456,38.514,37.855,38.426,28033,0
OPN,D,20171228,000000,37.855,39.058,37.855,39.058,34991,0
OPN,D,20171229,000000,39.747,39.747,38.815,39.301,40938,0
OPN,D,20180103,000000,39.203,39.203,38.33,38.718,16649,0
OPN,D,20180104,000000,38.33,39.494,37.942,39.494,8197,0
OPN,D,20180105,000000,39.301,39.301,38.912,38.912,178,0
OPN,D,20180108,000000,39.301,39.786,38.524,39.301,2583,0
OPN,D,20180109,000000,39.397,39.591,38.815,39.301,141,0
OPN,D,20180110,000000,39.301,39.397,39.01,39.106,94084,0
OPN,D,20180111,000000,39.01,39.591,39.01,39.01,37247,0
OPN,D,20180112,000000,39.591,39.591,39.203,39.203,159,0
OPN,D,20180115,000000,38.718,39.106,38.622,39.106,215,0
OPN,D,20180116,000000,38.912,39.106,38.912,39.106,109,0
OPN,D,20180117,000000,38.815,39.106,38.524,38.718,1664,0
OPN,D,20180118,000000,38.718,38.718,37.942,37.942,54,0
OPN,D,20180119,000000,38.718,38.912,38.33,38.912,8438,0
OPN,D,20180122,000000,38.912,38.912,38.136,38.136,584,0
OPN,D,20180123,000000,38.136,38.718,37.845,38.233,2102,0
OPN,D,20180124,000000,38.136,38.33,37.554,38.33,2255,0
OPN,D,20180125,000000,38.33,39.01,37.457,39.01,44579,0
OPN,D,20180126,000000,39.01,39.301,38.33,39.301,2164,0
OPN,D,20180129,000000,39.301,39.301,38.524,39.203,208,0
OPN,D,20180130,000000,39.203,39.301,38.524,39.301,1840,0
OPN,D,20180131,000000,39.301,40.27,39.301,40.27,1851,0
OPN,D,20180201,000000,40.27,40.27,38.815,40.077,488,0
OPN,D,20180202,000000,38.426,40.077,38.426,38.815,491,0
OPN,D,20180205,000000,38.426,39.786,38.426,39.591,1583,0
OPN,D,20180206,000000,38.33,39.882,38.33,39.494,8910,0
OPN,D,20180207,000000,38.815,39.786,38.815,39.786,2638,0
OPN,D,20180208,000000,39.786,39.786,38.912,39.591,1251,0
OPN,D,20180209,000000,38.815,39.301,38.524,39.301,23767,0
OPN,D,20180212,000000,39.301,39.301,38.524,38.815,43957,0
OPN,D,20180213,000000,38.524,39.786,38.524,39.203,17125,0
OPN,D,20180214,000000,39.301,39.786,39.203,39.301,8309,0
OPN,D,20180215,000000,39.786,39.98,39.301,39.786,15313,0
OPN,D,20180216,000000,39.98,43.958,39.98,41.726,1874,0
OPN,D,20180219,000000,41.629,41.629,40.756,41.24,651,0
OPN,D,20180220,000000,40.756,41.24,39.786,40.756,2507,0
OPN,D,20180221,000000,40.95,41.24,40.756,40.756,2655,0
OPN,D,20180222,000000,39.882,40.756,39.882,40.756,2293,0
OPN,D,20180223,000000,40.561,42.6,40.561,42.017,9080,0
OPN,D,20180226,000000,41.24,43.668,41.24,42.696,4132,0
OPN,D,20180227,000000,42.696,43.182,41.92,42.6,6002,0
OPN,D,20180228,000000,42.891,43.57,41.92,42.503,15123,0
OPN,D,20180301,000000,43.279,43.57,43.084,43.182,2074,0
OPN,D,20180302,000000,42.696,42.696,41.92,42.6,75,0
OPN,D,20180305,000000,42.017,42.114,41.726,42.017,639,0
OPN,D,20180306,000000,41.338,42.6,41.24,41.24,11084,0
OPN,D,20180307,000000,40.853,41.145,40.561,40.756,4644,0
OPN,D,20180308,000000,40.27,40.853,38.815,40.561,13003,0
OPN,D,20180309,000000,40.465,40.465,39.786,40.465,6625,0
OPN,D,20180312,000000,40.465,40.465,39.98,40.077,72,0
OPN,D,20180313,000000,40.465,42.503,40.465,40.561,202,0
OPN,D,20180314,000000,40.561,41.435,40.561,41.338,216,0
OPN,D,20180315,000000,39.882,41.338,39.882,41.338,7,0
OPN,D,20180316,000000,39.882,41.338,39.591,39.591,2977,0
OPN,D,20180319,000000,39.203,39.786,39.01,39.786,620,0
OPN,D,20180320,000000,40.659,40.659,39.397,39.397,1387,0
OPN,D,20180321,000000,40.659,40.659,40.659,40.659,52,0
OPN,D,20180322,000000,40.659,40.659,39.494,39.591,21175,0
OPN,D,20180323,000000,40.465,41.533,40.465,41.338,5460,0
OPN,D,20180326,000000,41.533,42.114,39.98,41.145,6496,0
OPN,D,20180327,000000,40.95,40.95,39.786,40.756,7427,0
OPN,D,20180328,000000,40.465,40.465,39.689,40.173,8267,0
OPN,D,20180329,000000,39.882,39.882,38.815,39.786,1797,0
OPN,D,20180403,000000,39.203,39.397,38.426,38.815,1117,0
OPN,D,20180404,000000,37.942,38.524,37.651,38.233,753,0
OPN,D,20180405,000000,39.786,39.786,38.233,38.622,210,0
OPN,D,20180406,000000,38.622,38.622,35.516,37.263,10522,0
OPN,D,20180409,000000,36.874,37.747,36.874,37.747,262,0
OPN,D,20180410,000000,37.359,37.845,36.099,37.845,5183,0
OPN,D,20180411,000000,37.845,39.494,36.874,39.494,1183,0
OPN,D,20180412,000000,39.203,39.786,38.038,39.786,1133,0
OPN,D,20180416,000000,38.622,39.591,38.233,38.233,578,0
OPN,D,20180417,000000,38.233,39.494,38.233,39.397,675,0
OPN,D,20180418,000000,39.301,39.397,38.815,39.397,648,0
OPN,D,20180420,000000,38.233,39.301,37.845,38.815,2492,0
OPN,D,20180423,000000,37.942,39.203,37.942,39.203,316,0
OPN,D,20180424,000000,39.203,39.301,38.718,38.815,2338,0
OPN,D,20180425,000000,38.426,38.426,37.359,37.845,27164,0
OPN,D,20180426,000000,36.874,37.263,36.68,37.068,98308,0
OPN,D,20180427,000000,36.874,37.263,36.874,37.263,92992,0
OPN,D,20180430,000000,36.874,38.622,36.874,37.845,70020,0
OPN,D,20180502,000000,36.971,39.494,36.971,39.397,1169,0
OPN,D,20180504,000000,37.457,39.397,37.457,38.815,16868,0
OPN,D,20180507,000000,39.494,39.494,38.718,38.815,20890,0
OPN,D,20180508,000000,38.815,38.815,38.718,38.718,228,0
OPN,D,20180509,000000,38.718,39.494,36.971,39.301,8849,0
OPN,D,20180510,000000,39.01,39.494,37.166,39.494,13887,0
OPN,D,20180511,000000,38.233,40.95,38.233,39.786,18486,0
OPN,D,20180514,000000,39.786,40.95,39.301,39.98,1953,0
OPN,D,20180515,000000,39.106,39.786,39.106,39.786,2459,0
OPN,D,20180516,000000,40.756,40.756,39.689,39.689,219,0
OPN,D,20180517,000000,39.494,39.494,39.301,39.494,425,0
OPN,D,20180518,000000,38.815,39.494,38.233,39.494,852,0
OPN,D,20180521,000000,38.233,39.301,38.233,39.301,9197,0
OPN,D,20180522,000000,38.815,39.301,38.815,39.301,5273,0
OPN,D,20180523,000000,39.301,39.301,38.426,38.815,4074,0
OPN,D,20180524,000000,38.622,38.622,38.426,38.622,3304,0
OPN,D,20180525,000000,38.622,38.622,38.622,38.622,10718,0
OPN,D,20180528,000000,38.815,38.815,38.815,38.815,1,0
OPN,D,20180529,000000,38.233,38.815,38.233,38.815,1299,0
OPN,D,20180530,000000,38.233,38.815,38.233,38.815,2112,0
OPN,D,20180601,000000,38.815,38.815,38.622,38.622,52,0
OPN,D,20180604,000000,38.622,38.622,37.845,38.622,675,0
OPN,D,20180605,000000,38.33,38.815,38.038,38.038,2922,0
OPN,D,20180606,000000,38.33,38.815,38.33,38.815,102,0
OPN,D,20180607,000000,37.942,39.301,37.942,38.815,726,0
OPN,D,20180608,000000,38.33,38.33,37.263,37.747,1601,0
OPN,D,20180611,000000,37.942,38.815,35.71,38.815,2557,0
OPN,D,20180612,000000,38.815,38.815,37.554,37.651,4271,0
OPN,D,20180613,000000,37.457,37.845,36.583,36.583,6715,0
OPN,D,20180614,000000,36.487,36.487,34.157,34.934,39686,0
OPN,D,20180615,000000,35.419,36.583,34.934,36.583,2641,0
OPN,D,20180618,000000,36.583,36.583,36.583,36.583,102,0
OPN,D,20180619,000000,35.224,36.487,35.224,36.389,2290,0
OPN,D,20180620,000000,35.516,35.613,34.934,34.934,7517,0
OPN,D,20180622,000000,34.739,34.739,32.605,32.993,63309,0
OPN,D,20180625,000000,33.866,33.866,33.866,33.866,1,0
OPN,D,20180626,000000,33.09,33.866,32.605,32.605,51891,0
OPN,D,20180627,000000,32.508,32.993,31.828,31.828,31562,0
OPN,D,20180628,000000,31.246,31.246,29.791,29.791,2836,0
OPN,D,20180629,000000,30.178,31.343,30.082,30.567,2125,0
OPN,D,20180702,000000,30.567,30.96,30.567,30.96,81,0
OPN,D,20180703,000000,30.96,31.943,30.96,31.55,961,0
OPN,D,20180704,000000,31.943,32.533,31.943,32.434,196,0
OPN,D,20180705,000000,30.96,31.648,30.96,31.353,3,0
OPN,D,20180706,000000,31.353,32.926,30.469,30.469,591,0
OPN,D,20180709,000000,32.238,32.238,32.238,32.238,30,0
OPN,D,20180710,000000,31.648,32.041,31.648,31.746,163,0
OPN,D,20180713,000000,30.469,30.469,30.469,30.469,25,0
OPN,D,20180716,000000,31.157,31.157,28.896,30.469,8079,0
OPN,D,20180717,000000,31.353,32.041,30.567,31.943,363,0
OPN,D,20180718,000000,32.434,33.417,32.434,33.417,2321,0
OPN,D,20180719,000000,33.81,35.776,32.533,34.4,11479,0
OPN,D,20180720,000000,34.4,36.366,34.4,36.17,667,0
OPN,D,20180723,000000,36.071,36.071,35.678,35.678,512,0
OPN,D,20180724,000000,35.186,35.284,34.4,34.4,6170,0
OPN,D,20180725,000000,34.891,35.482,33.122,35.482,2953,0
OPN,D,20180726,000000,35.383,35.383,34.105,34.105,347,0
OPN,D,20180727,000000,34.105,36.366,33.909,36.071,3186,0
OPN,D,20180730,000000,36.071,36.071,34.597,34.891,241,0
OPN,D,20180731,000000,35.186,35.579,33.909,34.4,25859,0
OPN,D,20180801,000000,34.4,34.597,34.302,34.302,3053,0
OPN,D,20180802,000000,33.909,33.909,33.81,33.81,167,0
OPN,D,20180803,000000,34.597,34.597,33.909,33.909,117,0
OPN,D,20180806,000000,33.515,34.302,33.417,33.417,576,0
OPN,D,20180807,000000,32.434,33.319,31.648,32.926,165,0
OPN,D,20180808,000000,33.221,33.221,31.648,31.648,1084,0
OPN,D,20180809,000000,31.55,31.943,30.469,31.648,1397,0
OPN,D,20180810,000000,31.746,31.746,31.746,31.746,3,0
OPN,D,20180813,000000,31.157,31.157,30.469,30.665,6702,0
OPN,D,20180814,000000,29.191,30.469,29.191,29.584,4120,0
OPN,D,20180816,000000,30.076,30.469,29.485,29.682,11225,0
OPN,D,20180817,000000,30.469,30.469,28.896,29.977,11526,0
OPN,D,20180820,000000,30.076,30.469,30.076,30.173,170,0
OPN,D,20180821,000000,30.862,30.862,29.879,30.37,338,0
OPN,D,20180822,000000,30.862,31.943,29.388,30.96,30309,0
OPN,D,20180823,000000,31.943,31.943,30.469,31.648,789,0
OPN,D,20180824,000000,31.157,32.729,31.157,32.729,27475,0
OPN,D,20180827,000000,32.434,32.434,32.434,32.434,5417,0
OPN,D,20180828,000000,32.631,32.729,30.076,30.862,44426,0
OPN,D,20180829,000000,31.648,32.336,28.995,29.977,90544,0
OPN,D,20180830,000000,29.977,31.452,29.289,31.452,59026,0
OPN,D,20180831,000000,31.254,31.254,27.323,27.323,30182,0
OPN,D,20180903,000000,27.028,27.52,24.768,24.768,12528,0
OPN,D,20180904,000000,25.063,25.063,22.606,22.606,824180,0
OPN,D,20180905,000000,22.606,23.982,22.606,22.901,19535,0
OPN,D,20180906,000000,23.49,23.49,22.999,23.392,1878,0
OPN,D,20180907,000000,23.982,24.277,23.589,24.178,7825,0
OPN,D,20180910,000000,24.768,25.456,24.277,24.571,4334,0
OPN,D,20180911,000000,25.456,25.456,23.883,24.571,12057,0
OPN,D,20180912,000000,25.063,26.046,24.67,26.046,3199,0
OPN,D,20180913,000000,26.538,28.208,26.538,26.832,6012,0
OPN,D,20180914,000000,27.815,28.109,26.635,26.635,19316,0
OPN,D,20180917,000000,27.225,27.422,25.652,25.652,2437,0
OPN,D,20180918,000000,26.538,27.422,26.538,26.635,1370,0
OPN,D,20180919,000000,26.635,26.734,25.063,25.456,6892,0
OPN,D,20180920,000000,25.85,25.947,25.162,25.751,3550,0
OPN,D,20180921,000000,25.751,25.751,25.751,25.751,651,0
OPN,D,20180924,000000,25.751,25.751,25.554,25.652,712,0
OPN,D,20180925,000000,25.554,25.554,24.08,24.178,7019,0
OPN,D,20180926,000000,23.883,23.883,23.097,23.883,7611,0
OPN,D,20180927,000000,23.883,24.473,23.883,24.178,833,0
OPN,D,20180928,000000,23.589,24.178,23.589,23.982,5610,0
OPN,D,20181001,000000,23.294,23.687,23.294,23.589,2637,0
OPN,D,20181002,000000,23.785,23.785,23.097,23.49,2959,0
OPN,D,20181003,000000,23.195,23.687,23.097,23.589,2112,0
OPN,D,20181004,000000,23.687,24.768,23.392,23.392,694,0
OPN,D,20181005,000000,23.785,25.358,23.785,24.571,2175,0
OPN,D,20181008,000000,24.277,24.277,24.277,24.277,122,0
OPN,D,20181009,000000,24.473,24.473,23.589,23.883,436,0
OPN,D,20181010,000000,24.08,24.08,23.097,23.982,573,0
OPN,D,20181011,000000,23.195,23.785,23.097,23.785,983,0
OPN,D,20181012,000000,23.589,24.571,23.589,23.687,544,0
OPN,D,20181015,000000,23.589,24.965,23.589,23.589,10594,0
OPN,D,20181016,000000,24.375,24.375,23.294,23.589,2478,0
OPN,D,20181017,000000,23.687,24.571,22.802,22.901,4823,0
OPN,D,20181018,000000,23.097,23.392,22.999,23.294,6408,0
OPN,D,20181019,000000,23.589,23.883,23.49,23.687,808,0
OPN,D,20181022,000000,24.08,24.08,23.883,24.08,1394,0
OPN,D,20181023,000000,23.982,24.08,23.785,24.08,488,0
OPN,D,20181024,000000,23.392,23.785,23.392,23.785,255,0
OPN,D,20181025,000000,23.589,23.589,22.999,23.097,2661,0
OPN,D,20181026,000000,22.901,22.999,22.901,22.999,389,0
OPN,D,20181029,000000,23.392,23.392,22.704,22.901,791,0
OPN,D,20181030,000000,22.606,22.606,22.016,22.016,2293,0
OPN,D,20181031,000000,22.311,23.589,21.721,21.721,10122,0
OPN,D,20181102,000000,22.409,22.802,21.82,22.114,771,0
OPN,D,20181105,000000,22.114,23.097,21.132,22.606,3829,0
OPN,D,20181106,000000,22.999,23.195,20.935,21.918,3115,0
OPN,D,20181107,000000,21.918,21.918,19.756,21.721,13856,0
OPN,D,20181108,000000,21.918,22.213,21.033,21.23,7400,0
OPN,D,20181109,000000,21.622,22.016,21.033,21.918,1170,0
OPN,D,20181113,000000,22.114,22.114,21.23,22.114,42946,0
OPN,D,20181114,000000,21.328,21.622,21.328,21.525,1049,0
OPN,D,20181115,000000,21.622,21.622,21.132,21.132,28631,0
OPN,D,20181116,000000,21.132,21.132,20.935,21.033,13664,0
OPN,D,20181119,000000,21.033,21.033,20.444,20.64,10305,0
OPN,D,20181120,000000,20.444,20.541,20.149,20.149,8714,0
OPN,D,20181121,000000,19.657,20.05,19.019,19.657,25788,0
OPN,D,20181122,000000,20.345,21.525,19.756,20.64,2701,0
OPN,D,20181123,000000,21.622,21.622,21.426,21.622,17411,0
OPN,D,20181126,000000,21.721,21.918,21.525,21.622,12316,0
OPN,D,20181127,000000,20.935,22.114,20.935,22.114,3159,0
OPN,D,20181128,000000,22.213,22.606,22.114,22.213,667,0
OPN,D,20181129,000000,22.311,22.606,22.114,22.508,26741,0
OPN,D,20181130,000000,22.508,22.508,21.721,22.311,1113,0
OPN,D,20181203,000000,21.622,22.508,21.132,22.114,1867,0
OPN,D,20181204,000000,22.114,22.606,22.114,22.606,1097,0
OPN,D,20181205,000000,22.409,23.097,22.311,22.606,1257,0
OPN,D,20181206,000000,22.704,22.999,22.508,22.704,8944,0
OPN,D,20181207,000000,23.097,23.392,22.606,22.999,1648,0
OPN,D,20181210,000000,23.195,23.785,22.704,22.999,3822,0
OPN,D,20181211,000000,23.49,23.49,22.114,22.508,3532,0
OPN,D,20181212,000000,22.901,22.901,20.738,21.23,8903,0
OPN,D,20181213,000000,21.328,22.016,21.033,22.016,12605,0
OPN,D,20181214,000000,22.114,22.409,21.23,22.016,1971,0
OPN,D,20181217,000000,21.426,21.721,20.345,21.033,1681,0
OPN,D,20181218,000000,21.721,21.721,20.64,21.23,2201,0
OPN,D,20181219,000000,21.033,21.132,20.738,20.935,5633,0
OPN,D,20181220,000000,20.738,20.738,19.952,20.64,3406,0
OPN,D,20181221,000000,20.247,20.64,19.657,20.149,3001,0
OPN,D,20181227,000000,20.837,20.837,19.756,20.05,2004,0
OPN,D,20181228,000000,20.05,20.64,19.165,20.149,3356,0
OPN,D,20190102,000000,19.657,20.935,19.559,20.345,4326,0
OPN,D,20190103,000000,20.64,20.837,20.247,20.247,1703,0
OPN,D,20190104,000000,20.64,20.64,19.952,20.247,1809,0
OPN,D,20190107,000000,20.64,21.525,20.149,20.149,2869,0
OPN,D,20190108,000000,20.247,20.541,19.952,20.05,1135,0
OPN,D,20190109,000000,20.247,20.247,19.756,20.05,3387,0
OPN,D,20190110,000000,19.952,19.952,19.559,19.853,5421,0
OPN,D,20190111,000000,19.657,19.853,19.559,19.853,1344,0
OPN,D,20190114,000000,19.853,19.853,19.068,19.608,2729,0
OPN,D,20190115,000000,19.509,19.657,19.215,19.559,721,0
OPN,D,20190116,000000,19.509,19.657,19.509,19.657,900,0
OPN,D,20190117,000000,19.657,20.149,19.559,19.559,2805,0
OPN,D,20190118,000000,19.608,19.657,18.871,19.657,3392,0
