<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20151204,000000,10.365,10.641,10.318,10.641,7854,0
PBX,D,20151207,000000,10.734,10.734,10.235,10.734,1834,0
PBX,D,20151208,000000,10.779,10.779,10.779,10.779,1,0
PBX,D,20151209,000000,10.595,10.779,9.949,10.779,6955,0
PBX,D,20151210,000000,10.826,10.826,10.328,10.595,4719,0
PBX,D,20151211,000000,10.807,10.807,10.235,10.595,3071,0
PBX,D,20151214,000000,10.622,10.622,10.181,10.458,15608,0
PBX,D,20151215,000000,10.605,10.622,9.867,10.549,50229,0
PBX,D,20151216,000000,10.605,10.687,10.605,10.669,3259,0
PBX,D,20151217,000000,10.669,10.677,10.669,10.677,2,0
PBX,D,20151218,000000,10.235,10.411,9.922,10.411,16369,0
PBX,D,20151221,000000,10.595,10.595,10.134,10.134,6666,0
PBX,D,20151222,000000,10.493,10.493,10.015,10.134,5232,0
PBX,D,20151223,000000,10.43,10.43,10.015,10.355,6150,0
PBX,D,20151228,000000,10.355,10.458,10.134,10.458,14436,0
PBX,D,20151229,000000,10.411,10.411,10.402,10.411,13760,0
PBX,D,20151230,000000,10.503,10.503,9.857,10.318,79941,0
PBX,D,20160104,000000,10.687,10.687,10.181,10.402,1008,0
PBX,D,20160105,000000,9.949,10.355,9.949,10.318,2060,0
PBX,D,20160111,000000,9.978,9.978,9.029,9.674,13402,0
PBX,D,20160112,000000,10.125,10.125,9.48,9.48,1141,0
PBX,D,20160113,000000,9.867,9.867,9.2591,9.4899,13113,0
PBX,D,20160114,000000,9.3049,9.3049,9.3049,9.3049,1087,0
PBX,D,20160115,000000,9.3971,9.812,9.2132,9.784,13607,0
PBX,D,20160118,000000,9.729,9.729,9.3971,9.665,2576,0
PBX,D,20160119,000000,9.627,9.627,9.2132,9.627,482,0
PBX,D,20160120,000000,9.627,9.627,9.627,9.627,224,0
PBX,D,20160121,000000,9.2132,9.4899,9.2132,9.4899,980,0
PBX,D,20160122,000000,9.627,9.627,9.1673,9.1673,2427,0
PBX,D,20160125,000000,9.627,9.627,9.2591,9.6,722,0
PBX,D,20160126,000000,9.582,9.582,8.8449,9.2859,4021,0
PBX,D,20160127,000000,8.8449,9.3518,8.8449,9.3049,4117,0
PBX,D,20160128,000000,9.3049,9.3049,8.7524,9.2036,572,0
PBX,D,20160129,000000,8.7524,9.3049,8.7524,9.195,125,0
PBX,D,20160201,000000,8.7524,9.1127,8.301,8.4761,1212,0
PBX,D,20160202,000000,8.4761,9.029,8.384,9.0196,41917,0
PBX,D,20160203,000000,9.1127,9.1127,8.384,8.9736,88299,0
PBX,D,20160204,000000,8.301,8.9831,8.301,8.9736,268,0
PBX,D,20160205,000000,8.9371,8.9831,8.6142,8.9831,29666,0
PBX,D,20160208,000000,8.9831,8.9831,8.4299,8.9371,25,0
PBX,D,20160209,000000,8.9371,8.9736,8.7524,8.7985,745,0
PBX,D,20160210,000000,8.7985,8.9371,8.7985,8.9371,4918,0
PBX,D,20160211,000000,8.8449,8.9831,8.6602,8.9831,3436,0
PBX,D,20160212,000000,8.6602,9.029,8.6602,9.029,25128,0
PBX,D,20160215,000000,9.029,9.48,9.029,9.3786,1872,0
PBX,D,20160216,000000,9.2132,9.3786,8.5773,9.2036,1262,0
PBX,D,20160217,000000,9.029,9.2036,8.9371,9.029,1266,0
PBX,D,20160218,000000,9.2504,9.3049,9.2036,9.2132,16057,0
PBX,D,20160219,000000,9.2132,9.3049,9.2132,9.3049,33578,0
PBX,D,20160222,000000,9.4711,9.4711,9.2132,9.3049,328,0
PBX,D,20160223,000000,9.3049,9.3049,8.8626,9.3049,23,0
PBX,D,20160224,000000,9.3049,9.3049,8.9915,9.2954,3657,0
PBX,D,20160225,000000,8.9558,9.2036,8.9089,9.2036,717,0
PBX,D,20160226,000000,9.1213,9.2954,9.1213,9.2954,339,0
PBX,D,20160229,000000,9.3049,9.3049,8.9183,9.1213,13346,0
PBX,D,20160301,000000,9.3518,9.3971,9.2132,9.3882,5225,0
PBX,D,20160302,000000,9.3882,9.4899,8.8904,9.48,3206,0
PBX,D,20160303,000000,9.4435,9.4435,9.2132,9.3971,973,0
PBX,D,20160304,000000,9.3971,9.3971,9.0749,9.3049,1992,0
PBX,D,20160307,000000,9.4435,9.4435,9.2132,9.4158,1692,0
PBX,D,20160308,000000,9.4059,9.4158,9.2504,9.4158,455,0
PBX,D,20160309,000000,9.2591,9.4158,9.2504,9.3971,1432,0
PBX,D,20160310,000000,9.4158,9.766,9.3145,9.766,8196,0
PBX,D,20160311,000000,9.784,10.07,9.784,10.062,2626,0
PBX,D,20160314,000000,10.052,10.125,9.949,9.949,2433,0
PBX,D,20160315,000000,9.949,10.235,9.812,10.235,5609,0
PBX,D,20160316,000000,10.226,10.402,10.144,10.19,22514,0
PBX,D,20160317,000000,10.272,10.503,10.272,10.503,30238,0
PBX,D,20160318,000000,10.226,10.503,10.226,10.458,65724,0
PBX,D,20160321,000000,10.458,10.503,10.458,10.503,270,0
PBX,D,20160322,000000,10.503,10.503,9.4988,10.365,19809,0
PBX,D,20160323,000000,10.503,10.503,10.365,10.365,1770,0
PBX,D,20160324,000000,10.318,10.411,10.318,10.411,5971,0
PBX,D,20160329,000000,10.411,10.549,10.144,10.549,4552,0
PBX,D,20160330,000000,10.549,10.769,10.54,10.769,23350,0
PBX,D,20160331,000000,10.779,10.854,10.493,10.769,39387,0
PBX,D,20160401,000000,10.687,11.074,10.687,11.074,17557,0
PBX,D,20160404,000000,11.056,11.074,11.056,11.056,1031,0
PBX,D,20160405,000000,10.871,10.871,10.871,10.871,55,0
PBX,D,20160406,000000,10.318,10.595,10.318,10.595,163,0
PBX,D,20160407,000000,10.595,10.871,10.595,10.705,11681,0
PBX,D,20160408,000000,10.779,10.779,10.715,10.715,1173,0
PBX,D,20160411,000000,10.715,10.715,10.595,10.595,1145,0
PBX,D,20160412,000000,10.595,11.332,10.503,11.056,11503,0
PBX,D,20160414,000000,10.964,11.241,10.964,11.241,1276,0
PBX,D,20160415,000000,11.241,11.241,11.056,11.056,501,0
PBX,D,20160418,000000,11.213,11.609,11.046,11.056,4638,0
PBX,D,20160419,000000,11.056,11.231,10.871,10.871,3067,0
PBX,D,20160420,000000,10.863,10.917,10.863,10.917,1226,0
PBX,D,20160421,000000,11.01,11.056,11.01,11.056,5221,0
PBX,D,20160422,000000,11.231,11.241,11.056,11.241,6106,0
PBX,D,20160425,000000,11.285,11.285,11.277,11.277,32,0
PBX,D,20160426,000000,11.267,11.332,11.267,11.332,4069,0
PBX,D,20160427,000000,11.002,11.691,11.002,11.332,9110,0
PBX,D,20160429,000000,11.332,11.332,11.332,11.332,5273,0
PBX,D,20160502,000000,11.332,11.332,11.332,11.332,1150,0
PBX,D,20160504,000000,11.609,11.609,11.193,11.231,2704,0
PBX,D,20160505,000000,10.226,10.226,10.226,10.226,21,0
PBX,D,20160506,000000,10.245,11.231,10.245,10.687,830,0
PBX,D,20160509,000000,10.936,10.936,10.936,10.936,1218,0
PBX,D,20160511,000000,10.318,10.779,10.318,10.779,450,0
PBX,D,20160512,000000,10.595,10.595,10.181,10.328,2603,0
PBX,D,20160513,000000,9.857,10.595,9.857,10.595,825,0
PBX,D,20160517,000000,10.595,10.826,10.595,10.595,25619,0
PBX,D,20160518,000000,10.826,10.826,10.53,10.826,10815,0
PBX,D,20160519,000000,10.871,10.871,10.687,10.687,7163,0
PBX,D,20160520,000000,10.964,11.277,10.503,10.964,9120,0
PBX,D,20160523,000000,10.964,11.267,10.779,11.221,3552,0
PBX,D,20160524,000000,10.779,11.285,10.779,11.285,6535,0
PBX,D,20160525,000000,11.056,11.148,11.056,11.148,2278,0
PBX,D,20160527,000000,10.779,10.779,10.779,10.779,1,0
PBX,D,20160530,000000,11.241,11.241,11.241,11.241,217,0
PBX,D,20160531,000000,11.193,11.49,11.148,11.49,12246,0
PBX,D,20160601,000000,11.056,11.241,10.871,11.241,10886,0
PBX,D,20160602,000000,10.964,11.148,10.687,11.148,5699,0
PBX,D,20160603,000000,11.241,11.241,11.241,11.241,2845,0
PBX,D,20160607,000000,11.056,11.332,10.88,10.88,10279,0
PBX,D,20160608,000000,10.88,10.88,10.88,10.88,219,0
PBX,D,20160609,000000,10.854,10.854,10.687,10.687,4989,0
PBX,D,20160614,000000,10.595,10.816,10.318,10.816,2278,0
PBX,D,20160615,000000,11.285,11.285,11.285,11.285,16310,0
PBX,D,20160616,000000,11.056,11.093,10.622,11.056,8574,0
PBX,D,20160617,000000,11.056,11.056,11.056,11.056,1790,0
PBX,D,20160621,000000,10.705,11.018,10.512,10.687,15352,0
PBX,D,20160622,000000,10.622,10.871,10.622,10.871,2931,0
PBX,D,20160623,000000,10.622,10.826,10.586,10.826,29607,0
PBX,D,20160624,000000,10.134,11.129,10.134,10.871,16795,0
PBX,D,20160627,000000,10.622,10.65,10.134,10.65,14010,0
PBX,D,20160628,000000,10.337,10.337,10.226,10.318,18463,0
PBX,D,20160629,000000,10.669,11.129,10.171,10.871,14695,0
PBX,D,20160630,000000,10.964,11.056,10.964,11.056,4408,0
PBX,D,20160701,000000,10.779,11.241,10.779,11.241,1088,0
PBX,D,20160704,000000,10.797,11.332,10.797,11.332,1045,0
PBX,D,20160706,000000,10.88,11.285,10.88,11.285,239,0
PBX,D,20160707,000000,10.88,11.378,10.88,11.378,4509,0
PBX,D,20160708,000000,11.423,11.423,11.423,11.423,1,0
PBX,D,20160712,000000,11.423,11.516,11.423,11.516,2376,0
PBX,D,20160713,000000,11.056,11.609,11.056,11.609,11406,0
PBX,D,20160718,000000,11.25,11.701,11.25,11.701,1573,0
PBX,D,20160721,000000,11.258,11.977,11.258,11.977,5978,0
PBX,D,20160722,000000,11.977,11.977,11.977,11.977,269,0
PBX,D,20160725,000000,11.886,12.16,11.886,11.977,5315,0
PBX,D,20160726,000000,12.068,12.18,11.977,12.18,6599,0
PBX,D,20160727,000000,11.682,12.16,11.682,12.16,3697,0
PBX,D,20160729,000000,11.977,11.977,11.977,11.977,885,0
PBX,D,20160801,000000,11.886,11.886,11.886,11.886,14,0
PBX,D,20160808,000000,11.673,11.886,11.609,11.886,20478,0
PBX,D,20160809,000000,11.977,11.977,11.848,11.977,5427,0
PBX,D,20160810,000000,12.16,12.16,12.16,12.16,6947,0
PBX,D,20160812,000000,12.245,12.987,12.199,12.245,5199,0
PBX,D,20160816,000000,12.245,12.245,12.245,12.245,19,0
PBX,D,20160818,000000,12.245,12.245,12.245,12.245,364,0
PBX,D,20160822,000000,11.791,12.059,11.791,12.059,2651,0
PBX,D,20160825,000000,12.059,12.059,12.059,12.059,21,0
PBX,D,20160829,000000,12.068,12.068,12.059,12.059,1616,0
PBX,D,20160830,000000,11.874,11.919,11.874,11.874,42373,0
PBX,D,20160831,000000,11.874,11.874,11.874,11.874,159303,0
PBX,D,20160906,000000,11.874,11.874,11.688,11.734,78881,0
PBX,D,20160907,000000,11.734,12.059,11.734,12.059,46850,0
PBX,D,20160909,000000,12.068,12.068,12.059,12.059,6145,0
PBX,D,20160912,000000,11.595,11.967,11.224,11.967,8413,0
PBX,D,20160915,000000,12.152,12.152,12.152,12.152,755,0
PBX,D,20160919,000000,12.152,12.152,12.152,12.152,162,0
PBX,D,20160921,000000,12.152,12.152,12.152,12.152,1137,0
PBX,D,20160923,000000,11.874,12.059,11.874,12.059,378,0
PBX,D,20160927,000000,12.059,12.059,12.059,12.059,936,0
PBX,D,20160928,000000,12.152,12.245,12.152,12.245,550,0
PBX,D,20161003,000000,12.059,12.059,12.059,12.059,1024,0
PBX,D,20161005,000000,12.059,12.059,11.984,12.059,2696,0
PBX,D,20161006,000000,11.976,11.976,11.643,11.643,906,0
PBX,D,20161012,000000,11.595,11.595,11.595,11.595,17,0
PBX,D,20161013,000000,11.595,11.595,11.595,11.595,1,0
PBX,D,20161017,000000,11.967,11.967,11.967,11.967,2696,0
PBX,D,20161020,000000,11.967,11.967,11.967,11.967,107,0
PBX,D,20161021,000000,11.967,11.967,11.967,11.967,5389,0
PBX,D,20161024,000000,11.967,11.967,11.224,11.781,2268,0
PBX,D,20161025,000000,11.669,11.771,11.224,11.493,2246,0
PBX,D,20161026,000000,11.493,11.493,11.131,11.309,11552,0
PBX,D,20161027,000000,11.595,11.595,11.131,11.595,5389,0
PBX,D,20161028,000000,11.585,11.967,11.585,11.967,21559,0
PBX,D,20161031,000000,11.967,11.967,11.929,11.939,13151,0
PBX,D,20161102,000000,11.669,11.948,11.669,11.948,6524,0
PBX,D,20161103,000000,11.967,11.967,11.967,11.967,1,0
PBX,D,20161107,000000,11.967,11.967,11.967,11.967,107,0
PBX,D,20161108,000000,11.669,11.781,10.918,11.781,1348,0
PBX,D,20161110,000000,11.402,11.402,10.946,11.299,10619,0
PBX,D,20161114,000000,11.299,11.299,11.299,11.299,488,0
PBX,D,20161115,000000,11.224,11.224,10.946,11.131,3565,0
PBX,D,20161116,000000,10.863,11.085,10.676,11.085,731,0
PBX,D,20161117,000000,10.676,10.705,9.647,10.019,165900,0
PBX,D,20161118,000000,10.946,10.946,10.204,10.659,5027,0
PBX,D,20161121,000000,10.668,10.668,10.297,10.659,54791,0
PBX,D,20161122,000000,10.204,10.204,9.842,10.204,3585,0
PBX,D,20161123,000000,10.761,10.761,10.761,10.761,26,0
PBX,D,20161124,000000,10.946,10.946,10.946,10.946,2,0
PBX,D,20161125,000000,10.946,10.946,10.946,10.946,75,0
PBX,D,20161129,000000,10.946,10.946,10.111,10.204,1986,0
PBX,D,20161130,000000,9.991,10.204,9.888,9.888,3094,0
PBX,D,20161201,000000,9.879,9.879,9.879,9.879,3806,0
PBX,D,20161205,000000,10.102,10.102,9.879,9.879,648,0
PBX,D,20161207,000000,10.399,10.399,9.4622,9.74,11468,0
PBX,D,20161209,000000,9.74,10.009,9.74,9.74,663,0
PBX,D,20161212,000000,9.74,9.74,9.693,9.693,644,0
PBX,D,20161213,000000,9.693,9.74,9.693,9.693,2431,0
PBX,D,20161214,000000,9.879,9.879,9.693,9.693,18,0
PBX,D,20161215,000000,10.204,10.204,10.204,10.204,4,0
PBX,D,20161216,000000,9.647,9.647,9.647,9.647,61,0
PBX,D,20161219,000000,9.647,9.647,9.647,9.647,337,0
PBX,D,20161221,000000,10.204,10.204,9.2763,10.066,4346,0
PBX,D,20161222,000000,10.066,10.066,10,10,1616,0
PBX,D,20161227,000000,10.297,10.297,10.297,10.297,3,0
PBX,D,20161228,000000,10.287,10.287,9.74,10.194,32344,0
PBX,D,20161229,000000,10.194,10.194,10.185,10.185,21775,0
PBX,D,20170104,000000,9.74,10.185,9.74,10.185,12340,0
PBX,D,20170105,000000,9.74,10.009,9.74,10.009,1312,0
PBX,D,20170109,000000,9.972,9.972,9.972,9.972,107,0
PBX,D,20170110,000000,9.963,9.963,9.963,9.963,398,0
PBX,D,20170111,000000,9.647,10.046,9.647,9.981,1068,0
PBX,D,20170112,000000,9.554,9.554,9.554,9.554,1454,0
PBX,D,20170113,000000,10.102,10.102,9.74,10.019,10052,0
PBX,D,20170116,000000,9.3318,10.019,9.3318,10.019,9,0
PBX,D,20170118,000000,9.972,10.185,9.786,10.185,2187,0
PBX,D,20170119,000000,10.185,10.185,10.185,10.185,193,0
PBX,D,20170120,000000,10.185,10.204,10.185,10.204,2250,0
PBX,D,20170123,000000,10.297,10.445,10.297,10.343,673,0
PBX,D,20170124,000000,10.343,10.519,10.343,10.482,1208,0
PBX,D,20170125,000000,10.482,10.593,10.389,10.389,51557,0
PBX,D,20170126,000000,10.231,10.752,9.768,10.204,22317,0
PBX,D,20170127,000000,10.204,10.705,10.111,10.593,30802,0
PBX,D,20170130,000000,10.222,10.714,10.222,10.445,362,0
PBX,D,20170131,000000,10.445,10.649,10.389,10.389,12485,0
PBX,D,20170201,000000,10.435,10.435,10.204,10.427,2051,0
PBX,D,20170202,000000,10.427,10.603,10.204,10.603,313,0
PBX,D,20170203,000000,9.852,10.389,9.852,10.389,692,0
PBX,D,20170207,000000,10.194,10.389,10.194,10.389,755,0
PBX,D,20170208,000000,10.204,10.324,10.204,10.324,487,0
PBX,D,20170209,000000,10.251,10.251,10.251,10.251,5,0
PBX,D,20170210,000000,10.204,10.204,10.204,10.204,10806,0
PBX,D,20170213,000000,10.194,10.194,10.185,10.185,216,0
PBX,D,20170214,000000,10.176,10.185,10.111,10.185,347,0
PBX,D,20170216,000000,10.194,10.194,10.176,10.194,334,0
PBX,D,20170217,000000,10.176,10.176,10.111,10.111,131,0
PBX,D,20170220,000000,10.019,10.019,10.019,10.019,106,0
PBX,D,20170221,000000,10.194,10.194,9.759,9.925,5741,0
PBX,D,20170222,000000,9.925,9.925,8.9605,9.74,22124,0
PBX,D,20170223,000000,9.74,9.74,9.4247,9.554,39281,0
PBX,D,20170224,000000,9.554,9.601,9.554,9.554,622,0
PBX,D,20170227,000000,10.102,10.102,10.102,10.102,1,0
PBX,D,20170228,000000,10.204,10.204,10.204,10.204,1167,0
PBX,D,20170301,000000,10.204,10.389,10.204,10.389,1077,0
PBX,D,20170302,000000,10.343,10.343,10.019,10.019,545,0
PBX,D,20170306,000000,9.74,10.204,9.74,10.204,10743,0
PBX,D,20170308,000000,10.204,10.204,10.158,10.158,981,0
PBX,D,20170309,000000,10.111,10.435,9.74,10.435,766,0
PBX,D,20170310,000000,9.833,10.389,9.833,10.389,564,0
PBX,D,20170313,000000,9.74,10.38,9.74,10.38,19,0
PBX,D,20170315,000000,9.759,10.066,9.74,9.815,7100,0
PBX,D,20170316,000000,10.38,10.38,10.38,10.38,1,0
PBX,D,20170320,000000,9.796,10.019,9.796,10.019,74,0
PBX,D,20170321,000000,10.019,10.019,9.509,9.509,6134,0
PBX,D,20170322,000000,9.509,9.509,9.509,9.509,4992,0
PBX,D,20170324,000000,10.102,10.102,10.102,10.102,2,0
PBX,D,20170329,000000,9.925,10.149,9.925,10.149,645,0
PBX,D,20170330,000000,9.2763,9.908,9.2763,9.519,67,0
PBX,D,20170331,000000,9.509,9.509,9.1835,9.4622,3759,0
PBX,D,20170403,000000,9.917,9.917,9.917,9.917,2,0
PBX,D,20170404,000000,10.111,10.111,9.1099,9.2763,1436,0
PBX,D,20170405,000000,9.879,9.925,9.879,9.925,55,0
PBX,D,20170406,000000,10.102,10.102,9.786,9.917,346,0
PBX,D,20170407,000000,9.898,10.093,9.898,10.037,321,0
PBX,D,20170411,000000,10.037,10.037,10.037,10.037,15,0
PBX,D,20170412,000000,10.102,10.102,10.073,10.102,12,0
PBX,D,20170419,000000,10.093,10.093,10.093,10.093,2,0
PBX,D,20170420,000000,9.193,9.925,9.193,9.925,82,0
PBX,D,20170425,000000,9.693,9.879,9.693,9.879,36,0
PBX,D,20170426,000000,10.149,10.149,10.149,10.149,1,0
PBX,D,20170428,000000,10.158,10.158,9.74,9.917,617,0
PBX,D,20170502,000000,10.204,10.334,10.102,10.102,4137,0
PBX,D,20170504,000000,9.833,10.204,9.554,10.204,4503,0
PBX,D,20170505,000000,10.315,10.315,10.158,10.158,271,0
PBX,D,20170508,000000,10.149,10.149,10,10,5824,0
PBX,D,20170509,000000,9.2944,10.009,9.2944,10,576,0
PBX,D,20170510,000000,10.111,10.111,10.073,10.073,2174,0
PBX,D,20170512,000000,10.019,10.019,9.657,10.009,2233,0
PBX,D,20170515,000000,9.684,9.963,9.684,9.963,370,0
PBX,D,20170518,000000,9.601,9.647,9.554,9.554,1125,0
PBX,D,20170519,000000,9.2944,9.2944,9.2763,9.2763,13174,0
PBX,D,20170522,000000,9.972,9.972,9.0355,9.2763,1684,0
PBX,D,20170523,000000,9.667,9.667,9.0722,9.2763,6154,0
PBX,D,20170524,000000,8.8218,9.667,8.8218,9.667,100,0
PBX,D,20170525,000000,9.0907,9.676,9.0907,9.676,3348,0
PBX,D,20170526,000000,9.2763,9.2763,9.1835,9.2763,7972,0
PBX,D,20170530,000000,9.74,9.74,9.74,9.74,2,0
PBX,D,20170531,000000,9.2763,9.2763,9.2763,9.2763,18057,0
PBX,D,20170601,000000,9.2849,9.2849,9.2849,9.2849,129,0
PBX,D,20170602,000000,9.815,9.815,9.2763,9.2763,3671,0
PBX,D,20170606,000000,9.193,9.193,9.1835,9.1835,3706,0
PBX,D,20170608,000000,9.2763,9.2763,9.1835,9.2763,6511,0
PBX,D,20170609,000000,9.2763,9.815,9.2763,9.815,846,0
PBX,D,20170612,000000,9.2763,9.2763,9.2763,9.2763,2156,0
PBX,D,20170613,000000,9.1835,9.1835,9.1835,9.1835,291,0
PBX,D,20170614,000000,9.1835,9.1835,9.1835,9.1835,216,0
PBX,D,20170616,000000,9.1835,9.1835,9.1835,9.1835,107,0
PBX,D,20170619,000000,9.1835,9.1835,9.1835,9.1835,107,0
PBX,D,20170620,000000,9.2763,9.676,9.2763,9.2763,1188,0
PBX,D,20170621,000000,9.2677,9.2677,9.2677,9.2677,143,0
PBX,D,20170623,000000,9.1835,9.1835,9.1835,9.1835,91,0
PBX,D,20170626,000000,9.1003,9.1003,9.1003,9.1003,308,0
PBX,D,20170628,000000,9.1366,9.1366,8.9981,8.9981,4769,0
PBX,D,20170629,000000,9.1462,9.1835,9.0907,9.0907,2167,0
PBX,D,20170630,000000,8.9981,8.9981,8.9981,8.9981,1186,0
PBX,D,20170703,000000,8.9981,8.9981,8.9981,8.9981,102,0
PBX,D,20170704,000000,9.0075,9.0075,9.0075,9.0075,545,0
PBX,D,20170705,000000,8.8854,9.261,8.8854,9.261,399,0
PBX,D,20170706,000000,9.1013,9.1013,9.0917,9.0917,2451,0
PBX,D,20170710,000000,9.2887,9.3822,9.2887,9.3822,1088,0
PBX,D,20170711,000000,9.3738,9.3738,8.9699,9.2322,261,0
PBX,D,20170712,000000,9.0355,9.2706,8.9137,9.2706,4378,0
PBX,D,20170714,000000,9.2322,9.2322,8.9137,9.195,4149,0
PBX,D,20170718,000000,9.195,9.195,9.195,9.195,165,0
PBX,D,20170719,000000,8.8854,8.8854,8.8667,8.8667,11538,0
PBX,D,20170720,000000,8.8667,8.8667,8.8667,8.8667,106,0
PBX,D,20170721,000000,9.0731,9.0731,9.0637,9.0637,1300,0
PBX,D,20170724,000000,8.8104,8.8104,8.8104,8.8104,1065,0
PBX,D,20170725,000000,8.7822,8.7822,8.6228,8.6228,7733,0
PBX,D,20170726,000000,8.7259,8.7259,8.7259,8.7259,959,0
PBX,D,20170728,000000,9.0637,9.0637,9.0637,9.0637,54,0
PBX,D,20170731,000000,9.0917,9.0917,8.6697,8.6697,1258,0
PBX,D,20170801,000000,8.9137,8.9137,8.5852,8.9137,5802,0
PBX,D,20170802,000000,8.923,8.9605,8.679,8.9605,53294,0
PBX,D,20170803,000000,8.9511,8.9511,8.9511,8.9511,214,0
PBX,D,20170804,000000,8.557,8.9511,8.557,8.9417,1251,0
PBX,D,20170807,000000,8.9137,8.9137,8.9137,8.9137,3299,0
PBX,D,20170809,000000,8.9323,8.9323,8.557,8.557,2949,0
PBX,D,20170810,000000,8.9137,8.923,8.9137,8.923,2649,0
PBX,D,20170814,000000,8.679,8.679,8.557,8.557,2271,0
PBX,D,20170816,000000,8.557,8.557,8.3506,8.4445,6812,0
PBX,D,20170817,000000,8.3975,8.3975,8.3975,8.3975,9184,0
PBX,D,20170818,000000,8.8667,8.8667,8.0223,8.4351,3857,0
PBX,D,20170821,000000,8.7729,8.7729,8.1629,8.7729,14,0
PBX,D,20170823,000000,8.7729,8.7729,8.7729,8.7729,171,0
PBX,D,20170828,000000,8.6321,8.8198,8.6321,8.8198,111,0
PBX,D,20170831,000000,8.8198,8.8667,8.8198,8.8667,59,0
PBX,D,20170908,000000,8.801,8.801,8.801,8.801,2,0
PBX,D,20170914,000000,8.7729,8.801,8.7729,8.801,288,0
PBX,D,20170915,000000,8.5476,8.5476,8.5383,8.5383,948,0
PBX,D,20170918,000000,8.801,8.801,8.801,8.801,170,0
PBX,D,20170920,000000,8.7635,8.7729,8.7635,8.7729,363,0
PBX,D,20170922,000000,8.7729,8.7729,8.2662,8.7729,320,0
PBX,D,20170926,000000,8.7729,8.7729,8.7541,8.7541,2,0
PBX,D,20171002,000000,8.2662,8.801,8.2662,8.801,142,0
PBX,D,20171003,000000,8.2662,8.2662,8.2662,8.2662,731,0
PBX,D,20171004,000000,8.4445,8.4445,8.4445,8.4445,2,0
PBX,D,20171009,000000,8.3975,8.5383,8.3975,8.5383,1550,0
PBX,D,20171011,000000,8.5383,8.5383,8.4445,8.4445,243,0
PBX,D,20171016,000000,8.4257,8.4257,8.4257,8.4257,4690,0
PBX,D,20171018,000000,8.2662,8.4445,8.2662,8.4445,1634,0
PBX,D,20171023,000000,8.4913,8.4913,8.4445,8.4445,426,0
PBX,D,20171024,000000,8.4445,8.4445,8.4445,8.4445,1599,0
PBX,D,20171026,000000,8.2662,8.3975,8.2568,8.3506,1889,0
PBX,D,20171027,000000,8.2568,8.4445,8.0691,8.4445,64933,0
PBX,D,20171030,000000,7.9752,8.4445,7.9752,8.4445,1142,0
PBX,D,20171106,000000,8.5383,8.5383,8.5383,8.5383,32,0
PBX,D,20171107,000000,8.5383,8.7166,8.4445,8.7166,865,0
PBX,D,20171108,000000,8.7259,8.7259,8.7259,8.7259,106,0
PBX,D,20171113,000000,8.6978,8.7259,8.6978,8.7259,67,0
PBX,D,20171116,000000,8.7166,8.7166,8.7166,8.7166,106,0
PBX,D,20171120,000000,8.7635,9.2514,8.4445,9.0075,14769,0
PBX,D,20171121,000000,9.2887,9.2887,9.0261,9.2887,21434,0
PBX,D,20171123,000000,9.3547,10.124,9.3547,9.852,10657,0
PBX,D,20171124,000000,9.711,10.096,9.711,10.096,52113,0
PBX,D,20171127,000000,10.086,10.086,9.749,9.758,118786,0
PBX,D,20171128,000000,9.4385,9.842,9.0543,9.1108,131553,0
PBX,D,20171129,000000,9.842,9.842,9.3822,9.3822,32193,0
PBX,D,20171130,000000,9.3822,9.3822,9.2236,9.2236,254,0
PBX,D,20171204,000000,9.2983,9.655,9.2983,9.655,1814,0
PBX,D,20171205,000000,9.3822,9.3822,9.3822,9.3822,106,0
PBX,D,20171207,000000,9.3078,9.758,9.195,9.665,41290,0
PBX,D,20171208,000000,9.3078,9.3078,9.2887,9.2887,2130,0
PBX,D,20171212,000000,8.9605,9.3822,8.9605,9.3822,238,0
