<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,D,20121206,000000,0.6858,0.6931,0.6858,0.6931,219778,0
ATG,D,20121207,000000,0.6931,0.6931,0.6789,0.6789,271264,0
ATG,D,20121210,000000,0.6789,0.6789,0.6644,0.6644,186726,0
ATG,D,20121211,000000,0.6716,0.6789,0.6573,0.6789,110552,0
ATG,D,20121212,000000,0.6789,0.6789,0.6716,0.6789,218961,0
ATG,D,20121213,000000,0.6716,0.6789,0.6644,0.6644,100358,0
ATG,D,20121214,000000,0.6789,0.6858,0.6789,0.6858,157254,0
ATG,D,20121217,000000,0.6858,0.6858,0.6716,0.6716,163392,0
ATG,D,20121218,000000,0.6858,0.7788,0.6789,0.7717,1873979,0
ATG,D,20121219,000000,0.7717,0.7932,0.7431,0.7645,502387,0
ATG,D,20121220,000000,0.7645,0.7859,0.736,0.7431,363826,0
ATG,D,20121221,000000,0.7431,0.7431,0.7145,0.7287,215248,0
ATG,D,20121227,000000,0.7287,0.7502,0.7287,0.7431,70538,0
ATG,D,20121228,000000,0.736,0.7573,0.7145,0.7287,245100,0
ATG,D,20130102,000000,0.736,0.7859,0.736,0.7717,246625,0
ATG,D,20130103,000000,0.7788,0.8073,0.7645,0.7932,335015,0
ATG,D,20130104,000000,0.7932,0.8217,0.7788,0.7932,316331,0
ATG,D,20130107,000000,0.8002,0.8002,0.7859,0.7859,72358,0
ATG,D,20130108,000000,0.7932,0.8145,0.7859,0.8145,224820,0
ATG,D,20130109,000000,0.8217,0.8717,0.8073,0.8717,374136,0
ATG,D,20130110,000000,0.8717,0.9001,0.8502,0.8502,542110,0
ATG,D,20130111,000000,0.8717,0.8717,0.8502,0.8573,143858,0
ATG,D,20130114,000000,0.8432,0.8502,0.8073,0.836,362079,0
ATG,D,20130115,000000,0.8288,0.8573,0.8288,0.8502,72742,0
ATG,D,20130116,000000,0.8788,0.886,0.8646,0.886,310479,0
ATG,D,20130117,000000,0.8931,0.8931,0.8788,0.8788,170183,0
ATG,D,20130118,000000,0.8788,0.8931,0.8646,0.8931,106968,0
ATG,D,20130121,000000,0.8931,0.8931,0.8788,0.8931,118678,0
ATG,D,20130122,000000,0.8931,0.9289,0.8788,0.9289,258672,0
ATG,D,20130123,000000,0.9289,0.9646,0.9217,0.9502,671684,0
ATG,D,20130124,000000,0.9574,0.9574,0.9073,0.9502,157082,0
ATG,D,20130125,000000,0.9502,0.9646,0.9289,0.9646,109660,0
ATG,D,20130128,000000,0.9574,0.9646,0.9289,0.936,178431,0
ATG,D,20130129,000000,0.9289,0.9502,0.9289,0.9502,82639,0
ATG,D,20130130,000000,0.9432,0.9502,0.9217,0.9502,105165,0
ATG,D,20130131,000000,0.9502,0.9502,0.936,0.9432,83189,0
ATG,D,20130201,000000,0.936,0.936,0.8931,0.9289,86564,0
ATG,D,20130204,000000,0.9289,0.9289,0.8717,0.9145,88925,0
ATG,D,20130205,000000,0.9145,0.9145,0.886,0.9001,143419,0
ATG,D,20130206,000000,0.8931,0.8931,0.8717,0.886,148902,0
ATG,D,20130207,000000,0.8788,0.8788,0.8217,0.8573,172572,0
ATG,D,20130208,000000,0.886,0.8931,0.8573,0.886,162465,0
ATG,D,20130211,000000,0.9001,0.9001,0.886,0.8931,200965,0
ATG,D,20130212,000000,0.9073,0.9217,0.8931,0.9001,133659,0
ATG,D,20130213,000000,0.8931,0.9073,0.886,0.9001,162610,0
ATG,D,20130214,000000,0.9001,0.9001,0.8502,0.8931,243760,0
ATG,D,20130215,000000,0.8717,0.8717,0.8573,0.8646,36829,0
ATG,D,20130218,000000,0.8646,0.8646,0.8502,0.8573,35721,0
ATG,D,20130219,000000,0.8573,0.8788,0.8502,0.8717,50394,0
ATG,D,20130220,000000,0.8788,0.8788,0.8573,0.8717,16116,0
ATG,D,20130221,000000,0.8788,0.8788,0.836,0.8717,81418,0
ATG,D,20130222,000000,0.8788,0.8788,0.8573,0.8717,14469,0
ATG,D,20130225,000000,0.8717,0.8717,0.8573,0.8717,11768,0
ATG,D,20130226,000000,0.8788,0.8788,0.8573,0.8573,34474,0
ATG,D,20130227,000000,0.8788,0.8788,0.8502,0.8646,44447,0
ATG,D,20130228,000000,0.8546,0.8692,0.8546,0.8619,44897,0
ATG,D,20130301,000000,0.8717,0.8717,0.8432,0.8432,49171,0
ATG,D,20130304,000000,0.8217,0.8502,0.7788,0.836,220830,0
ATG,D,20130305,000000,0.8573,0.8573,0.8217,0.836,344854,0
ATG,D,20130306,000000,0.836,0.836,0.8145,0.8217,372278,0
ATG,D,20130307,000000,0.8432,0.8502,0.8145,0.8288,180329,0
ATG,D,20130308,000000,0.8145,0.8288,0.7932,0.8145,424577,0
ATG,D,20130311,000000,0.8145,0.8217,0.8002,0.8145,21592,0
ATG,D,20130312,000000,0.8002,0.8145,0.7859,0.8073,653883,0
ATG,D,20130313,000000,0.7932,0.8502,0.7932,0.836,401019,0
ATG,D,20130314,000000,0.8573,0.8573,0.836,0.8502,161253,0
ATG,D,20130315,000000,0.8502,0.9145,0.8432,0.9001,401389,0
ATG,D,20130318,000000,0.9001,0.9145,0.8931,0.8931,58629,0
ATG,D,20130319,000000,0.9001,0.9289,0.8788,0.9073,256770,0
ATG,D,20130320,000000,0.9001,0.9073,0.8931,0.9073,9823,0
ATG,D,20130321,000000,0.9073,0.9145,0.8931,0.9145,161348,0
ATG,D,20130322,000000,0.886,0.9073,0.886,0.8931,139739,0
ATG,D,20130325,000000,0.9145,0.9145,0.886,0.9073,207030,0
ATG,D,20130326,000000,0.886,0.9073,0.886,0.9073,204806,0
ATG,D,20130327,000000,0.9145,0.9145,0.8931,0.9073,126858,0
ATG,D,20130328,000000,0.9073,0.9073,0.886,0.9073,120077,0
ATG,D,20130402,000000,0.886,0.9217,0.886,0.9217,160991,0
ATG,D,20130403,000000,0.9289,0.9502,0.9073,0.9289,162159,0
ATG,D,20130404,000000,0.9217,0.9289,0.8931,0.9217,164367,0
ATG,D,20130405,000000,0.9145,0.9432,0.9145,0.9432,282591,0
ATG,D,20130408,000000,0.9432,0.993,0.9432,0.993,525592,0
ATG,D,20130409,000000,1.0074,1.0217,0.9716,0.993,219739,0
ATG,D,20130410,000000,0.993,1.0361,0.9788,1.0361,329189,0
ATG,D,20130411,000000,1.0361,1.0502,0.993,1.0147,269231,0
ATG,D,20130412,000000,1.0147,1.0147,0.9716,0.993,110185,0
ATG,D,20130415,000000,0.993,1.0074,0.9289,0.9646,47882,0
ATG,D,20130417,000000,0.9861,0.9861,0.9289,0.9716,157937,0
ATG,D,20130418,000000,0.9716,0.9716,0.9145,0.9432,262515,0
ATG,D,20130419,000000,0.9502,0.9716,0.9432,0.9646,23889,0
ATG,D,20130422,000000,0.9574,0.9574,0.936,0.9574,114990,0
ATG,D,20130423,000000,0.936,0.9646,0.9289,0.9502,83868,0
ATG,D,20130424,000000,0.9145,0.9646,0.9145,0.9646,146923,0
ATG,D,20130425,000000,0.936,1.0003,0.936,0.993,74863,0
ATG,D,20130426,000000,0.9646,1.0003,0.9646,1.0003,24891,0
ATG,D,20130429,000000,1.0003,1.0003,0.9574,1.0003,47677,0
ATG,D,20130430,000000,1.0067,1.0067,0.985,0.9995,70443,0
ATG,D,20130502,000000,1.0003,1.0003,1.0003,1.0003,47,0
ATG,D,20130506,000000,1.0003,1.0003,1.0003,1.0003,131,0
ATG,D,20130507,000000,0.993,0.993,0.9574,0.993,108973,0
ATG,D,20130508,000000,1.0003,1.0147,0.9646,1.0074,460396,0
ATG,D,20130509,000000,1.0288,1.0288,1.0147,1.0288,224893,0
ATG,D,20130510,000000,1.0003,1.0575,1.0003,1.0502,89445,0
ATG,D,20130513,000000,1.0575,1.0575,1.0288,1.0431,178446,0
ATG,D,20130514,000000,1.0431,1.0431,1.0217,1.0431,102393,0
ATG,D,20130515,000000,1.0147,1.0502,0.993,1.0147,499572,0
ATG,D,20130516,000000,1.0147,1.0431,1.0003,1.0431,58841,0
ATG,D,20130517,000000,1.0431,1.0431,1.0217,1.0217,9023,0
ATG,D,20130520,000000,1.0431,1.0502,0.9861,1.0502,208813,0
ATG,D,20130521,000000,1.0502,1.0502,1.0217,1.0361,103719,0
ATG,D,20130522,000000,1.0431,1.0431,1.0361,1.0361,54538,0
ATG,D,20130523,000000,1.0288,1.0431,1.0003,1.0288,262072,0
ATG,D,20130524,000000,1.0288,1.0288,1.0074,1.0217,95438,0
ATG,D,20130527,000000,1.0288,1.0645,1.0288,1.0645,669987,0
ATG,D,20130528,000000,1.0718,1.1145,1.0718,1.1003,884145,0
ATG,D,20130529,000000,1.1009,1.1009,1.0864,1.1009,54464,0
ATG,D,20130531,000000,1.0937,1.1371,1.0937,1.1154,446739,0
ATG,D,20130603,000000,1.1289,1.1361,1.0861,1.1145,100243,0
ATG,D,20130604,000000,1.1227,1.2022,1.1227,1.1878,163209,0
ATG,D,20130605,000000,1.195,1.2095,1.1661,1.1804,55245,0
ATG,D,20130606,000000,1.1661,1.1804,1.1444,1.1444,144582,0
ATG,D,20130607,000000,1.1299,1.1444,1.0864,1.1299,1227355,0
ATG,D,20130610,000000,1.1289,1.1289,1.1075,1.1217,52760,0
ATG,D,20130611,000000,1.1299,1.1371,1.0937,1.1227,690366,0
ATG,D,20130612,000000,1.1003,1.1361,1.0931,1.1289,85447,0
ATG,D,20130613,000000,1.1217,1.1432,1.1003,1.1432,574966,0
ATG,D,20130614,000000,1.1371,1.1371,1.1082,1.1299,25523,0
ATG,D,20130617,000000,1.1145,1.1931,1.1145,1.1503,118904,0
ATG,D,20130618,000000,1.1299,1.1516,1.1299,1.1299,79979,0
ATG,D,20130619,000000,1.1082,1.1661,1.1082,1.1082,34205,0
ATG,D,20130620,000000,1.0864,1.1082,0.9923,1.1009,621567,0
ATG,D,20130621,000000,1.0937,1.0937,0.9995,1.072,166666,0
ATG,D,20130624,000000,1.0067,1.072,1.0067,1.072,87881,0
ATG,D,20130625,000000,1.0284,1.1082,1.0284,1.0575,35342,0
ATG,D,20130626,000000,1.0575,1.0575,0.985,1.0502,85837,0
ATG,D,20130627,000000,1.072,1.072,1.0139,1.0429,78051,0
ATG,D,20130628,000000,1.0139,1.0575,1.0139,1.0502,77865,0
ATG,D,20130701,000000,1.0139,1.0429,0.9923,1.0429,30710,0
ATG,D,20130702,000000,1.0212,1.0429,1.0067,1.0429,40095,0
ATG,D,20130703,000000,1.0284,1.0575,0.9923,0.9923,18039,0
ATG,D,20130704,000000,0.9923,1.0212,0.9923,0.9995,17190,0
ATG,D,20130705,000000,1.0067,1.0502,1.0067,1.0357,9554,0
ATG,D,20130708,000000,1.0284,1.0502,1.0284,1.0502,7187,0
ATG,D,20130709,000000,1.0284,1.0357,1.0067,1.0284,26860,0
ATG,D,20130710,000000,1.0284,1.0284,1.0284,1.0284,2761,0
ATG,D,20130711,000000,0.9706,1.0212,0.9633,1.0212,39812,0
ATG,D,20130712,000000,0.9923,1.0357,0.9923,1.0139,79382,0
ATG,D,20130715,000000,1.0429,1.0429,0.9778,1.0139,48602,0
ATG,D,20130716,000000,1.0212,1.0212,0.9995,1.0067,134755,0
ATG,D,20130717,000000,0.985,1.0067,0.985,0.9923,35438,0
ATG,D,20130718,000000,0.985,1.0429,0.985,1.0429,17458,0
ATG,D,20130719,000000,1.0357,1.0429,1.0139,1.0429,18644,0
ATG,D,20130722,000000,1.0212,1.0429,1.0067,1.0284,16118,0
ATG,D,20130723,000000,1.0139,1.0357,0.985,1.0357,152498,0
ATG,D,20130724,000000,0.9995,1.0284,0.9995,1.0284,18077,0
ATG,D,20130725,000000,1.0212,1.0429,1.0212,1.0429,29395,0
ATG,D,20130726,000000,1.0429,1.0646,1.0357,1.0646,45239,0
ATG,D,20130729,000000,1.0791,1.0791,0.9995,1.0791,72041,0
ATG,D,20130730,000000,1.0646,1.1154,1.0646,1.0864,134955,0
ATG,D,20130731,000000,1.0864,1.0864,1.072,1.072,30964,0
ATG,D,20130801,000000,1.0791,1.0864,1.0502,1.0864,118522,0
ATG,D,20130802,000000,1.0575,1.1009,1.0575,1.0791,199479,0
ATG,D,20130805,000000,1.0575,1.0791,1.0357,1.0429,80473,0
ATG,D,20130806,000000,1.0357,1.0646,1.0357,1.0357,48532,0
ATG,D,20130807,000000,1.0357,1.0357,1.0357,1.0357,4013,0
ATG,D,20130808,000000,1.0646,1.0646,1.0575,1.0575,705,0
ATG,D,20130809,000000,1.0357,1.0791,1.0284,1.0791,37923,0
ATG,D,20130812,000000,1.0864,1.1804,1.0864,1.1588,349590,0
ATG,D,20130813,000000,1.1588,1.2675,1.1588,1.2168,113472,0
ATG,D,20130814,000000,1.1661,1.2095,1.1661,1.1878,14150,0
ATG,D,20130816,000000,1.1734,1.1804,1.1734,1.1804,12778,0
ATG,D,20130819,000000,1.1299,1.1804,1.1299,1.1804,75874,0
ATG,D,20130820,000000,1.1444,1.3038,1.1299,1.3038,446612,0
ATG,D,20130821,000000,1.2965,1.3979,1.2965,1.3327,897278,0
ATG,D,20130822,000000,1.34,1.369,1.3038,1.3038,536442,0
ATG,D,20130823,000000,1.2675,1.3616,1.2675,1.34,135393,0
ATG,D,20130826,000000,1.34,1.3762,1.34,1.3471,187656,0
ATG,D,20130827,000000,1.369,1.3906,1.3471,1.3544,574781,0
ATG,D,20130828,000000,1.3616,1.3833,1.3471,1.3762,53918,0
ATG,D,20130829,000000,1.3762,1.4268,1.3471,1.4123,1327532,0
ATG,D,20130830,000000,1.3979,1.521,1.3544,1.4123,1086008,0
ATG,D,20130902,000000,1.4774,1.5137,1.4341,1.4485,693777,0
ATG,D,20130903,000000,1.463,1.492,1.4341,1.4774,754039,0
ATG,D,20130904,000000,1.463,1.492,1.3182,1.4341,1196349,0
ATG,D,20130905,000000,1.4774,1.4774,1.34,1.34,1626163,0
ATG,D,20130906,000000,1.3327,1.3979,1.3182,1.3979,1307559,0
ATG,D,20130909,000000,1.4268,1.4268,1.3979,1.4268,47116,0
ATG,D,20130910,000000,1.4268,1.463,1.4268,1.463,681577,0
ATG,D,20130911,000000,1.4774,1.5789,1.3906,1.521,156341,0
ATG,D,20130912,000000,1.5137,1.5572,1.4992,1.5427,130363,0
ATG,D,20130913,000000,1.5427,1.7237,1.5427,1.7237,1143061,0
ATG,D,20130916,000000,1.7237,1.7817,1.6802,1.7021,491559,0
ATG,D,20130917,000000,1.7021,1.7166,1.6296,1.6731,194769,0
ATG,D,20130918,000000,1.6731,1.6948,1.6369,1.6875,106569,0
ATG,D,20130919,000000,1.6875,1.6875,1.644,1.6659,202359,0
ATG,D,20130920,000000,1.6731,1.6948,1.6659,1.6875,150749,0
ATG,D,20130923,000000,1.6875,1.6875,1.644,1.6802,49436,0
ATG,D,20130924,000000,1.6659,1.6802,1.6659,1.6802,20148,0
ATG,D,20130925,000000,1.6731,1.7021,1.6296,1.7021,84680,0
ATG,D,20130926,000000,1.7021,1.7021,1.6369,1.6948,24941,0
ATG,D,20130927,000000,1.6948,1.6948,1.644,1.6875,26262,0
ATG,D,20130930,000000,1.6802,1.7237,1.6514,1.7237,139837,0
ATG,D,20131001,000000,1.7237,1.7237,1.6948,1.7166,58936,0
ATG,D,20131002,000000,1.7021,1.7237,1.7021,1.7021,123823,0
ATG,D,20131003,000000,1.7166,1.7237,1.7021,1.7237,25279,0
ATG,D,20131004,000000,1.7237,1.7237,1.7021,1.7166,134964,0
ATG,D,20131007,000000,1.7166,1.7237,1.6802,1.7237,310732,0
ATG,D,20131008,000000,1.7093,1.8107,1.7093,1.7744,223495,0
ATG,D,20131009,000000,1.8035,1.8035,1.7527,1.7817,32265,0
ATG,D,20131010,000000,1.7817,1.8035,1.6875,1.7817,106206,0
ATG,D,20131011,000000,1.789,1.789,1.7382,1.7817,49559,0
ATG,D,20131014,000000,1.789,1.789,1.7093,1.7744,61104,0
ATG,D,20131015,000000,1.7744,1.7962,1.7527,1.7962,53739,0
ATG,D,20131016,000000,1.7744,1.8252,1.7744,1.8107,28320,0
ATG,D,20131017,000000,1.8252,1.8325,1.8107,1.8325,55956,0
ATG,D,20131018,000000,1.8252,1.8252,1.8107,1.8107,12342,0
ATG,D,20131021,000000,1.8107,1.8758,1.76,1.8758,313522,0
ATG,D,20131022,000000,1.8832,2.028,1.8758,2.028,246424,0
ATG,D,20131023,000000,2.1004,2.1148,1.9772,2.086,44864,0
ATG,D,20131024,000000,2.086,2.1584,2.0714,2.151,145414,0
ATG,D,20131025,000000,2.151,2.2525,2.151,2.1872,55177,0
ATG,D,20131028,000000,2.2381,2.2453,2.1728,2.1872,50033,0
ATG,D,20131029,000000,2.1872,2.2089,2.151,2.1872,55588,0
ATG,D,20131030,000000,2.1872,2.1872,2.1367,2.1367,9710,0
ATG,D,20131031,000000,2.1367,2.1367,2.0496,2.1367,182156,0
ATG,D,20131104,000000,2.1004,2.1367,2.1004,2.1367,19664,0
ATG,D,20131105,000000,2.1655,2.1655,1.9845,2.0931,98065,0
ATG,D,20131106,000000,2.0642,2.0642,1.9411,2.0642,49806,0
ATG,D,20131107,000000,2.028,2.0931,2.028,2.0642,65457,0
ATG,D,20131108,000000,2.0714,2.0714,2.0063,2.0714,38081,0
ATG,D,20131112,000000,2.028,2.086,2.028,2.0353,52360,0
ATG,D,20131113,000000,1.9918,2.0642,1.9918,2.028,41321,0
ATG,D,20131114,000000,2.086,2.086,2.0714,2.0714,1966,0
ATG,D,20131115,000000,2.1221,2.2236,2.1004,2.2236,243969,0
ATG,D,20131118,000000,2.2381,2.3177,2.1367,2.1367,240284,0
ATG,D,20131119,000000,2.1872,2.1872,2.1004,2.1728,44631,0
ATG,D,20131120,000000,2.1655,2.2381,2.1655,2.2162,38853,0
ATG,D,20131121,000000,2.2381,2.2453,2.151,2.2089,39167,0
ATG,D,20131122,000000,2.2089,2.2089,2.1438,2.1728,120851,0
ATG,D,20131125,000000,2.1438,2.1728,2.1077,2.1728,55830,0
ATG,D,20131126,000000,2.1872,2.1872,2.1367,2.1872,29382,0
ATG,D,20131127,000000,2.151,2.2453,2.151,2.2308,164009,0
ATG,D,20131128,000000,2.1728,2.3177,2.1728,2.3177,84341,0
ATG,D,20131129,000000,2.3177,2.4988,2.3177,2.4625,217995,0
ATG,D,20131202,000000,2.419,2.419,2.3177,2.3829,69959,0
ATG,D,20131203,000000,2.3829,2.3829,2.1945,2.3177,68306,0
ATG,D,20131204,000000,2.2453,2.3105,2.2236,2.3105,44551,0
ATG,D,20131205,000000,2.3105,2.3322,2.1367,2.2089,287708,0
ATG,D,20131206,000000,2.2089,2.267,2.1584,2.1945,62755,0
ATG,D,20131209,000000,2.2089,2.2599,2.2018,2.2162,25226,0
ATG,D,20131210,000000,2.1945,2.267,2.0569,2.2018,44565,0
ATG,D,20131211,000000,2.2162,2.2236,2.1872,2.2162,7821,0
ATG,D,20131212,000000,2.2162,2.2162,2.0931,2.1655,41340,0
ATG,D,20131213,000000,2.1655,2.1728,2.1367,2.1728,19206,0
ATG,D,20131216,000000,2.1945,2.2381,2.086,2.2381,28039,0
ATG,D,20131217,000000,2.2453,2.2453,2.086,2.1728,90050,0
ATG,D,20131218,000000,2.0569,2.1728,2.0569,2.151,20859,0
ATG,D,20131219,000000,2.0931,2.1728,2.0569,2.1728,70187,0
ATG,D,20131220,000000,2.086,2.1728,2.086,2.1077,84985,0
ATG,D,20131223,000000,2.1004,2.1655,2.1004,2.151,32563,0
ATG,D,20131227,000000,2.1221,2.1728,2.0642,2.1728,87695,0
ATG,D,20131230,000000,2.1728,2.1728,2.1221,2.1728,121336,0
ATG,D,20140102,000000,2.1148,2.1728,2.0424,2.0424,56825,0
ATG,D,20140103,000000,1.9918,2.086,1.9918,2.0424,16124,0
ATG,D,20140107,000000,1.9991,2.0496,1.9918,1.9991,20722,0
ATG,D,20140108,000000,1.9991,1.9991,1.8252,1.8615,177422,0
ATG,D,20140109,000000,1.8325,1.8397,1.7454,1.7817,592642,0
ATG,D,20140110,000000,1.7817,1.8107,1.731,1.8107,190147,0
ATG,D,20140113,000000,1.8179,1.8832,1.7744,1.7962,104454,0
ATG,D,20140114,000000,1.7962,1.9265,1.7744,1.912,397879,0
ATG,D,20140115,000000,1.9483,1.9483,1.8976,1.9483,36668,0
ATG,D,20140116,000000,1.8615,2.0424,1.8615,2.028,145761,0
ATG,D,20140117,000000,2.028,2.1367,2.028,2.1295,72452,0
ATG,D,20140120,000000,2.1221,2.1221,2.0714,2.1004,61888,0
ATG,D,20140121,000000,2.1438,2.2599,2.1295,2.2453,421904,0
ATG,D,20140122,000000,2.2525,2.2814,2.2453,2.2599,53613,0
ATG,D,20140123,000000,2.2453,2.2887,2.2381,2.2742,103839,0
ATG,D,20140124,000000,2.2887,2.3322,2.2599,2.2814,126833,0
ATG,D,20140127,000000,2.2453,2.3032,2.2453,2.3032,35461,0
ATG,D,20140128,000000,2.3032,2.3177,2.2742,2.3032,37106,0
ATG,D,20140129,000000,2.3032,2.3394,2.3032,2.3394,19755,0
ATG,D,20140130,000000,2.3249,2.3465,2.2887,2.3032,98023,0
ATG,D,20140131,000000,2.2599,2.3539,2.2599,2.3177,67644,0
ATG,D,20140203,000000,2.3177,2.3465,2.3177,2.3177,6063,0
ATG,D,20140204,000000,2.2525,2.3177,2.151,2.2742,111163,0
ATG,D,20140205,000000,2.3032,2.3177,2.2308,2.3177,29500,0
ATG,D,20140206,000000,2.3177,2.3177,2.2018,2.3105,2207,0
ATG,D,20140207,000000,2.2089,2.3177,2.2089,2.2887,41760,0
ATG,D,20140210,000000,2.3249,2.3249,2.2599,2.2814,6654,0
ATG,D,20140211,000000,2.2525,2.3177,2.2453,2.3032,26849,0
ATG,D,20140212,000000,2.3032,2.3177,2.2525,2.3177,27385,0
ATG,D,20140213,000000,2.2525,2.3177,2.2525,2.3105,10590,0
ATG,D,20140214,000000,2.2814,2.3177,2.2742,2.3177,8341,0
ATG,D,20140217,000000,2.2742,2.3032,2.2742,2.3032,18041,0
ATG,D,20140218,000000,2.2742,2.3177,2.2381,2.3032,12509,0
ATG,D,20140219,000000,2.2742,2.3032,2.2453,2.3032,14976,0
ATG,D,20140220,000000,2.2887,2.3032,2.2381,2.3032,20588,0
ATG,D,20140221,000000,2.2599,2.3829,2.2599,2.267,59992,0
ATG,D,20140224,000000,2.3177,2.419,2.267,2.296,16060,0
ATG,D,20140225,000000,2.296,2.3539,2.296,2.3465,5494,0
ATG,D,20140226,000000,2.3465,2.3612,2.2381,2.3465,2099,0
ATG,D,20140227,000000,2.2599,2.3829,2.2453,2.3829,60559,0
ATG,D,20140228,000000,2.3829,2.4117,2.2814,2.4117,249898,0
ATG,D,20140303,000000,2.2453,2.4117,2.2236,2.4047,78575,0
ATG,D,20140304,000000,2.2814,2.3829,2.2814,2.3756,42884,0
ATG,D,20140305,000000,2.3249,2.3684,2.3249,2.3684,14792,0
ATG,D,20140306,000000,2.3684,2.3901,2.3032,2.3901,47870,0
ATG,D,20140307,000000,2.3322,2.3829,2.296,2.3829,22770,0
ATG,D,20140310,000000,2.2814,2.3612,2.2814,2.3177,62113,0
ATG,D,20140311,000000,2.267,2.3177,2.1221,2.3177,185494,0
ATG,D,20140312,000000,2.3177,2.3177,2.151,2.1655,128893,0
ATG,D,20140313,000000,2.1221,2.2308,2.1221,2.1728,152993,0
ATG,D,20140314,000000,2.0931,2.2162,2.086,2.1872,183769,0
ATG,D,20140317,000000,2.1945,2.2742,2.1945,2.2381,98014,0
ATG,D,20140318,000000,2.2089,2.2814,2.2089,2.2814,78137,0
ATG,D,20140319,000000,2.2525,2.2742,2.2162,2.2453,161603,0
ATG,D,20140320,000000,2.2162,2.2742,2.2089,2.2742,228043,0
ATG,D,20140321,000000,2.2742,2.2742,2.2162,2.2236,45506,0
ATG,D,20140324,000000,2.2236,2.2453,2.2236,2.2453,5702,0
ATG,D,20140325,000000,2.2525,2.2525,2.1801,2.2308,11906,0
ATG,D,20140326,000000,2.2308,2.2599,2.2308,2.2381,27913,0
ATG,D,20140327,000000,2.2018,2.2599,2.2018,2.2599,177004,0
ATG,D,20140328,000000,2.2089,2.2525,2.1945,2.1945,280427,0
ATG,D,20140331,000000,2.2089,2.2742,2.2089,2.2453,21951,0
ATG,D,20140401,000000,2.1945,2.2308,2.1945,2.2236,63033,0
ATG,D,20140402,000000,2.2308,2.267,2.2089,2.2453,21008,0
ATG,D,20140403,000000,2.2453,2.2453,2.2089,2.2453,21751,0
ATG,D,20140404,000000,2.2236,2.2453,2.2162,2.2453,6761,0
ATG,D,20140407,000000,2.2453,2.2453,2.1728,2.2089,32636,0
ATG,D,20140408,000000,2.1801,2.2381,2.1801,2.2381,16391,0
ATG,D,20140409,000000,2.1872,2.1945,2.1872,2.1872,7914,0
ATG,D,20140410,000000,2.2089,2.2089,2.1945,2.1945,1942,0
ATG,D,20140411,000000,2.2018,2.2018,2.1945,2.1945,9994,0
ATG,D,20140414,000000,2.1438,2.1584,2.1221,2.1438,9594,0
ATG,D,20140415,000000,2.151,2.1945,2.1438,2.1945,3277,0
ATG,D,20140416,000000,2.1728,2.2018,2.1655,2.1728,16827,0
ATG,D,20140417,000000,2.151,2.2089,2.151,2.2089,115593,0
ATG,D,20140422,000000,2.1584,2.2162,2.1584,2.2089,41435,0
ATG,D,20140423,000000,2.2089,2.2742,2.1945,2.267,124192,0
ATG,D,20140424,000000,2.2308,2.2742,2.2236,2.2236,32481,0
ATG,D,20140425,000000,2.2308,2.2308,2.2236,2.2236,2485,0
ATG,D,20140428,000000,2.2162,2.2599,2.1872,2.2236,19364,0
ATG,D,20140429,000000,2.2308,2.2742,2.2308,2.267,13379,0
ATG,D,20140430,000000,2.267,2.2814,2.2599,2.2814,13181,0
ATG,D,20140502,000000,2.3032,2.3032,2.2599,2.2814,4531,0
ATG,D,20140505,000000,2.2742,2.2814,2.2525,2.2814,18208,0
ATG,D,20140506,000000,2.2814,2.2814,2.2525,2.2599,6179,0
ATG,D,20140507,000000,2.2742,2.2742,2.1728,2.1728,11903,0
ATG,D,20140508,000000,2.1728,2.1728,2.1584,2.1584,6506,0
ATG,D,20140509,000000,2.1584,2.1728,2.1295,2.1728,9455,0
ATG,D,20140512,000000,2.1367,2.1438,2.1077,2.1367,55550,0
ATG,D,20140513,000000,2.1148,2.1728,2.1148,2.1728,24880,0
ATG,D,20140514,000000,2.1148,2.2814,2.1148,2.1438,3234454,0
ATG,D,20140515,000000,2.1655,2.1728,2.1221,2.1221,2111,0
ATG,D,20140516,000000,2.2453,2.2525,2.1728,2.1728,126216,0
ATG,D,20140519,000000,2.1801,2.2453,2.1728,2.1872,653644,0
ATG,D,20140520,000000,2.1801,2.2308,2.1801,2.1872,4881,0
ATG,D,20140521,000000,2.1872,2.2236,2.1728,2.1801,13610,0
ATG,D,20140522,000000,2.1945,2.2236,2.1655,2.2236,19447,0
ATG,D,20140523,000000,2.1655,2.2162,2.1655,2.2089,12675,0
ATG,D,20140526,000000,2.1801,2.2236,2.1801,2.2089,3266,0
ATG,D,20140527,000000,2.2236,2.2381,2.2236,2.2381,21698,0
ATG,D,20140528,000000,2.2381,2.3322,2.2381,2.3322,105984,0
ATG,D,20140529,000000,2.3475,2.4235,2.3244,2.3855,38046,0
ATG,D,20140530,000000,2.3627,2.4389,2.3627,2.4389,60772,0
ATG,D,20140602,000000,2.4389,2.4389,2.3322,2.4161,9280,0
ATG,D,20140603,000000,2.4161,2.4389,2.3703,2.3703,1801,0
ATG,D,20140604,000000,2.3703,2.3703,2.355,2.355,5443,0
ATG,D,20140605,000000,2.3627,2.4312,2.3627,2.4235,1785,0
ATG,D,20140606,000000,2.3779,2.4161,2.3627,2.4161,8529,0
ATG,D,20140609,000000,2.4235,2.4235,2.3627,2.4007,14639,0
