<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN,D,20150916,000000,16.74,16.783,16.291,16.783,3727,0
PHN,D,20150917,000000,16.776,16.776,16.463,16.55,580,0
PHN,D,20150918,000000,16.447,16.447,16.394,16.394,593,0
PHN,D,20150921,000000,16.776,16.776,16.55,16.55,133,0
PHN,D,20150922,000000,16.533,16.62,16.533,16.533,3409,0
PHN,D,20150923,000000,16.533,16.533,16.447,16.447,5265,0
PHN,D,20150924,000000,16.447,16.447,16.179,16.402,740,0
PHN,D,20150925,000000,16.402,16.402,16.222,16.247,4343,0
PHN,D,20150928,000000,16.533,16.533,16.186,16.359,2237,0
PHN,D,20150929,000000,16.359,16.359,16.186,16.229,2332,0
PHN,D,20150930,000000,16.066,16.066,15.667,16.013,3698,0
PHN,D,20151001,000000,16.179,16.179,15.684,15.684,983,0
PHN,D,20151002,000000,15.711,15.996,15.711,15.996,425,0
PHN,D,20151005,000000,15.987,16.447,15.927,16.411,3387,0
PHN,D,20151006,000000,16.437,16.437,16.143,16.325,1159,0
PHN,D,20151007,000000,16.315,16.315,16.186,16.273,697,0
PHN,D,20151008,000000,16.273,16.273,16.143,16.186,2977,0
PHN,D,20151009,000000,16.273,16.273,16.186,16.273,2065,0
PHN,D,20151012,000000,16.273,16.359,16.143,16.273,6370,0
PHN,D,20151013,000000,16.273,16.334,15.806,15.806,2903,0
PHN,D,20151014,000000,16.082,16.092,15.944,15.944,1231,0
PHN,D,20151015,000000,16.092,16.143,15.866,16.143,22795,0
PHN,D,20151016,000000,16.204,16.688,16.186,16.62,49194,0
PHN,D,20151019,000000,16.62,16.62,16.447,16.62,18756,0
PHN,D,20151020,000000,16.61,17.181,16.558,17.112,11625,0
PHN,D,20151021,000000,17.208,18.516,17.137,17.771,16401,0
PHN,D,20151022,000000,17.745,18.169,17.416,17.96,6527,0
PHN,D,20151023,000000,17.96,17.96,17.485,17.96,6204,0
PHN,D,20151026,000000,17.96,18.151,16.837,17.693,4490,0
PHN,D,20151027,000000,17.311,17.693,16.949,17.294,1990,0
PHN,D,20151028,000000,17.303,17.399,17.017,17.399,1650,0
PHN,D,20151029,000000,17.311,17.399,16.601,16.757,6958,0
PHN,D,20151030,000000,16.783,17.311,16.783,17.01,2868,0
PHN,D,20151102,000000,16.974,17.286,16.965,17.052,2941,0
PHN,D,20151103,000000,17.087,17.087,16.801,16.879,1623,0
PHN,D,20151104,000000,16.965,17.217,16.879,16.923,4135,0
PHN,D,20151105,000000,16.923,17.208,16.923,16.965,789,0
PHN,D,20151106,000000,17.137,17.224,16.879,16.931,1342,0
PHN,D,20151109,000000,16.931,17.286,16.888,17.137,20091,0
PHN,D,20151110,000000,17.137,17.476,17.137,17.137,1070,0
PHN,D,20151112,000000,17.311,17.659,17.251,17.268,3185,0
PHN,D,20151113,000000,17.311,17.311,17.147,17.224,2253,0
PHN,D,20151116,000000,17.137,17.311,17.017,17.224,1706,0
PHN,D,20151117,000000,17.485,17.485,17.181,17.485,13897,0
PHN,D,20151118,000000,17.572,17.572,16.576,16.809,3246,0
PHN,D,20151119,000000,16.837,17.01,16.663,16.801,1648,0
PHN,D,20151120,000000,16.792,16.965,16.792,16.879,6574,0
PHN,D,20151123,000000,16.724,17.01,16.671,16.879,9084,0
PHN,D,20151124,000000,16.879,16.879,16.455,16.879,20344,0
PHN,D,20151125,000000,16.455,16.62,16.455,16.498,2748,0
PHN,D,20151126,000000,16.489,16.498,15.684,15.797,17793,0
PHN,D,20151127,000000,16.022,16.022,15.694,15.719,4632,0
PHN,D,20151130,000000,15.694,15.694,14.195,14.317,162903,0
PHN,D,20151201,000000,14.628,15.01,14.37,14.55,36970,0
PHN,D,20151202,000000,14.664,14.974,14.55,14.55,3032,0
PHN,D,20151203,000000,14.879,14.879,14.543,14.543,60612,0
PHN,D,20151204,000000,14.55,14.715,14.162,14.162,17048,0
PHN,D,20151207,000000,14.299,14.308,13.088,13.884,31119,0
PHN,D,20151208,000000,14.031,14.031,12.984,13.468,45415,0
PHN,D,20151209,000000,13.504,14.171,13.504,14.014,10074,0
PHN,D,20151210,000000,14.022,14.879,14.022,14.879,18772,0
PHN,D,20151211,000000,14.879,15.346,14.543,14.992,19720,0
PHN,D,20151214,000000,14.992,15.269,14.992,15.157,19821,0
PHN,D,20151215,000000,15.217,15.667,15.217,15.415,6824,0
PHN,D,20151216,000000,15.407,15.927,15.407,15.884,14176,0
PHN,D,20151217,000000,15.927,16.273,15.537,15.537,18961,0
PHN,D,20151218,000000,15.58,15.58,15.286,15.443,7207,0
PHN,D,20151221,000000,15.105,15.754,15.105,15.754,18912,0
PHN,D,20151222,000000,15.598,15.598,15.415,15.529,36944,0
PHN,D,20151223,000000,15.58,15.711,15.433,15.711,17395,0
PHN,D,20151228,000000,15.711,16.576,15.711,16.342,8641,0
PHN,D,20151229,000000,16.342,16.688,16.342,16.62,3043,0
PHN,D,20151230,000000,16.663,16.749,16.377,16.377,8422,0
PHN,D,20160104,000000,16.447,16.447,15.589,15.589,1431,0
PHN,D,20160105,000000,15.58,15.884,15.58,15.589,1405,0
PHN,D,20160107,000000,15.451,15.58,15.278,15.356,1350,0
PHN,D,20160108,000000,15.321,16.013,15.234,16.013,1040,0
PHN,D,20160111,000000,15.884,15.884,15.425,15.58,4205,0
PHN,D,20160112,000000,15.459,16.308,15.459,15.927,794,0
PHN,D,20160113,000000,15.754,16.213,15.329,15.58,10586,0
PHN,D,20160114,000000,15.58,15.684,15.58,15.684,903,0
PHN,D,20160115,000000,15.918,15.918,15.684,15.884,357,0
PHN,D,20160118,000000,15.841,15.841,15.494,15.494,1122,0
PHN,D,20160119,000000,15.571,15.58,15.252,15.494,2643,0
PHN,D,20160120,000000,15.494,15.494,14.776,14.974,9320,0
PHN,D,20160121,000000,15.13,15.148,14.724,15.105,17511,0
PHN,D,20160122,000000,14.974,15.97,14.732,15.321,938,0
PHN,D,20160125,000000,15.321,15.667,15.148,15.58,2923,0
PHN,D,20160126,000000,15.623,15.927,15.382,15.58,1522,0
PHN,D,20160127,000000,15.382,16.013,15.382,15.425,560,0
PHN,D,20160128,000000,15.382,15.797,15.165,15.174,980,0
PHN,D,20160129,000000,15.157,15.58,15.157,15.58,203,0
PHN,D,20160201,000000,15.364,15.754,15.364,15.754,385,0
PHN,D,20160202,000000,15.719,15.719,15.174,15.356,1435,0
PHN,D,20160203,000000,15.623,15.623,15.157,15.208,529,0
PHN,D,20160204,000000,15.242,16.013,15.242,15.754,12394,0
PHN,D,20160205,000000,16.013,16.013,15.364,15.407,1335,0
PHN,D,20160208,000000,15.407,15.407,14.628,14.628,7138,0
PHN,D,20160209,000000,14.628,15.382,14.481,15.234,11144,0
PHN,D,20160210,000000,15.806,15.806,14.966,15.4,872,0
PHN,D,20160211,000000,15.4,15.4,14.966,14.966,428,0
PHN,D,20160212,000000,14.966,15.4,14.966,14.966,371,0
PHN,D,20160215,000000,14.974,15.407,14.974,15.105,1061,0
PHN,D,20160216,000000,15.382,15.571,14.974,15.571,396,0
PHN,D,20160217,000000,14.974,15.537,14.974,15.278,454,0
PHN,D,20160218,000000,15.148,15.537,15.148,15.494,1100,0
PHN,D,20160219,000000,15.459,15.494,15.321,15.339,615,0
PHN,D,20160222,000000,15.364,15.537,15.07,15.537,7925,0
PHN,D,20160223,000000,15.537,15.537,15.321,15.415,4867,0
PHN,D,20160224,000000,15.433,15.433,15.433,15.433,220,0
PHN,D,20160225,000000,15.537,15.78,15.382,15.494,9380,0
PHN,D,20160226,000000,15.754,15.754,15.476,15.667,1118,0
PHN,D,20160229,000000,15.667,15.927,15.667,15.927,1615,0
PHN,D,20160301,000000,15.918,15.918,15.9,15.9,308,0
PHN,D,20160302,000000,15.407,15.667,15.407,15.598,2757,0
PHN,D,20160303,000000,15.598,15.736,15.321,15.736,6140,0
PHN,D,20160304,000000,15.736,15.736,15.667,15.667,363,0
PHN,D,20160307,000000,15.667,15.866,15.329,15.866,3494,0
PHN,D,20160308,000000,15.874,15.874,15.407,15.571,1198,0
PHN,D,20160309,000000,15.555,15.841,15.329,15.841,722,0
PHN,D,20160310,000000,15.788,15.788,15.451,15.451,725,0
PHN,D,20160311,000000,15.797,15.797,15.407,15.407,761,0
PHN,D,20160314,000000,15.451,15.754,15.451,15.719,598,0
PHN,D,20160315,000000,15.719,15.719,15.407,15.407,400,0
PHN,D,20160316,000000,14.698,14.698,14.282,14.463,14762,0
PHN,D,20160317,000000,14.628,14.672,14.472,14.577,4612,0
PHN,D,20160318,000000,14.706,14.724,14.543,14.585,3078,0
PHN,D,20160321,000000,14.585,14.628,14.585,14.628,1090,0
PHN,D,20160322,000000,14.628,14.792,14.335,14.715,1912,0
PHN,D,20160323,000000,14.836,14.836,14.412,14.42,1579,0
PHN,D,20160324,000000,14.456,14.507,14.456,14.499,494,0
PHN,D,20160329,000000,14.507,14.715,14.507,14.715,703,0
PHN,D,20160330,000000,14.785,15.278,14.785,15.278,5751,0
PHN,D,20160331,000000,15.295,15.295,14.898,14.974,6527,0
PHN,D,20160401,000000,14.974,14.974,14.811,14.811,568,0
PHN,D,20160404,000000,15.139,15.242,14.811,15.242,518,0
PHN,D,20160405,000000,15.226,15.252,14.811,15.242,1967,0
PHN,D,20160406,000000,15.242,15.242,14.811,15.217,1037,0
PHN,D,20160407,000000,15.242,15.242,14.862,14.888,3001,0
PHN,D,20160408,000000,14.888,14.888,14.888,14.888,239,0
PHN,D,20160411,000000,14.931,14.931,14.888,14.888,431,0
PHN,D,20160412,000000,15.139,15.148,14.888,15.148,684,0
PHN,D,20160413,000000,15.148,15.242,14.888,15.234,992,0
PHN,D,20160414,000000,15.226,15.226,14.905,15.087,528,0
PHN,D,20160415,000000,15.234,15.571,14.974,15.486,3655,0
PHN,D,20160418,000000,15.571,15.571,15.321,15.321,511,0
PHN,D,20160419,000000,15.321,15.537,15.321,15.537,533,0
PHN,D,20160420,000000,15.563,15.563,15.148,15.321,5995,0
PHN,D,20160421,000000,15.321,15.321,15.165,15.321,2894,0
PHN,D,20160422,000000,15.321,15.321,14.888,15.061,162,0
PHN,D,20160425,000000,15.234,15.234,14.888,15.226,209,0
PHN,D,20160426,000000,15.226,15.226,14.974,14.974,819,0
PHN,D,20160427,000000,15.174,15.174,14.811,14.888,1331,0
PHN,D,20160428,000000,14.811,15.077,14.543,14.819,1400,0
PHN,D,20160429,000000,14.819,14.819,14.543,14.792,2839,0
PHN,D,20160502,000000,14.785,14.801,14.543,14.55,330,0
PHN,D,20160504,000000,14.55,14.585,14.55,14.585,118,0
PHN,D,20160505,000000,14.715,14.801,14.42,14.42,2261,0
PHN,D,20160506,000000,14.672,14.801,14.456,14.456,233,0
PHN,D,20160509,000000,14.463,14.862,14.456,14.862,463,0
PHN,D,20160510,000000,14.819,14.844,14.463,14.836,806,0
PHN,D,20160511,000000,14.472,14.844,13.97,14.37,2045,0
PHN,D,20160512,000000,14.37,14.37,14.022,14.282,4713,0
PHN,D,20160513,000000,14.282,14.282,13.848,14.264,5256,0
PHN,D,20160516,000000,14.282,14.282,14.195,14.195,5989,0
PHN,D,20160517,000000,14.282,14.282,13.762,14.022,2832,0
PHN,D,20160518,000000,14.006,14.006,13.165,13.244,11022,0
PHN,D,20160519,000000,13.331,13.331,13.018,13.331,3496,0
PHN,D,20160520,000000,13.331,13.331,12.768,12.863,4487,0
PHN,D,20160523,000000,12.733,12.733,12.135,12.248,6709,0
PHN,D,20160524,000000,12.248,12.551,12.248,12.3,2126,0
PHN,D,20160525,000000,12.551,12.551,12.266,12.291,14277,0
PHN,D,20160527,000000,12.542,12.603,12.317,12.429,1203,0
PHN,D,20160530,000000,12.551,13.157,12.551,12.984,3104,0
PHN,D,20160531,000000,12.966,12.966,12.516,12.793,7927,0
PHN,D,20160601,000000,12.966,12.966,12.378,12.378,2100,0
PHN,D,20160602,000000,12.525,12.525,11.946,12.067,5149,0
PHN,D,20160603,000000,12.067,12.067,11.868,12.067,1933,0
PHN,D,20160606,000000,11.962,11.962,11.885,11.885,1288,0
PHN,D,20160607,000000,11.885,12.551,11.875,12.275,3672,0
PHN,D,20160608,000000,12.551,12.551,12.161,12.422,1619,0
PHN,D,20160609,000000,12.455,12.455,12.135,12.291,667,0
PHN,D,20160610,000000,12.282,12.473,12.117,12.473,4737,0
PHN,D,20160613,000000,12.455,12.455,12.117,12.179,318,0
PHN,D,20160614,000000,12.378,12.378,12.117,12.117,2950,0
PHN,D,20160615,000000,12.161,12.161,12.117,12.127,550,0
PHN,D,20160616,000000,12.135,12.179,12.117,12.117,5333,0
PHN,D,20160617,000000,12.205,12.205,12.117,12.117,1735,0
PHN,D,20160620,000000,12.196,12.256,12.117,12.117,2698,0
PHN,D,20160621,000000,12.161,12.161,12.032,12.032,1508,0
PHN,D,20160622,000000,12.135,12.135,12.04,12.04,593,0
PHN,D,20160623,000000,12.049,12.205,12.049,12.117,4117,0
PHN,D,20160624,000000,11.946,12.455,11.946,12.117,4127,0
PHN,D,20160627,000000,12.117,12.378,12.117,12.378,99,0
PHN,D,20160628,000000,12.378,12.378,12.127,12.127,205,0
PHN,D,20160629,000000,12.455,12.455,12.127,12.214,267,0
PHN,D,20160630,000000,12.455,12.455,12.117,12.117,88,0
PHN,D,20160701,000000,12.455,12.455,11.946,11.946,15187,0
PHN,D,20160704,000000,12.117,12.117,12.032,12.117,6324,0
PHN,D,20160705,000000,12.161,12.161,12.117,12.117,2287,0
PHN,D,20160706,000000,12.117,12.161,11.946,12.117,5263,0
PHN,D,20160707,000000,12.154,12.154,11.988,12.117,12673,0
PHN,D,20160708,000000,12.117,12.205,12.117,12.144,12822,0
PHN,D,20160711,000000,12.127,12.161,12.117,12.117,6348,0
PHN,D,20160712,000000,12.117,12.161,12.117,12.117,6528,0
PHN,D,20160713,000000,12.144,12.144,12.117,12.117,5339,0
PHN,D,20160714,000000,12.127,12.135,11.962,12.135,6065,0
PHN,D,20160715,000000,12.135,12.161,12.117,12.161,5996,0
PHN,D,20160718,000000,12.161,12.187,12.117,12.127,2296,0
PHN,D,20160719,000000,12.187,12.275,12.187,12.187,1590,0
PHN,D,20160720,000000,12.187,12.455,12.187,12.455,3943,0
PHN,D,20160721,000000,12.455,13.407,12.455,13.311,6533,0
PHN,D,20160722,000000,12.984,13.234,12.647,12.94,5292,0
PHN,D,20160725,000000,12.976,13.192,12.724,13.192,5948,0
PHN,D,20160726,000000,13.199,13.331,12.992,12.992,882,0
PHN,D,20160727,000000,12.94,13.321,12.94,12.94,1755,0
PHN,D,20160728,000000,12.94,12.94,12.897,12.897,607,0
PHN,D,20160729,000000,12.94,12.94,12.369,12.369,2173,0
PHN,D,20160801,000000,12.378,12.542,12.361,12.542,1237,0
PHN,D,20160802,000000,12.542,12.542,12.317,12.352,1999,0
PHN,D,20160803,000000,12.352,12.49,12.336,12.336,968,0
PHN,D,20160804,000000,12.448,12.455,12.422,12.455,391,0
PHN,D,20160805,000000,12.542,12.89,12.464,12.854,4598,0
PHN,D,20160808,000000,12.89,12.89,12.551,12.637,3463,0
PHN,D,20160809,000000,12.637,12.637,12.455,12.508,1327,0
PHN,D,20160810,000000,12.464,12.508,12.317,12.317,2049,0
PHN,D,20160811,000000,12.291,12.378,12.274,12.274,4275,0
PHN,D,20160812,000000,12.205,12.62,12.205,12.439,9279,0
PHN,D,20160816,000000,12.813,12.84,12.679,12.706,17916,0
PHN,D,20160817,000000,12.679,12.706,12.527,12.572,9849,0
PHN,D,20160818,000000,12.724,12.724,12.59,12.59,5116,0
PHN,D,20160819,000000,12.733,12.733,12.546,12.6,3724,0
PHN,D,20160822,000000,12.616,12.616,12.527,12.572,3497,0
PHN,D,20160823,000000,12.572,12.572,12.492,12.572,5362,0
PHN,D,20160824,000000,12.608,12.608,12.484,12.581,12934,0
PHN,D,20160825,000000,12.608,12.608,12.421,12.421,1164,0
PHN,D,20160826,000000,12.501,12.501,11.324,11.814,9125,0
PHN,D,20160829,000000,11.814,12.029,10.941,11.539,18833,0
PHN,D,20160830,000000,11.591,11.591,11.145,11.315,12867,0
PHN,D,20160831,000000,12.385,13.482,12.359,12.93,46508,0
PHN,D,20160901,000000,13.152,13.482,13.08,13.393,4425,0
PHN,D,20160902,000000,13.393,13.393,13.115,13.321,731,0
PHN,D,20160905,000000,13.321,13.321,12.93,12.947,4026,0
PHN,D,20160906,000000,12.947,12.947,12.93,12.93,11525,0
PHN,D,20160907,000000,12.93,13.099,12.885,13.009,5042,0
PHN,D,20160908,000000,13.099,13.099,12.848,12.885,4322,0
PHN,D,20160909,000000,12.93,12.982,12.893,12.893,2318,0
PHN,D,20160912,000000,12.885,12.885,12.492,12.6,2068,0
PHN,D,20160913,000000,12.741,12.741,12.537,12.563,2370,0
PHN,D,20160914,000000,12.741,12.741,12.563,12.616,1233,0
PHN,D,20160915,000000,12.616,12.662,12.563,12.662,2166,0
PHN,D,20160916,000000,12.724,12.724,12.546,12.546,1658,0
PHN,D,20160919,000000,12.546,12.546,12.322,12.394,4545,0
PHN,D,20160920,000000,12.394,12.518,12.394,12.518,26995,0
PHN,D,20160921,000000,12.572,12.706,12.527,12.662,13512,0
PHN,D,20160922,000000,12.662,13.143,12.662,12.822,13899,0
PHN,D,20160923,000000,13.018,13.018,12.84,12.84,2202,0
PHN,D,20160926,000000,12.974,12.974,12.795,12.92,6833,0
PHN,D,20160927,000000,12.974,13.579,12.974,13.062,40047,0
PHN,D,20160928,000000,13.018,13.366,13.018,13.285,1914,0
PHN,D,20160929,000000,13.366,13.366,13.152,13.152,678,0
PHN,D,20160930,000000,13.366,13.366,13.107,13.321,1508,0
PHN,D,20161003,000000,13.107,13.589,13.107,13.375,4730,0
PHN,D,20161004,000000,13.285,13.776,13.285,13.75,6459,0
PHN,D,20161005,000000,13.981,14.891,13.909,14.64,19245,0
PHN,D,20161006,000000,14.64,14.775,14.587,14.64,6565,0
PHN,D,20161007,000000,14.64,14.881,14.489,14.667,3154,0
PHN,D,20161010,000000,14.872,15.159,14.667,15.149,3434,0
PHN,D,20161011,000000,15.159,15.159,15.149,15.149,989,0
PHN,D,20161012,000000,15.159,15.159,14.801,14.811,1946,0
PHN,D,20161013,000000,14.97,15.131,14.712,15.069,13295,0
PHN,D,20161014,000000,15.069,15.202,14.712,15.105,2126,0
PHN,D,20161017,000000,15.105,15.105,14.712,14.712,3603,0
PHN,D,20161018,000000,14.712,15.31,14.712,15.247,13954,0
PHN,D,20161019,000000,15.247,15.337,15.069,15.069,2114,0
PHN,D,20161020,000000,15.06,15.06,14.935,14.954,28163,0
PHN,D,20161021,000000,15.024,15.024,14.961,14.961,1134,0
PHN,D,20161024,000000,14.961,15.033,14.945,15.033,68415,0
PHN,D,20161025,000000,14.722,14.73,14.722,14.73,502,0
PHN,D,20161026,000000,15.033,15.069,14.739,14.739,252,0
PHN,D,20161027,000000,14.739,15.105,14.739,15.105,399,0
PHN,D,20161028,000000,14.722,15.121,14.712,15.114,9336,0
PHN,D,20161031,000000,14.73,15.114,14.73,14.855,505,0
PHN,D,20161102,000000,14.855,14.855,14.712,14.712,11133,0
PHN,D,20161103,000000,14.845,14.891,14.845,14.845,8585,0
PHN,D,20161104,000000,15.024,15.069,15.024,15.069,501,0
PHN,D,20161107,000000,15.114,15.114,14.811,15.096,453,0
PHN,D,20161108,000000,15.096,15.595,15.069,15.159,2887,0
PHN,D,20161109,000000,15.14,15.159,15.14,15.14,989,0
PHN,D,20161110,000000,15.149,15.595,15.149,15.506,3671,0
PHN,D,20161114,000000,15.337,15.337,15.176,15.283,42159,0
PHN,D,20161115,000000,15.283,15.283,14.712,15.114,8443,0
PHN,D,20161116,000000,15.23,15.506,14.801,15.337,3598,0
PHN,D,20161117,000000,15.337,15.506,15.291,15.364,1083,0
PHN,D,20161118,000000,15.364,15.364,15.159,15.327,22593,0
PHN,D,20161121,000000,15.247,15.247,14.9,15.069,23101,0
PHN,D,20161122,000000,15.202,15.247,14.891,15.159,23503,0
PHN,D,20161123,000000,15.159,15.159,14.722,14.801,1197,0
PHN,D,20161124,000000,14.98,15.344,14.98,15.265,6868,0
PHN,D,20161125,000000,15.327,15.327,15.069,15.159,5233,0
PHN,D,20161128,000000,15.291,15.291,15.159,15.159,10684,0
PHN,D,20161129,000000,15.159,15.202,15.159,15.202,3467,0
PHN,D,20161130,000000,15.159,15.337,15.159,15.202,8920,0
PHN,D,20161201,000000,15.202,15.291,14.9,15.283,4622,0
PHN,D,20161202,000000,15.283,15.283,15.007,15.007,77,0
PHN,D,20161205,000000,14.98,15.007,14.801,14.891,7552,0
PHN,D,20161206,000000,14.98,14.98,14.445,14.445,5958,0
PHN,D,20161207,000000,14.266,14.445,13.482,14.266,33023,0
PHN,D,20161208,000000,14.266,14.935,13.83,14.365,9727,0
PHN,D,20161209,000000,14.365,14.445,14.124,14.257,11029,0
PHN,D,20161212,000000,14.132,14.132,13.954,13.954,7533,0
PHN,D,20161213,000000,13.999,14.489,13.954,14.276,9223,0
PHN,D,20161214,000000,14.284,14.712,14.23,14.543,23068,0
PHN,D,20161215,000000,14.543,14.845,14.461,14.801,10352,0
PHN,D,20161216,000000,14.756,15.149,14.676,14.676,12456,0
PHN,D,20161219,000000,14.712,14.801,14.623,14.712,6400,0
PHN,D,20161220,000000,14.881,14.881,14.65,14.712,3295,0
PHN,D,20161221,000000,14.703,14.712,14.64,14.64,4812,0
PHN,D,20161222,000000,14.64,14.891,14.632,14.891,7630,0
PHN,D,20161223,000000,14.881,14.891,14.712,14.891,4890,0
PHN,D,20161227,000000,14.9,14.9,14.15,14.712,7674,0
PHN,D,20161228,000000,14.695,15.337,14.695,15.337,6848,0
PHN,D,20161229,000000,15.31,15.319,15.007,15.024,1072,0
PHN,D,20161230,000000,15.149,15.149,14.97,14.97,457,0
PHN,D,20170102,000000,14.97,14.98,14.712,14.712,2653,0
PHN,D,20170103,000000,14.881,14.881,14.712,14.864,253,0
PHN,D,20170104,000000,14.864,15.105,14.864,14.891,1157,0
PHN,D,20170105,000000,15.105,15.337,15.105,15.159,1090,0
PHN,D,20170109,000000,15.105,15.105,14.98,14.98,486,0
PHN,D,20170110,000000,15.069,15.069,14.811,15.06,1332,0
PHN,D,20170111,000000,15.042,15.042,14.811,15.042,205,0
PHN,D,20170112,000000,15.024,15.024,14.829,14.989,562,0
PHN,D,20170113,000000,14.97,14.97,14.829,14.891,388,0
PHN,D,20170116,000000,14.845,14.881,14.712,14.712,1062,0
PHN,D,20170117,000000,14.712,14.712,14.623,14.712,190,0
PHN,D,20170118,000000,14.712,14.712,14.266,14.507,4478,0
PHN,D,20170119,000000,14.703,14.703,14.329,14.355,1300,0
PHN,D,20170120,000000,14.695,14.695,14.373,14.695,357,0
PHN,D,20170123,000000,14.695,14.695,14.346,14.614,467,0
PHN,D,20170124,000000,14.695,14.695,14.365,14.489,439,0
PHN,D,20170125,000000,14.695,14.695,14.365,14.365,3276,0
PHN,D,20170126,000000,14.355,14.98,14.355,14.632,3459,0
PHN,D,20170127,000000,14.872,15.159,14.64,15.159,3876,0
PHN,D,20170130,000000,14.945,15.585,14.945,15.337,14269,0
PHN,D,20170131,000000,15.55,15.55,15.255,15.265,1186,0
PHN,D,20170201,000000,15.327,15.56,15.291,15.56,1399,0
PHN,D,20170202,000000,15.541,15.541,15.202,15.364,826,0
PHN,D,20170203,000000,15.541,15.541,15.166,15.541,1087,0
PHN,D,20170206,000000,15.605,15.96,15.426,15.684,11820,0
PHN,D,20170207,000000,15.56,15.56,15.176,15.176,3840,0
PHN,D,20170208,000000,15.159,15.56,15.069,15.31,2204,0
PHN,D,20170209,000000,15.337,15.381,15.337,15.337,2952,0
PHN,D,20170210,000000,15.337,15.783,15.185,15.764,5881,0
PHN,D,20170213,000000,15.8,15.872,15.166,15.407,9441,0
PHN,D,20170214,000000,15.56,15.56,15.337,15.515,2449,0
PHN,D,20170215,000000,15.344,15.523,15.344,15.523,1229,0
PHN,D,20170216,000000,15.595,16.023,15.354,16.005,11720,0
PHN,D,20170217,000000,16.023,16.023,15.934,15.96,2454,0
PHN,D,20170220,000000,15.711,15.818,15.694,15.774,1400,0
PHN,D,20170221,000000,15.783,16.031,15.605,15.605,1278,0
PHN,D,20170222,000000,15.872,15.872,15.568,15.827,1347,0
PHN,D,20170223,000000,15.862,15.862,15.515,15.774,576,0
PHN,D,20170224,000000,15.774,15.872,15.407,15.407,787,0
PHN,D,20170227,000000,15.407,15.783,15.407,15.605,643,0
PHN,D,20170228,000000,15.737,15.783,15.729,15.729,1083,0
PHN,D,20170301,000000,15.605,15.774,15.523,15.523,739,0
PHN,D,20170302,000000,15.684,15.737,15.56,15.737,1426,0
PHN,D,20170303,000000,15.783,15.783,15.426,15.56,3795,0
PHN,D,20170306,000000,15.56,15.56,15.275,15.4,1850,0
PHN,D,20170307,000000,15.39,15.39,15.077,15.077,2861,0
PHN,D,20170308,000000,15.149,15.149,14.811,14.98,2317,0
PHN,D,20170309,000000,14.917,14.935,14.044,14.935,5539,0
PHN,D,20170310,000000,15.159,15.159,14.712,15.121,2657,0
PHN,D,20170313,000000,15.105,15.105,14.676,14.837,7078,0
PHN,D,20170314,000000,14.891,14.891,14.623,14.712,2797,0
PHN,D,20170315,000000,14.543,14.703,14.543,14.703,288,0
PHN,D,20170316,000000,14.695,14.695,14.266,14.445,13163,0
PHN,D,20170317,000000,14.445,14.703,14.445,14.534,2702,0
PHN,D,20170320,000000,14.534,14.623,14.355,14.623,5671,0
PHN,D,20170321,000000,14.703,14.712,14.373,14.373,3636,0
PHN,D,20170322,000000,14.373,14.382,14.373,14.373,2293,0
PHN,D,20170323,000000,14.373,14.623,14.266,14.623,11396,0
PHN,D,20170324,000000,14.685,14.685,14.266,14.614,950,0
PHN,D,20170327,000000,14.614,14.614,14.266,14.266,29,0
PHN,D,20170328,000000,14.614,14.614,14.194,14.525,114,0
PHN,D,20170329,000000,14.525,14.525,14.222,14.23,510,0
PHN,D,20170330,000000,14.516,14.516,14.194,14.194,954,0
PHN,D,20170331,000000,14.427,14.427,14.176,14.176,686,0
PHN,D,20170403,000000,14.141,15.06,13.865,14.784,9627,0
PHN,D,20170404,000000,14.623,14.623,14.4,14.4,4328,0
PHN,D,20170405,000000,14.695,14.997,14.454,14.908,72050,0
PHN,D,20170406,000000,14.908,14.97,14.722,14.97,2466,0
PHN,D,20170407,000000,14.961,15.069,14.961,15.069,3154,0
PHN,D,20170410,000000,15.069,15.275,15.069,15.159,2864,0
PHN,D,20170411,000000,15.238,15.605,15.069,15.337,3839,0
PHN,D,20170412,000000,15.069,15.407,15.069,15.407,2514,0
PHN,D,20170413,000000,15.426,15.595,15.069,15.159,12575,0
PHN,D,20170418,000000,15.159,15.426,14.989,14.989,3193,0
PHN,D,20170419,000000,15.14,15.14,14.667,14.98,4024,0
PHN,D,20170420,000000,15.105,15.337,14.98,15.337,40166,0
PHN,D,20170421,000000,15.337,15.872,15.159,15.426,197948,0
PHN,D,20170424,000000,15.595,15.853,15.523,15.666,16400,0
PHN,D,20170425,000000,15.666,15.666,15.247,15.247,6925,0
PHN,D,20170426,000000,15.595,15.595,15.247,15.426,5040,0
PHN,D,20170427,000000,15.595,15.595,15.247,15.55,5910,0
PHN,D,20170428,000000,15.622,15.622,15.291,15.381,3054,0
PHN,D,20170502,000000,15.506,15.506,15.159,15.506,2918,0
PHN,D,20170504,000000,15.506,15.506,15.069,15.283,5965,0
PHN,D,20170505,000000,15.3,15.3,15.077,15.283,5460,0
PHN,D,20170508,000000,15.159,15.159,14.9,14.9,2089,0
PHN,D,20170509,000000,14.935,15.14,14.935,15.086,1161,0
PHN,D,20170510,000000,15.086,15.086,14.908,14.935,1886,0
