<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20050817,000000,41.192,41.192,40.666,40.966,556273,0
PKN,D,20050818,000000,40.59,40.59,39.538,39.838,1060329,0
PKN,D,20050819,000000,39.838,39.838,39.312,39.613,863748,0
PKN,D,20050822,000000,39.763,40.44,39.689,40.14,690633,0
PKN,D,20050823,000000,40.213,40.213,39.538,39.838,1022545,0
PKN,D,20050824,000000,39.838,40.666,39.689,39.838,2416014,0
PKN,D,20050825,000000,39.838,39.989,39.464,39.464,651704,0
PKN,D,20050826,000000,39.613,40.14,39.464,39.914,1105668,0
PKN,D,20050829,000000,40.213,40.815,39.989,40.666,597411,0
PKN,D,20050830,000000,40.741,41.192,40.741,40.891,1060966,0
PKN,D,20050831,000000,41.267,42.245,40.891,42.245,2366959,0
PKN,D,20050901,000000,42.47,45.251,42.47,44.725,3786886,0
PKN,D,20050902,000000,45.174,47.732,45.174,45.776,5684548,0
PKN,D,20050905,000000,45.626,45.702,44.649,44.649,1853281,0
PKN,D,20050906,000000,44.425,45.1,44.425,44.875,977680,0
PKN,D,20050907,000000,45.1,45.1,43.447,43.596,1101067,0
PKN,D,20050908,000000,43.371,43.596,42.77,43.371,1519910,0
PKN,D,20050909,000000,43.596,44.8,43.596,43.971,1632632,0
PKN,D,20050912,000000,43.971,45.1,43.748,45.1,2012736,0
PKN,D,20050913,000000,45.852,46.454,45.1,45.1,2232344,0
PKN,D,20050914,000000,44.95,46.228,44.649,46.228,1234209,0
PKN,D,20050915,000000,46.152,47.732,46.152,47.431,2522773,0
PKN,D,20050916,000000,47.732,48.181,46.979,46.979,1563276,0
PKN,D,20050919,000000,47.355,48.256,47.13,48.033,2620726,0
PKN,D,20050920,000000,48.633,48.934,46.754,47.656,2126699,0
PKN,D,20050921,000000,47.732,48.108,47.205,48.033,1621447,0
PKN,D,20050922,000000,48.256,49.686,48.256,49.611,1823650,0
PKN,D,20050923,000000,49.235,49.31,48.256,48.783,1548909,0
PKN,D,20050926,000000,48.409,49.31,47.205,49.235,2049671,0
PKN,D,20050927,000000,49.235,50.662,48.708,50.361,1621189,0
PKN,D,20050928,000000,50.512,50.888,49.159,50.137,1717024,0
PKN,D,20050929,000000,50.061,50.662,49.611,49.835,1483660,0
PKN,D,20050930,000000,50.361,50.587,49.459,50.213,1733434,0
PKN,D,20051003,000000,50.213,51.939,50.061,51.865,1633487,0
PKN,D,20051004,000000,51.939,52.541,51.565,51.865,1528693,0
PKN,D,20051005,000000,51.038,51.339,49.611,49.611,2154354,0
PKN,D,20051006,000000,48.708,48.708,46.905,47.505,3549937,0
PKN,D,20051007,000000,47.355,47.808,46.679,47.205,1506705,0
PKN,D,20051010,000000,47.581,48.033,47.431,47.505,663557,0
PKN,D,20051011,000000,47.956,49.159,47.882,48.783,1163474,0
PKN,D,20051012,000000,48.783,48.783,48.033,48.483,760254,0
PKN,D,20051013,000000,48.256,48.256,45.477,45.551,1673377,0
PKN,D,20051014,000000,45.026,46.077,43.673,45.1,3507692,0
PKN,D,20051017,000000,45.776,46.83,45.551,45.626,2817488,0
PKN,D,20051018,000000,46.603,47.13,45.852,46.83,2040433,0
PKN,D,20051019,000000,45.1,45.776,44.95,45.477,3647970,0
PKN,D,20051020,000000,46.603,46.679,45.626,45.928,1459679,0
PKN,D,20051021,000000,45.1,45.626,44.8,44.8,1624522,0
PKN,D,20051024,000000,44.725,45.626,44.124,44.274,1186187,0
PKN,D,20051025,000000,44.875,45.477,44.574,44.95,780226,0
PKN,D,20051026,000000,45.251,46.302,43.596,44.274,1941579,0
PKN,D,20051027,000000,43.147,43.596,42.619,42.845,1487663,0
PKN,D,20051028,000000,42.393,43.296,41.869,42.845,1466177,0
PKN,D,20051031,000000,43.522,44.574,43.522,44.124,802551,0
PKN,D,20051102,000000,45.1,45.702,44.499,45.174,1929622,0
PKN,D,20051103,000000,45.477,46.454,44.95,46.152,1946611,0
PKN,D,20051104,000000,46.228,46.377,45.626,46.228,999411,0
PKN,D,20051107,000000,46.152,46.152,45.1,45.251,1487702,0
PKN,D,20051108,000000,45.328,45.626,44.8,45.1,1132531,0
PKN,D,20051109,000000,45.1,45.477,44.95,45.401,592664,0
PKN,D,20051110,000000,45.477,45.477,44.124,44.8,1264969,0
PKN,D,20051114,000000,45.174,45.401,42.619,43.447,1883567,0
PKN,D,20051115,000000,43.897,43.897,42.393,42.995,1642285,0
PKN,D,20051116,000000,43.147,43.822,42.319,43.596,1183299,0
PKN,D,20051117,000000,43.971,45.477,43.897,45.477,2221189,0
PKN,D,20051118,000000,45.852,46.077,44.499,44.725,920392,0
PKN,D,20051121,000000,44.8,45.1,43.371,43.596,2346016,0
PKN,D,20051122,000000,43.596,43.971,42.995,43.147,1023543,0
PKN,D,20051123,000000,43.221,44.198,42.995,44.048,626802,0
PKN,D,20051124,000000,44.048,44.649,43.522,44.198,874798,0
PKN,D,20051125,000000,44.35,44.8,43.822,44.725,738817,0
PKN,D,20051128,000000,45.174,45.928,44.8,45.852,1304507,0
PKN,D,20051129,000000,45.401,45.401,44.499,45.328,1309017,0
PKN,D,20051130,000000,44.8,45.328,44.725,45.1,869174,0
PKN,D,20051201,000000,45.174,45.626,44.95,45.328,909725,0
PKN,D,20051202,000000,46.228,46.603,45.702,46.603,2753726,0
PKN,D,20051205,000000,46.679,47.882,46.603,46.679,1207783,0
PKN,D,20051206,000000,46.979,47.581,45.928,46.152,1491518,0
PKN,D,20051207,000000,46.53,47.13,46.302,46.603,543162,0
PKN,D,20051208,000000,45.852,46.454,45.852,46.003,527784,0
PKN,D,20051209,000000,46.377,46.454,45.626,46.377,439457,0
PKN,D,20051212,000000,46.228,46.905,46.228,46.603,483510,0
PKN,D,20051213,000000,46.679,46.979,45.852,45.852,894119,0
PKN,D,20051214,000000,46.003,47.13,46.003,46.979,1457432,0
PKN,D,20051215,000000,46.905,47.13,46.077,46.905,1296753,0
PKN,D,20051216,000000,46.83,47.279,46.53,46.53,2232843,0
PKN,D,20051219,000000,46.603,46.603,45.551,45.626,1838125,0
PKN,D,20051220,000000,45.251,46.454,45.174,46.302,1697905,0
PKN,D,20051221,000000,46.152,46.302,45.174,45.174,1798917,0
PKN,D,20051222,000000,45.328,45.852,45.251,45.852,721772,0
PKN,D,20051223,000000,45.928,46.603,45.852,46.454,330730,0
PKN,D,20051227,000000,46.454,47.205,46.377,47.13,521396,0
PKN,D,20051228,000000,47.054,47.13,46.302,46.302,837021,0
PKN,D,20051229,000000,46.679,47.279,46.53,47.279,829558,0
PKN,D,20051230,000000,46.754,47.205,46.603,47.13,837249,0
PKN,D,20060102,000000,46.83,47.882,46.679,47.732,677765,0
PKN,D,20060103,000000,47.808,50.137,47.808,49.686,1786747,0
PKN,D,20060104,000000,50.737,51.264,49.759,51.264,1871499,0
PKN,D,20060105,000000,51.114,51.114,49.912,50.437,1783311,0
PKN,D,20060106,000000,50.437,51.264,49.835,51.264,1466843,0
PKN,D,20060109,000000,51.939,52.767,51.49,52.091,2549141,0
PKN,D,20060110,000000,51.939,52.541,50.662,50.737,1946857,0
PKN,D,20060111,000000,51.189,51.339,50.737,50.963,2332720,0
PKN,D,20060112,000000,50.963,50.963,49.535,49.912,3181523,0
PKN,D,20060113,000000,49.459,49.459,48.409,48.483,1395753,0
PKN,D,20060116,000000,48.108,48.858,48.108,48.633,1581540,0
PKN,D,20060117,000000,48.633,48.783,47.656,48.033,2117860,0
PKN,D,20060118,000000,47.279,47.732,46.979,47.355,1625568,0
PKN,D,20060119,000000,48.108,49.235,47.956,49.159,1589127,0
PKN,D,20060120,000000,49.611,49.835,48.783,49.159,1129566,0
PKN,D,20060123,000000,48.409,49.31,47.882,48.858,1696666,0
PKN,D,20060124,000000,48.858,49.987,48.558,49.835,2211094,0
PKN,D,20060125,000000,50.361,50.437,49.686,49.912,1561870,0
PKN,D,20060126,000000,50.137,50.137,47.956,48.108,1035417,0
PKN,D,20060127,000000,48.858,48.858,48.033,48.333,1217945,0
PKN,D,20060130,000000,48.708,49.686,47.13,48.783,1053235,0
PKN,D,20060131,000000,49.31,49.759,47.808,47.956,1143787,0
PKN,D,20060201,000000,47.656,48.483,47.581,48.333,922696,0
PKN,D,20060202,000000,48.633,48.633,47.732,47.808,765027,0
PKN,D,20060203,000000,47.355,47.355,45.551,46.302,1928270,0
PKN,D,20060206,000000,46.53,47.054,46.454,46.979,953189,0
PKN,D,20060207,000000,47.355,47.656,46.454,47.581,1017007,0
PKN,D,20060208,000000,46.603,47.13,46.228,46.754,1150508,0
PKN,D,20060209,000000,47.054,47.732,46.979,47.13,1041625,0
PKN,D,20060210,000000,46.905,46.905,45.702,45.852,871302,0
PKN,D,20060213,000000,45.328,45.551,44.875,45.026,1608645,0
PKN,D,20060214,000000,45.477,45.626,44.8,45.1,853297,0
PKN,D,20060215,000000,45.1,45.928,44.574,45.928,1082643,0
PKN,D,20060216,000000,46.228,46.228,44.8,44.8,595363,0
PKN,D,20060217,000000,44.875,47.205,44.875,47.13,1121450,0
PKN,D,20060220,000000,47.431,49.085,47.279,48.708,1301764,0
PKN,D,20060221,000000,48.708,48.708,47.431,47.431,1413322,0
PKN,D,20060222,000000,47.808,48.181,46.979,47.355,1509531,0
PKN,D,20060223,000000,47.279,47.732,46.53,47.205,1036786,0
PKN,D,20060224,000000,47.732,48.108,47.13,48.108,829115,0
PKN,D,20060227,000000,48.409,48.558,47.732,48.256,984605,0
PKN,D,20060228,000000,44.725,46.152,43.971,43.971,3605047,0
PKN,D,20060301,000000,44.725,45.477,44.725,45.328,3318424,0
PKN,D,20060302,000000,45.328,46.152,44.124,44.875,1568087,0
PKN,D,20060303,000000,45.174,45.477,44.35,45.1,1125903,0
PKN,D,20060306,000000,45.174,45.174,44.35,44.649,639101,0
PKN,D,20060307,000000,44.35,44.425,41.869,42.995,2028017,0
PKN,D,20060308,000000,42.995,43.147,40.59,40.815,2608218,0
PKN,D,20060309,000000,41.192,41.416,40.59,41.267,1991035,0
PKN,D,20060310,000000,41.343,41.792,40.59,41.718,3817239,0
PKN,D,20060313,000000,41.792,42.545,41.643,42.47,2613407,0
PKN,D,20060314,000000,42.094,42.545,41.792,42.019,1811922,0
PKN,D,20060315,000000,42.619,44.35,42.545,43.147,1838739,0
PKN,D,20060316,000000,43.596,45.174,43.296,45.026,1342480,0
PKN,D,20060317,000000,45.1,45.928,44.425,44.8,3004147,0
PKN,D,20060320,000000,44.8,45.328,43.522,43.596,1006480,0
PKN,D,20060321,000000,43.221,43.596,42.47,43.147,1149159,0
PKN,D,20060322,000000,42.619,43.673,42.393,43.522,556265,0
PKN,D,20060323,000000,43.371,44.124,43.371,43.596,428016,0
PKN,D,20060324,000000,44.048,44.649,43.748,43.897,1057945,0
PKN,D,20060327,000000,43.596,44.124,43.596,44.124,507994,0
PKN,D,20060328,000000,44.124,44.124,42.845,42.995,674736,0
PKN,D,20060329,000000,42.921,43.221,42.094,42.995,1133102,0
PKN,D,20060330,000000,43.748,44.35,43.447,43.596,1223699,0
PKN,D,20060331,000000,44.124,44.35,43.371,44.274,654921,0
PKN,D,20060403,000000,43.596,45.328,43.596,45.174,1487774,0
PKN,D,20060404,000000,45.1,45.328,44.574,44.95,750237,0
PKN,D,20060405,000000,45.251,45.852,44.95,45.1,2078671,0
PKN,D,20060406,000000,45.401,46.83,45.401,46.603,1531507,0
PKN,D,20060407,000000,46.979,49.085,46.83,48.483,2899151,0
PKN,D,20060410,000000,48.409,49.611,47.808,49.235,2698283,0
PKN,D,20060411,000000,49.235,49.611,47.956,48.483,1669062,0
PKN,D,20060412,000000,48.108,48.934,48.033,48.333,1193604,0
PKN,D,20060413,000000,48.708,49.159,48.033,48.558,1637131,0
PKN,D,20060418,000000,49.085,49.987,49.085,49.686,1957449,0
PKN,D,20060419,000000,50.737,50.737,48.633,48.633,2017852,0
PKN,D,20060420,000000,48.633,49.31,48.333,49.159,4044352,0
PKN,D,20060421,000000,48.783,49.686,47.956,49.235,1414885,0
PKN,D,20060424,000000,49.159,50.587,49.159,50.361,1392827,0
PKN,D,20060425,000000,49.912,50.437,49.759,50.137,1362257,0
PKN,D,20060426,000000,50.361,50.361,49.535,49.835,1072277,0
PKN,D,20060427,000000,49.31,49.535,46.302,47.956,1608346,0
PKN,D,20060428,000000,47.505,48.858,47.505,48.108,897508,0
PKN,D,20060502,000000,48.108,48.409,47.054,47.355,1155193,0
PKN,D,20060504,000000,47.355,47.656,46.679,47.656,1875455,0
PKN,D,20060505,000000,47.808,48.858,47.505,48.483,1702879,0
PKN,D,20060508,000000,48.483,48.783,47.732,48.633,850671,0
PKN,D,20060509,000000,48.181,48.483,47.13,47.205,1113310,0
PKN,D,20060510,000000,47.355,47.355,45.852,46.228,1638608,0
PKN,D,20060511,000000,46.979,47.355,46.377,47.355,1077337,0
PKN,D,20060512,000000,45.776,46.377,44.95,45.477,1890286,0
PKN,D,20060515,000000,45.1,45.551,43.221,44.35,1371890,0
PKN,D,20060516,000000,43.221,44.95,43.147,44.725,1493831,0
PKN,D,20060517,000000,44.35,45.026,43.371,43.596,1449405,0
PKN,D,20060518,000000,42.845,43.447,42.094,42.619,2129745,0
PKN,D,20060519,000000,42.845,43.071,41.343,41.718,2950596,0
PKN,D,20060522,000000,41.567,41.567,38.937,39.087,3602616,0
PKN,D,20060523,000000,39.087,40.666,38.486,40.213,4356422,0
PKN,D,20060524,000000,40.59,40.966,38.035,39.464,3575324,0
PKN,D,20060525,000000,39.689,40.289,37.584,39.838,1845783,0
PKN,D,20060526,000000,41.042,41.117,40.065,40.213,2599504,0
PKN,D,20060529,000000,41.643,42.094,40.815,41.192,1311980,0
PKN,D,20060530,000000,40.891,41.117,39.914,40.815,1714836,0
PKN,D,20060531,000000,39.838,41.117,39.838,40.44,1780715,0
PKN,D,20060601,000000,41.042,41.042,39.989,40.365,1955886,0
PKN,D,20060602,000000,41.117,42.245,41.042,41.792,1789126,0
PKN,D,20060605,000000,42.094,42.094,41.117,41.643,785488,0
PKN,D,20060606,000000,41.267,41.267,40.14,40.14,1051568,0
PKN,D,20060607,000000,40.44,40.44,38.937,39.613,2025013,0
PKN,D,20060608,000000,38.11,38.711,37.057,38.184,3230754,0
PKN,D,20060609,000000,38.711,39.011,37.057,37.358,1778771,0
PKN,D,20060612,000000,37.132,37.433,36.231,36.831,1738999,0
PKN,D,20060613,000000,34.201,35.329,33.374,34.578,6569684,0
PKN,D,20060614,000000,34.953,35.104,32.847,33.448,3076486,0
PKN,D,20060616,000000,36.08,36.08,33.374,33.599,2966213,0
PKN,D,20060619,000000,34.276,36.605,33.674,36.307,2695804,0
PKN,D,20060620,000000,35.705,37.057,35.329,35.629,2379056,0
PKN,D,20060621,000000,35.555,36.456,34.578,34.877,1274606,0
PKN,D,20060622,000000,35.78,36.156,35.104,35.403,2952385,0
PKN,D,20060623,000000,35.329,35.929,34.578,35.854,2542631,0
PKN,D,20060626,000000,35.555,36.908,35.555,36.831,1065274,0
PKN,D,20060627,000000,36.982,39.689,36.982,39.387,2800321,0
PKN,D,20060628,000000,38.335,40.14,38.335,40.14,1631343,0
PKN,D,20060629,000000,40.213,40.891,38.711,39.087,1757165,0
PKN,D,20060630,000000,40.515,40.515,39.161,39.838,2927216,0
PKN,D,20060703,000000,40.213,40.44,39.538,39.838,888933,0
PKN,D,20060704,000000,39.914,40.891,39.914,40.741,1445566,0
PKN,D,20060705,000000,40.741,40.891,40.14,40.741,1318478,0
PKN,D,20060706,000000,40.666,42.545,40.365,42.094,1748336,0
PKN,D,20060707,000000,42.47,44.274,41.643,43.673,2129772,0
PKN,D,20060710,000000,42.094,44.499,42.094,43.596,1549616,0
PKN,D,20060711,000000,43.447,43.971,42.094,43.147,1906466,0
PKN,D,20060712,000000,43.673,43.897,41.416,42.094,2001347,0
PKN,D,20060713,000000,41.792,41.792,40.44,41.117,1308183,0
PKN,D,20060714,000000,39.838,41.792,39.763,41.792,1468791,0
PKN,D,20060717,000000,41.792,41.792,40.515,41.343,1212871,0
PKN,D,20060718,000000,41.042,41.792,40.966,41.117,1008836,0
PKN,D,20060719,000000,41.267,41.267,40.065,41.117,1190461,0
PKN,D,20060720,000000,41.718,42.319,41.192,41.718,1475816,0
