<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELB_PE,D,20071016,000000,22.865,22.865,22.865,22.865,0,0
ELB_PE,D,20071017,000000,22.865,22.865,22.865,22.865,0,0
ELB_PE,D,20071018,000000,23.37,23.37,23.37,23.37,0,0
ELB_PE,D,20071019,000000,23.435,23.435,23.435,23.435,0,0
ELB_PE,D,20071022,000000,22.929,22.929,22.929,22.929,0,0
ELB_PE,D,20071023,000000,23.058,23.058,23.058,23.058,0,0
ELB_PE,D,20071024,000000,22.929,22.929,22.929,22.929,0,0
ELB_PE,D,20071025,000000,22.807,22.807,22.807,22.807,0,0
ELB_PE,D,20071026,000000,22.551,22.551,22.551,22.551,0,0
ELB_PE,D,20071029,000000,22.238,22.238,22.238,22.238,0,0
ELB_PE,D,20071030,000000,22.993,22.993,22.993,22.993,0,0
ELB_PE,D,20071031,000000,22.551,22.551,22.551,22.551,0,0
ELB_PE,D,20071102,000000,22.174,22.174,22.174,22.174,0,0
ELB_PE,D,20071105,000000,21.925,21.925,21.925,21.925,0,0
ELB_PE,D,20071106,000000,21.732,21.732,21.732,21.732,0,0
ELB_PE,D,20071107,000000,20.791,20.791,20.791,20.791,0,0
ELB_PE,D,20071108,000000,19.024,19.024,19.024,19.024,0,0
ELB_PE,D,20071109,000000,19.024,19.595,19.024,19.338,0,0
ELB_PE,D,20071112,000000,19.338,19.338,18.333,18.397,0,0
ELB_PE,D,20071113,000000,18.397,18.839,17.955,18.839,0,0
ELB_PE,D,20071114,000000,18.897,19.402,18.839,18.839,0,0
ELB_PE,D,20071115,000000,18.583,18.839,18.02,18.839,0,0
ELB_PE,D,20071116,000000,18.397,18.839,18.205,18.583,0,0
ELB_PE,D,20071119,000000,18.839,18.897,14.871,14.871,0,0
ELB_PE,D,20071120,000000,15.939,15.939,15.939,15.939,0,0
ELB_PE,D,20071121,000000,15.746,15.746,15.746,15.746,0,0
ELB_PE,D,20071122,000000,15.746,16.125,15.055,15.939,0,0
ELB_PE,D,20071123,000000,15.939,16.631,15.746,16.631,0,0
ELB_PE,D,20071126,000000,16.189,16.316,15.683,15.746,0,0
ELB_PE,D,20071127,000000,16.125,16.125,15.561,15.746,0,0
