<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PND_PE,D,20081208,000000,5.3857,5.6742,5.3857,5.5781,0,0
PND_PE,D,20081209,000000,5.6742,6.0589,5.5781,5.7704,0,0
PND_PE,D,20081210,000000,5.8666,5.8666,5.6742,5.6742,0,0
PND_PE,D,20081211,000000,5.7704,5.9627,5.5781,5.9627,0,0
PND_PE,D,20081212,000000,5.7704,5.9627,5.7704,5.8666,0,0
PND_PE,D,20081215,000000,5.9627,6.1551,5.9627,6.1551,0,0
PND_PE,D,20081216,000000,6.1551,6.2513,6.0589,6.0589,0,0
PND_PE,D,20081217,000000,6.1551,6.1551,5.6742,5.6742,0,0
PND_PE,D,20081218,000000,5.5781,5.5781,5.3857,5.4819,0,0
PND_PE,D,20081219,000000,5.4819,5.5781,5.3857,5.5781,0,0
PND_PE,D,20081222,000000,5.6742,5.6742,5.5781,5.6742,0,0
PND_PE,D,20081223,000000,5.6742,5.6742,5.4819,5.5781,0,0
PND_PE,D,20081229,000000,5.4819,5.6742,5.4819,5.6742,0,0
PND_PE,D,20081230,000000,5.6742,5.7704,5.6742,5.6742,0,0
PND_PE,D,20081231,000000,5.7704,5.7704,5.4819,5.6742,0,0
PND_PE,D,20090105,000000,5.8666,5.9627,5.6742,5.9627,0,0
PND_PE,D,20090106,000000,6.1551,6.3474,5.9627,6.2513,0,0
PND_PE,D,20090107,000000,6.2513,6.5398,6.0589,6.0589,0,0
PND_PE,D,20090108,000000,5.8666,6.1551,5.8666,6.0589,0,0
PND_PE,D,20090109,000000,6.2513,6.2513,5.8666,5.8666,0,0
PND_PE,D,20090112,000000,5.8666,5.8666,5.6742,5.6742,0,0
PND_PE,D,20090113,000000,5.5781,5.5781,5.3857,5.5781,0,0
PND_PE,D,20090114,000000,5.4819,5.6742,5.001,5.0972,0,0
PND_PE,D,20090115,000000,5.0972,5.0972,5.001,5.001,0,0
PND_PE,D,20090116,000000,5.1933,5.1933,5.0972,5.1933,0,0
PND_PE,D,20090119,000000,5.2895,5.2895,5.001,5.0972,0,0
PND_PE,D,20090120,000000,5.0972,5.2895,5.0972,5.0972,0,0
PND_PE,D,20090121,000000,4.9049,5.001,4.9049,4.9049,0,0
PND_PE,D,20090122,000000,5.001,5.001,4.7125,4.8086,0,0
PND_PE,D,20090123,000000,4.8086,4.8086,4.5201,4.5201,0,0
PND_PE,D,20090126,000000,4.5201,4.9049,4.5201,4.9049,0,0
PND_PE,D,20090127,000000,4.9049,5.0972,4.8086,4.8086,0,0
PND_PE,D,20090128,000000,4.9049,5.001,4.8086,5.001,0,0
PND_PE,D,20090129,000000,5.0972,5.0972,4.8086,4.9049,0,0
PND_PE,D,20090130,000000,4.8086,4.9049,4.8086,4.8086,0,0
PND_PE,D,20090202,000000,4.8086,4.8086,4.424,4.5201,0,0
PND_PE,D,20090203,000000,4.424,4.6163,4.3278,4.5201,0,0
PND_PE,D,20090204,000000,4.5201,4.5201,4.424,4.424,0,0
PND_PE,D,20090205,000000,4.424,4.424,4.2317,4.3278,0,0
PND_PE,D,20090206,000000,4.424,4.5201,4.424,4.424,0,0
PND_PE,D,20090209,000000,4.424,4.424,4.3278,4.424,0,0
PND_PE,D,20090210,000000,4.424,4.7125,4.3278,4.5201,0,0
PND_PE,D,20090211,000000,4.3278,4.6163,4.3278,4.6163,0,0
PND_PE,D,20090212,000000,4.6163,4.7125,4.5201,4.5201,0,0
PND_PE,D,20090213,000000,4.5201,4.7125,4.5201,4.5201,0,0
PND_PE,D,20090216,000000,4.424,4.5201,4.2317,4.3278,0,0
PND_PE,D,20090217,000000,4.1354,4.2317,4.0392,4.1354,0,0
PND_PE,D,20090218,000000,4.0392,4.3278,3.9431,4.2317,0,0
PND_PE,D,20090219,000000,4.3278,4.424,4.3278,4.3278,0,0
PND_PE,D,20090220,000000,4.3278,4.3278,4.0392,4.3278,0,0
PND_PE,D,20090223,000000,4.424,4.424,4.3278,4.424,0,0
PND_PE,D,20090224,000000,4.3278,4.3278,4.2317,4.2317,0,0
PND_PE,D,20090225,000000,4.3278,4.3278,4.1354,4.1354,0,0
