<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZAP_PE,D,20071115,000000,7.9308,7.9308,7.3408,7.4472,0,0
ZAP_PE,D,20071116,000000,7.4472,7.4472,6.911,6.964,0,0
ZAP_PE,D,20071119,000000,7.0169,7.129,6.805,7.129,0,0
ZAP_PE,D,20071120,000000,7.0169,7.0169,6.805,6.911,0,0
ZAP_PE,D,20071121,000000,6.805,6.911,6.6458,6.911,0,0
ZAP_PE,D,20071122,000000,6.8579,7.3408,6.3748,7.3408,0,0
ZAP_PE,D,20071123,000000,7.3408,7.5534,7.235,7.4472,0,0
ZAP_PE,D,20071126,000000,7.4472,7.4472,7.0169,7.129,0,0
ZAP_PE,D,20071127,000000,6.911,6.911,6.6458,6.805,0,0
ZAP_PE,D,20071128,000000,6.805,6.805,6.6988,6.805,0,0
ZAP_PE,D,20071129,000000,6.6988,7.129,6.6988,7.129,0,0
ZAP_PE,D,20071130,000000,6.8579,7.288,6.8579,7.288,0,0
ZAP_PE,D,20071203,000000,7.129,7.288,7.129,7.235,0,0
ZAP_PE,D,20071204,000000,7.129,7.129,7.076,7.129,0,0
ZAP_PE,D,20071205,000000,7.0229,7.5122,7.0229,7.5122,0,0
ZAP_PE,D,20071206,000000,7.4588,7.6238,7.4054,7.5122,0,0
ZAP_PE,D,20071207,000000,7.5704,7.6238,7.5704,7.5704,0,0
ZAP_PE,D,20071210,000000,7.2938,7.6238,7.2938,7.4588,0,0
ZAP_PE,D,20071211,000000,7.4054,7.4054,7.1877,7.1877,0,0
ZAP_PE,D,20071212,000000,7.1347,7.3526,6.9168,7.2938,0,0
ZAP_PE,D,20071213,000000,7.2408,7.2938,7.2408,7.2408,0,0
ZAP_PE,D,20071214,000000,7.1877,7.4588,7.0229,7.4588,0,0
ZAP_PE,D,20071217,000000,7.4588,7.4588,7.076,7.2408,0,0
ZAP_PE,D,20071218,000000,7.1347,7.5704,7.1347,7.5704,0,0
ZAP_PE,D,20071219,000000,7.5704,7.7301,7.5704,7.7301,0,0
ZAP_PE,D,20071220,000000,7.6768,7.8946,7.6238,7.789,0,0
ZAP_PE,D,20071221,000000,7.8413,7.9478,7.789,7.8413,0,0
ZAP_PE,D,20071227,000000,7.8413,8.0597,7.8413,8.0068,0,0
ZAP_PE,D,20071228,000000,8.0068,8.1121,7.9478,7.9478,0,0
ZAP_PE,D,20080102,000000,8.0068,8.1663,8.0068,8.0597,0,0
ZAP_PE,D,20080103,000000,8.0068,8.0068,7.789,7.789,0,0
ZAP_PE,D,20080104,000000,7.8946,8.0597,7.7301,7.7301,0,0
ZAP_PE,D,20080107,000000,7.7301,7.7301,7.5122,7.5122,0,0
ZAP_PE,D,20080108,000000,7.5122,7.5704,7.5122,7.5704,0,0
ZAP_PE,D,20080109,000000,7.4588,7.4588,7.076,7.1877,0,0
ZAP_PE,D,20080110,000000,7.3526,7.3526,7.1877,7.1877,0,0
ZAP_PE,D,20080111,000000,7.4054,7.4054,6.9168,6.9699,0,0
ZAP_PE,D,20080114,000000,6.6399,6.6399,6.6399,6.6399,0,0
ZAP_PE,D,20080115,000000,6.5869,6.7518,6.0979,6.0979,0,0
ZAP_PE,D,20080116,000000,6.0979,6.0979,5.7738,5.8799,0,0
ZAP_PE,D,20080117,000000,5.8269,6.0979,5.7148,5.992,0,0
ZAP_PE,D,20080118,000000,5.8269,5.933,5.7148,5.8799,0,0
ZAP_PE,D,20080121,000000,5.7738,5.8269,5.6088,5.7148,0,0
ZAP_PE,D,20080122,000000,5.4439,5.992,5.4439,5.933,0,0
ZAP_PE,D,20080123,000000,5.8799,5.933,5.8269,5.933,0,0
ZAP_PE,D,20080124,000000,5.992,6.1509,5.992,6.1509,0,0
ZAP_PE,D,20080125,000000,6.3159,6.3159,6.2098,6.2098,0,0
ZAP_PE,D,20080128,000000,6.2629,6.4279,6.2629,6.4279,0,0
ZAP_PE,D,20080129,000000,6.5339,6.7518,6.5339,6.7518,0,0
ZAP_PE,D,20080130,000000,6.7518,7.1877,6.7518,7.1347,0,0
ZAP_PE,D,20080131,000000,7.2938,7.4588,7.2408,7.4588,0,0
ZAP_PE,D,20080201,000000,7.5704,7.9478,7.5704,7.9478,0,0
ZAP_PE,D,20080204,000000,8.3305,8.5492,5.6088,5.6088,0,0
ZAP_PE,D,20080205,000000,5.4439,5.7148,5.4439,5.4439,0,0
ZAP_PE,D,20080206,000000,5.2259,5.6618,5.2259,5.6618,0,0
ZAP_PE,D,20080207,000000,5.5558,5.6618,5.4439,5.6618,0,0
ZAP_PE,D,20080208,000000,5.6618,5.6618,5.6088,5.6088,0,0
ZAP_PE,D,20080211,000000,5.4439,5.6088,5.4439,5.6088,0,0
ZAP_PE,D,20080212,000000,5.5558,5.6618,5.5558,5.6088,0,0
ZAP_PE,D,20080213,000000,5.5558,5.7738,5.5558,5.7738,0,0
ZAP_PE,D,20080214,000000,5.7148,5.7148,5.6088,5.6088,0,0
ZAP_PE,D,20080215,000000,5.5558,5.7148,5.5558,5.7148,0,0
ZAP_PE,D,20080218,000000,5.6618,5.7738,5.6618,5.7148,0,0
ZAP_PE,D,20080219,000000,5.6088,5.7148,5.6088,5.7148,0,0
ZAP_PE,D,20080220,000000,5.6618,5.7148,5.6088,5.7148,0,0
ZAP_PE,D,20080221,000000,5.7148,5.7148,5.6088,5.6618,0,0
ZAP_PE,D,20080222,000000,5.6618,5.6618,5.4968,5.5558,0,0
ZAP_PE,D,20080225,000000,5.4968,5.5558,5.4968,5.5558,0,0
ZAP_PE,D,20080226,000000,5.4968,5.7738,5.4968,5.6618,0,0
ZAP_PE,D,20080227,000000,5.6088,5.8269,5.6088,5.8269,0,0
ZAP_PE,D,20080228,000000,5.7148,5.8269,5.7148,5.7738,0,0
ZAP_PE,D,20080229,000000,5.6618,5.7738,5.6618,5.7738,0,0
ZAP_PE,D,20080303,000000,5.6088,5.7148,5.6088,5.7148,0,0
ZAP_PE,D,20080304,000000,5.7148,5.8269,5.6618,5.7738,0,0
ZAP_PE,D,20080305,000000,5.7738,5.7738,5.7148,5.7148,0,0
ZAP_PE,D,20080306,000000,5.6618,5.7148,5.6088,5.6618,0,0
ZAP_PE,D,20080307,000000,5.6618,5.6618,5.4968,5.6088,0,0
ZAP_PE,D,20080310,000000,5.4968,5.5558,5.4439,5.4439,0,0
ZAP_PE,D,20080311,000000,5.4439,5.4968,5.3908,5.4968,0,0
ZAP_PE,D,20080312,000000,5.5558,5.6088,5.4968,5.5558,0,0
ZAP_PE,D,20080313,000000,5.4968,5.5558,5.4439,5.4439,0,0
ZAP_PE,D,20080314,000000,5.3908,5.4439,5.3908,5.4439,0,0
ZAP_PE,D,20080317,000000,5.3377,5.3377,5.2791,5.2791,0,0
ZAP_PE,D,20080318,000000,5.2259,5.4439,5.2259,5.4439,0,0
ZAP_PE,D,20080319,000000,5.4968,5.4968,5.4439,5.4439,0,0
ZAP_PE,D,20080320,000000,5.3908,5.6088,5.3377,5.6088,0,0
ZAP_PE,D,20080325,000000,5.6088,5.6088,5.5558,5.6088,0,0
ZAP_PE,D,20080326,000000,5.5558,5.6618,5.5558,5.6618,0,0
ZAP_PE,D,20080327,000000,5.6088,5.7738,5.5558,5.5558,0,0
ZAP_PE,D,20080328,000000,5.5558,5.7148,5.5558,5.7148,0,0
ZAP_PE,D,20080331,000000,5.6088,5.6088,5.6088,5.6088,0,0
ZAP_PE,D,20080401,000000,5.5558,5.6088,5.5558,5.6088,0,0
ZAP_PE,D,20080402,000000,5.6088,5.6088,5.4968,5.5558,0,0
ZAP_PE,D,20080403,000000,5.6088,5.6088,5.4968,5.4968,0,0
ZAP_PE,D,20080404,000000,5.4968,5.6088,5.4968,5.6088,0,0
ZAP_PE,D,20080407,000000,5.6088,5.7148,5.6088,5.6618,0,0
ZAP_PE,D,20080408,000000,5.6088,5.7738,5.6088,5.7738,0,0
ZAP_PE,D,20080409,000000,5.6088,5.8799,5.6088,5.8269,0,0
ZAP_PE,D,20080410,000000,5.7738,5.8269,5.6618,5.8269,0,0
ZAP_PE,D,20080411,000000,5.7738,6.0449,5.7738,5.992,0,0
ZAP_PE,D,20080414,000000,5.933,6.2098,5.8799,6.2098,0,0
ZAP_PE,D,20080415,000000,6.1509,6.2098,6.0979,6.1509,0,0
ZAP_PE,D,20080416,000000,6.0979,6.2629,6.0979,6.2098,0,0
ZAP_PE,D,20080417,000000,6.2098,6.2629,6.1509,6.2629,0,0
ZAP_PE,D,20080418,000000,6.2098,6.4279,6.2098,6.3159,0,0
ZAP_PE,D,20080421,000000,6.3689,6.4279,6.2629,6.2629,0,0
ZAP_PE,D,20080422,000000,6.2629,6.2629,5.933,5.933,0,0
ZAP_PE,D,20080423,000000,5.933,6.2098,5.933,6.2098,0,0
ZAP_PE,D,20080424,000000,6.2098,6.3689,6.2098,6.3159,0,0
ZAP_PE,D,20080425,000000,6.2629,6.3159,6.2098,6.3159,0,0
ZAP_PE,D,20080428,000000,6.3159,6.3689,6.2629,6.2629,0,0
ZAP_PE,D,20080429,000000,6.4279,6.5339,6.4279,6.5339,0,0
ZAP_PE,D,20080430,000000,6.5869,6.5869,5.3377,5.3377,0,0
ZAP_PE,D,20080505,000000,5.3377,5.6088,5.3377,5.4439,0,0
ZAP_PE,D,20080506,000000,5.4968,5.4968,5.3908,5.3908,0,0
ZAP_PE,D,20080507,000000,5.3908,5.4968,5.2259,5.2791,0,0
ZAP_PE,D,20080508,000000,5.1729,5.3377,5.1729,5.2791,0,0
ZAP_PE,D,20080509,000000,5.2259,5.3377,5.2259,5.2791,0,0
ZAP_PE,D,20080512,000000,5.2791,5.2791,5.2259,5.2259,0,0
ZAP_PE,D,20080513,000000,5.2259,5.2791,5.2259,5.2259,0,0
ZAP_PE,D,20080514,000000,5.2259,5.2259,5.1729,5.2259,0,0
ZAP_PE,D,20080515,000000,5.2259,5.2259,5.1199,5.2259,0,0
ZAP_PE,D,20080516,000000,5.2259,5.3377,5.2259,5.2791,0,0
ZAP_PE,D,20080519,000000,5.2791,5.3377,5.1199,5.1199,0,0
ZAP_PE,D,20080520,000000,5.061,5.1729,5.008,5.008,0,0
ZAP_PE,D,20080521,000000,4.9549,5.061,4.9549,5.061,0,0
ZAP_PE,D,20080523,000000,4.9549,5.061,4.9019,4.9019,0,0
ZAP_PE,D,20080526,000000,5.008,5.008,4.6839,4.7369,0,0
ZAP_PE,D,20080527,000000,4.6839,4.7369,4.6839,4.7369,0,0
ZAP_PE,D,20080528,000000,4.6839,4.9549,4.6839,4.9549,0,0
ZAP_PE,D,20080529,000000,5.2259,5.2259,4.9549,5.008,0,0
ZAP_PE,D,20080530,000000,4.9549,4.9549,4.8429,4.9549,0,0
ZAP_PE,D,20080602,000000,4.9019,4.9549,4.8429,4.9019,0,0
ZAP_PE,D,20080603,000000,4.9019,4.9549,4.8429,4.9549,0,0
ZAP_PE,D,20080604,000000,4.9019,4.9549,4.9019,4.9019,0,0
ZAP_PE,D,20080605,000000,4.8429,4.9019,4.8429,4.9019,0,0
ZAP_PE,D,20080606,000000,4.8429,4.9549,4.8429,4.9549,0,0
ZAP_PE,D,20080609,000000,4.8429,4.9549,4.7901,4.7901,0,0
ZAP_PE,D,20080610,000000,4.7369,4.7901,4.7369,4.7369,0,0
ZAP_PE,D,20080611,000000,4.7369,4.7369,4.6839,4.6839,0,0
ZAP_PE,D,20080612,000000,4.6309,4.6839,4.5719,4.6839,0,0
ZAP_PE,D,20080613,000000,4.6839,4.8429,4.6839,4.8429,0,0
ZAP_PE,D,20080616,000000,4.8429,4.9019,4.8429,4.8429,0,0
ZAP_PE,D,20080617,000000,4.7901,4.8429,4.7901,4.8429,0,0
ZAP_PE,D,20080618,000000,4.8429,4.8429,4.7369,4.7369,0,0
ZAP_PE,D,20080619,000000,4.7369,4.7901,4.6839,4.6839,0,0
ZAP_PE,D,20080620,000000,4.7901,4.7901,4.7369,4.7369,0,0
ZAP_PE,D,20080623,000000,4.6839,4.7369,4.6839,4.6839,0,0
ZAP_PE,D,20080624,000000,4.6309,4.6839,4.6309,4.6839,0,0
ZAP_PE,D,20080625,000000,4.6839,4.6839,4.6839,4.6839,0,0
ZAP_PE,D,20080626,000000,4.6839,4.6839,4.6309,4.6309,0,0
ZAP_PE,D,20080627,000000,4.5719,4.5719,4.5719,4.5719,0,0
ZAP_PE,D,20080630,000000,4.4659,4.5719,4.4659,4.519,0,0
ZAP_PE,D,20080701,000000,4.519,4.519,4.3539,4.4659,0,0
ZAP_PE,D,20080702,000000,4.3539,4.3539,4.195,4.301,0,0
ZAP_PE,D,20080703,000000,4.248,4.248,4.136,4.195,0,0
ZAP_PE,D,20080704,000000,4.195,4.195,4.136,4.195,0,0
ZAP_PE,D,20080707,000000,4.0829,4.136,4.03,4.0829,0,0
ZAP_PE,D,20080708,000000,4.03,4.136,3.9768,4.136,0,0
ZAP_PE,D,20080709,000000,4.136,4.301,4.136,4.248,0,0
ZAP_PE,D,20080710,000000,4.248,4.4128,4.248,4.4128,0,0
ZAP_PE,D,20080711,000000,4.4128,4.4659,4.3539,4.4128,0,0
ZAP_PE,D,20080714,000000,4.4128,4.4659,4.301,4.301,0,0
ZAP_PE,D,20080715,000000,4.248,4.301,4.0829,4.136,0,0
ZAP_PE,D,20080716,000000,4.136,4.136,4.0829,4.136,0,0
ZAP_PE,D,20080717,000000,4.136,4.195,4.136,4.195,0,0
ZAP_PE,D,20080718,000000,4.248,4.3539,4.248,4.248,0,0
ZAP_PE,D,20080721,000000,4.248,4.301,4.248,4.248,0,0
ZAP_PE,D,20080722,000000,4.248,4.4659,4.248,4.4659,0,0
ZAP_PE,D,20080723,000000,4.4128,4.6839,4.4128,4.6309,0,0
ZAP_PE,D,20080724,000000,4.6309,4.6309,4.4659,4.519,0,0
ZAP_PE,D,20080725,000000,4.4659,4.4659,4.3539,4.3539,0,0
ZAP_PE,D,20080728,000000,4.4128,4.4128,4.301,4.301,0,0
ZAP_PE,D,20080729,000000,4.248,4.301,4.195,4.301,0,0
ZAP_PE,D,20080730,000000,4.3539,4.4659,4.3539,4.4128,0,0
ZAP_PE,D,20080731,000000,4.4128,4.519,4.4128,4.4128,0,0
ZAP_PE,D,20080801,000000,4.3539,4.3539,4.301,4.301,0,0
ZAP_PE,D,20080804,000000,4.301,4.301,4.248,4.248,0,0
ZAP_PE,D,20080805,000000,4.248,4.3539,4.248,4.3539,0,0
ZAP_PE,D,20080806,000000,4.3539,4.3539,4.248,4.248,0,0
ZAP_PE,D,20080807,000000,4.301,4.301,4.0829,4.195,0,0
ZAP_PE,D,20080808,000000,4.136,4.136,4.03,4.03,0,0
ZAP_PE,D,20080811,000000,4.03,4.0829,3.8649,3.9179,0,0
ZAP_PE,D,20080812,000000,4.03,4.03,3.9179,3.9768,0,0
ZAP_PE,D,20080813,000000,4.0829,4.195,3.9768,4.195,0,0
ZAP_PE,D,20080814,000000,4.195,4.3539,4.0829,4.0829,0,0
ZAP_PE,D,20080818,000000,4.0829,4.0829,2.5569,2.5569,0,0
ZAP_PE,D,20080819,000000,2.5569,2.5569,2.504,2.5569,0,0
ZAP_PE,D,20080820,000000,2.5569,2.5569,2.504,2.504,0,0
ZAP_PE,D,20080821,000000,2.504,2.5569,2.504,2.5569,0,0
ZAP_PE,D,20080822,000000,2.5569,2.5569,2.5569,2.5569,0,0
ZAP_PE,D,20080825,000000,2.504,2.5569,2.504,2.5569,0,0
ZAP_PE,D,20080826,000000,2.5569,2.5569,2.504,2.504,0,0
ZAP_PE,D,20080827,000000,2.504,2.504,2.4508,2.4508,0,0
ZAP_PE,D,20080828,000000,2.4508,2.4508,2.3389,2.3978,0,0
ZAP_PE,D,20080829,000000,2.4508,2.4508,2.3978,2.4508,0,0
ZAP_PE,D,20080901,000000,2.3978,2.4508,2.3978,2.4508,0,0
ZAP_PE,D,20080902,000000,2.4508,2.4508,2.3389,2.3389,0,0
ZAP_PE,D,20080903,000000,2.3978,2.4508,2.3978,2.4508,0,0
ZAP_PE,D,20080904,000000,2.4508,2.4508,2.4508,2.4508,0,0
ZAP_PE,D,20080905,000000,2.4508,2.4508,2.3978,2.3978,0,0
ZAP_PE,D,20080908,000000,2.3978,2.3978,2.3978,2.3978,0,0
ZAP_PE,D,20080909,000000,2.4508,3.0519,2.3389,3.0519,0,0
ZAP_PE,D,20080910,000000,3.0519,3.105,2.9931,2.9931,0,0
ZAP_PE,D,20080911,000000,2.9931,2.9931,2.9399,2.9931,0,0
ZAP_PE,D,20080912,000000,2.9399,2.9931,2.9399,2.9399,0,0
ZAP_PE,D,20080915,000000,2.9399,2.9399,2.887,2.887,0,0
ZAP_PE,D,20080916,000000,2.887,2.887,2.775,2.775,0,0
ZAP_PE,D,20080917,000000,2.775,2.775,2.7219,2.775,0,0
ZAP_PE,D,20080918,000000,2.7219,2.775,2.6159,2.6159,0,0
ZAP_PE,D,20080919,000000,2.669,2.8339,2.6159,2.775,0,0
ZAP_PE,D,20080922,000000,2.887,2.9399,2.8339,2.8339,0,0
ZAP_PE,D,20080923,000000,2.8339,2.8339,2.7219,2.7219,0,0
ZAP_PE,D,20080924,000000,2.775,2.775,2.669,2.7219,0,0
ZAP_PE,D,20080925,000000,2.7219,2.7219,2.669,2.7219,0,0
ZAP_PE,D,20080926,000000,2.7219,2.7219,2.669,2.669,0,0
ZAP_PE,D,20080929,000000,2.6159,2.6159,2.5569,2.5569,0,0
ZAP_PE,D,20080930,000000,2.4508,2.4508,2.3978,2.3978,0,0
ZAP_PE,D,20081001,000000,2.4508,2.504,2.3978,2.4508,0,0
ZAP_PE,D,20081002,000000,2.504,2.504,2.3978,2.3978,0,0
ZAP_PE,D,20081003,000000,2.3389,2.3978,2.3389,2.3389,0,0
ZAP_PE,D,20081006,000000,2.3389,2.3389,2.1798,2.1798,0,0
ZAP_PE,D,20081007,000000,2.1798,2.1798,1.9619,1.9619,0,0
ZAP_PE,D,20081008,000000,1.903,1.9619,1.7439,1.903,0,0
ZAP_PE,D,20081009,000000,1.903,2.0148,1.903,1.9619,0,0
ZAP_PE,D,20081010,000000,1.85,1.903,1.85,1.903,0,0
ZAP_PE,D,20081013,000000,1.9619,2.0148,1.903,1.9619,0,0
ZAP_PE,D,20081014,000000,2.068,2.068,2.0148,2.0148,0,0
ZAP_PE,D,20081015,000000,2.068,2.068,1.903,1.903,0,0
ZAP_PE,D,20081016,000000,1.85,1.903,1.85,1.903,0,0
ZAP_PE,D,20081017,000000,1.9619,1.9619,1.7968,1.903,0,0
ZAP_PE,D,20081020,000000,1.9619,1.9619,1.85,1.85,0,0
ZAP_PE,D,20081021,000000,1.85,1.85,1.85,1.85,0,0
ZAP_PE,D,20081022,000000,1.85,1.85,1.7439,1.7439,0,0
ZAP_PE,D,20081023,000000,1.7439,1.7439,1.5789,1.632,0,0
ZAP_PE,D,20081024,000000,1.632,1.632,1.5789,1.5789,0,0
ZAP_PE,D,20081027,000000,1.5789,1.5789,1.4728,1.4728,0,0
ZAP_PE,D,20081028,000000,1.5259,1.5259,1.4728,1.5259,0,0
ZAP_PE,D,20081029,000000,1.5789,1.6849,1.5789,1.632,0,0
ZAP_PE,D,20081030,000000,1.7439,1.7439,1.7439,1.7439,0,0
ZAP_PE,D,20081031,000000,1.7439,1.7968,1.7439,1.7968,0,0
ZAP_PE,D,20081103,000000,1.85,1.85,1.308,1.308,0,0
ZAP_PE,D,20081104,000000,1.361,1.361,1.361,1.361,0,0
ZAP_PE,D,20081105,000000,1.361,1.361,1.2549,1.2549,0,0
ZAP_PE,D,20081106,000000,1.2549,1.2549,1.1961,1.1961,0,0
ZAP_PE,D,20081107,000000,1.1961,1.2549,1.1961,1.2549,0,0
ZAP_PE,D,20081110,000000,1.2549,1.308,1.2549,1.2549,0,0
ZAP_PE,D,20081112,000000,1.2549,1.2549,1.1961,1.1961,0,0
ZAP_PE,D,20081113,000000,1.1961,1.1961,1.1961,1.1961,0,0
ZAP_PE,D,20081114,000000,1.2549,1.2549,1.1961,1.1961,0,0
ZAP_PE,D,20081117,000000,1.1961,1.1961,1.1431,1.1431,0,0
ZAP_PE,D,20081118,000000,1.1431,1.1431,1.0899,1.0899,0,0
ZAP_PE,D,20081119,000000,1.1961,1.1961,1.1431,1.1961,0,0
ZAP_PE,D,20081120,000000,1.1431,1.1961,1.1431,1.1431,0,0
ZAP_PE,D,20081121,000000,1.1431,1.1961,1.1431,1.1961,0,0
ZAP_PE,D,20081124,000000,1.2549,1.2549,1.1961,1.1961,0,0
ZAP_PE,D,20081125,000000,1.1961,1.1961,1.1961,1.1961,0,0
ZAP_PE,D,20081126,000000,1.1961,1.2549,1.1961,1.1961,0,0
ZAP_PE,D,20081127,000000,1.2549,1.308,1.2549,1.308,0,0
ZAP_PE,D,20081128,000000,1.308,1.308,1.308,1.308,0,0
ZAP_PE,D,20081201,000000,1.308,1.308,1.308,1.308,0,0
ZAP_PE,D,20081202,000000,1.2549,1.308,1.2549,1.308,0,0
ZAP_PE,D,20081203,000000,1.3551,1.3551,1.2962,1.3551,0,0
ZAP_PE,D,20081204,000000,1.3551,1.3551,1.3551,1.3551,0,0
ZAP_PE,D,20081205,000000,1.3551,1.414,1.3551,1.3551,0,0
ZAP_PE,D,20081208,000000,1.3551,1.414,1.3551,1.414,0,0
ZAP_PE,D,20081209,000000,1.414,1.414,1.3551,1.414,0,0
ZAP_PE,D,20081210,000000,1.414,1.414,1.414,1.414,0,0
ZAP_PE,D,20081211,000000,1.4728,1.4728,1.3551,1.3551,0,0
ZAP_PE,D,20081212,000000,1.3551,1.3551,1.3551,1.3551,0,0
ZAP_PE,D,20081215,000000,1.3551,1.414,1.3551,1.414,0,0
ZAP_PE,D,20081216,000000,1.414,1.414,1.414,1.414,0,0
ZAP_PE,D,20081217,000000,1.414,1.414,1.3551,1.3551,0,0
ZAP_PE,D,20081218,000000,1.3551,1.3551,1.2962,1.3551,0,0
ZAP_PE,D,20081219,000000,1.3551,1.3551,1.3551,1.3551,0,0
ZAP_PE,D,20081222,000000,1.3551,1.3551,1.3551,1.3551,0,0
ZAP_PE,D,20081223,000000,1.3551,1.414,1.3551,1.414,0,0
ZAP_PE,D,20081229,000000,1.414,1.414,1.414,1.414,0,0
ZAP_PE,D,20081230,000000,1.414,1.414,1.3551,1.3551,0,0
ZAP_PE,D,20081231,000000,1.3551,1.3551,1.2962,1.3551,0,0
ZAP_PE,D,20090105,000000,1.414,1.414,1.3551,1.3551,0,0
ZAP_PE,D,20090106,000000,1.3551,1.3551,1.2962,1.2962,0,0
ZAP_PE,D,20090107,000000,1.2962,1.2962,1.2372,1.2372,0,0
ZAP_PE,D,20090108,000000,1.2372,1.2962,1.2372,1.2372,0,0
ZAP_PE,D,20090109,000000,1.2962,1.2962,1.2372,1.2962,0,0
ZAP_PE,D,20090112,000000,1.2962,1.2962,1.2962,1.2962,0,0
ZAP_PE,D,20090113,000000,1.2962,1.2962,1.2372,1.2372,0,0
ZAP_PE,D,20090114,000000,1.2372,1.2372,1.2372,1.2372,0,0
ZAP_PE,D,20090115,000000,1.2372,1.2372,1.2372,1.2372,0,0
ZAP_PE,D,20090116,000000,1.2372,1.2962,1.1785,1.1785,0,0
ZAP_PE,D,20090119,000000,1.1785,1.1785,1.1785,1.1785,0,0
ZAP_PE,D,20090120,000000,1.2372,1.2372,1.1785,1.1785,0,0
ZAP_PE,D,20090121,000000,1.1785,1.1785,1.1193,1.1193,0,0
ZAP_PE,D,20090122,000000,1.1193,1.1193,1.0016,1.0605,0,0
ZAP_PE,D,20090123,000000,1.0016,1.0016,1.0016,1.0016,0,0
ZAP_PE,D,20090126,000000,1.0016,1.0605,1.0016,1.0016,0,0
ZAP_PE,D,20090127,000000,1.0016,1.0016,1.0016,1.0016,0,0
ZAP_PE,D,20090128,000000,1.0016,1.0016,1.0016,1.0016,0,0
ZAP_PE,D,20090129,000000,1.0016,1.0016,1.0016,1.0016,0,0
ZAP_PE,D,20090130,000000,1.0016,1.0016,1.0016,1.0016,0,0
ZAP_PE,D,20090202,000000,1.0016,1.0016,0.9426,0.9426,0,0
ZAP_PE,D,20090203,000000,1.0016,1.0016,0.9426,1.0016,0,0
ZAP_PE,D,20090204,000000,1.0016,1.2962,1.0016,1.2962,0,0
ZAP_PE,D,20090205,000000,1.2962,1.2962,1.2962,1.2962,0,0
ZAP_PE,D,20090206,000000,1.3551,1.4728,1.2962,1.4728,0,0
ZAP_PE,D,20090209,000000,1.4728,1.4728,1.4728,1.4728,0,0
ZAP_PE,D,20090210,000000,1.4728,1.5319,1.4728,1.5319,0,0
ZAP_PE,D,20090211,000000,1.5319,1.5907,1.4728,1.5907,0,0
ZAP_PE,D,20090212,000000,1.5907,1.5907,1.5319,1.5319,0,0
ZAP_PE,D,20090213,000000,1.5319,1.5907,1.5319,1.5907,0,0
ZAP_PE,D,20090216,000000,1.5907,1.5907,1.5319,1.5319,0,0
ZAP_PE,D,20090217,000000,1.5319,1.5319,1.4728,1.5319,0,0
ZAP_PE,D,20090218,000000,1.5319,1.5319,1.4728,1.5319,0,0
ZAP_PE,D,20090219,000000,1.5319,1.5907,1.5319,1.5907,0,0
ZAP_PE,D,20090220,000000,1.5907,1.5907,1.5319,1.5907,0,0
ZAP_PE,D,20090223,000000,1.5907,1.5907,1.5319,1.5907,0,0
ZAP_PE,D,20090224,000000,1.5907,1.5907,1.5907,1.5907,0,0
ZAP_PE,D,20090225,000000,1.5907,1.6496,1.5907,1.6496,0,0
ZAP_PE,D,20090226,000000,1.6496,1.6496,1.5907,1.5907,0,0
ZAP_PE,D,20090227,000000,1.5907,1.5907,1.5319,1.5319,0,0
ZAP_PE,D,20090302,000000,1.4728,1.5319,1.4728,1.5319,0,0
ZAP_PE,D,20090303,000000,1.5907,1.5907,1.5319,1.5907,0,0
ZAP_PE,D,20090304,000000,1.5907,1.5907,1.5907,1.5907,0,0
ZAP_PE,D,20090305,000000,1.5907,1.5907,1.5907,1.5907,0,0
ZAP_PE,D,20090306,000000,1.5907,1.5907,1.5907,1.5907,0,0
ZAP_PE,D,20090309,000000,1.5907,1.5907,1.5907,1.5907,0,0
ZAP_PE,D,20090310,000000,1.5907,1.6496,1.5907,1.5907,0,0
ZAP_PE,D,20090311,000000,1.6496,1.6496,1.6496,1.6496,0,0
ZAP_PE,D,20090312,000000,1.6496,1.7675,1.6496,1.7675,0,0
ZAP_PE,D,20090313,000000,1.8264,1.8264,1.8264,1.8264,0,0
ZAP_PE,D,20090316,000000,1.8264,1.8854,1.8264,1.8264,0,0
ZAP_PE,D,20090317,000000,1.8264,1.8264,1.7675,1.8264,0,0
ZAP_PE,D,20090318,000000,1.8264,1.8264,1.8264,1.8264,0,0
ZAP_PE,D,20090319,000000,1.8264,1.8264,1.8264,1.8264,0,0
ZAP_PE,D,20090320,000000,1.8264,1.8264,1.8264,1.8264,0,0
ZAP_PE,D,20090323,000000,1.8264,1.8854,1.8264,1.8854,0,0
ZAP_PE,D,20090324,000000,1.8854,1.9443,1.8854,1.9443,0,0
ZAP_PE,D,20090325,000000,1.9443,2.121,1.9443,2.121,0,0
ZAP_PE,D,20090326,000000,2.1798,2.2388,2.1798,2.2388,0,0
ZAP_PE,D,20090327,000000,2.2388,2.2388,2.2388,2.2388,0,0
ZAP_PE,D,20090330,000000,2.1798,2.1798,2.1798,2.1798,0,0
ZAP_PE,D,20090331,000000,2.121,2.3567,2.121,2.2977,0,0
ZAP_PE,D,20090401,000000,2.2977,2.2977,2.2388,2.2977,0,0
ZAP_PE,D,20090402,000000,2.2977,2.2977,2.2977,2.2977,0,0
ZAP_PE,D,20090403,000000,2.3567,2.3567,2.2977,2.3567,0,0
ZAP_PE,D,20090406,000000,2.3567,2.3567,2.2388,2.2388,0,0
