<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20140203,000000,38.651,38.729,38.499,38.651,0,0
PHN_PE,D,20140204,000000,38.651,39.715,38.499,39.715,0,0
PHN_PE,D,20140205,000000,39.715,39.943,39.64,39.791,0,0
PHN_PE,D,20140206,000000,39.943,40.322,39.943,39.943,0,0
PHN_PE,D,20140207,000000,40.399,40.399,39.64,39.943,0,0
PHN_PE,D,20140210,000000,40.322,40.322,39.867,40.018,0,0
PHN_PE,D,20140211,000000,39.943,42.448,39.943,41.918,0,0
PHN_PE,D,20140212,000000,41.918,42.828,41.918,42.752,0,0
PHN_PE,D,20140213,000000,42.905,43.967,42.676,43.816,0,0
PHN_PE,D,20140214,000000,43.436,44.727,41.994,44.727,0,0
PHN_PE,D,20140217,000000,44.271,44.727,43.359,44.271,0,0
PHN_PE,D,20140218,000000,43.74,43.816,43.208,43.816,0,0
PHN_PE,D,20140219,000000,43.816,43.967,43.587,43.816,0,0
PHN_PE,D,20140220,000000,44.043,44.043,43.587,43.891,0,0
PHN_PE,D,20140221,000000,43.891,43.891,43.284,43.359,0,0
PHN_PE,D,20140224,000000,43.055,43.284,42.979,43.208,0,0
PHN_PE,D,20140225,000000,43.055,43.512,43.055,43.512,0,0
PHN_PE,D,20140226,000000,43.512,44.271,43.512,43.512,0,0
PHN_PE,D,20140227,000000,44.271,44.498,43.512,44.195,0,0
PHN_PE,D,20140228,000000,43.967,44.498,43.891,44.498,0,0
PHN_PE,D,20140303,000000,43.055,44.271,9.872,9.872,0,0
PHN_PE,D,20140304,000000,9.796,9.872,9.796,9.872,0,0
PHN_PE,D,20140305,000000,9.872,10.023,9.872,9.948,0,0
PHN_PE,D,20140306,000000,9.948,10.023,9.872,9.948,0,0
PHN_PE,D,20140307,000000,9.948,10.1,9.948,10.1,0,0
PHN_PE,D,20140310,000000,10.023,10.1,10.023,10.023,0,0
PHN_PE,D,20140311,000000,10.023,10.023,9.872,10.023,0,0
PHN_PE,D,20140312,000000,10.023,10.023,9.948,9.948,0,0
PHN_PE,D,20140313,000000,9.872,10.023,9.872,9.872,0,0
PHN_PE,D,20140314,000000,9.872,9.948,9.644,9.796,0,0
PHN_PE,D,20140317,000000,9.948,9.948,9.796,9.872,0,0
PHN_PE,D,20140318,000000,10.023,10.023,9.872,9.872,0,0
PHN_PE,D,20140319,000000,9.872,10.023,9.872,10.023,0,0
PHN_PE,D,20140320,000000,10.023,10.403,9.948,10.175,0,0
PHN_PE,D,20140321,000000,10.252,10.48,10.175,10.403,0,0
PHN_PE,D,20140324,000000,10.403,10.403,10.328,10.403,0,0
PHN_PE,D,20140325,000000,10.403,10.403,10.175,10.175,0,0
PHN_PE,D,20140326,000000,10.328,10.328,10.175,10.252,0,0
PHN_PE,D,20140327,000000,10.252,10.328,10.175,10.252,0,0
PHN_PE,D,20140328,000000,10.328,10.554,10.252,10.554,0,0
PHN_PE,D,20140331,000000,10.554,10.935,10.554,10.858,0,0
PHN_PE,D,20140401,000000,10.935,11.011,10.858,11.011,0,0
PHN_PE,D,20140402,000000,11.011,11.011,10.783,10.783,0,0
PHN_PE,D,20140403,000000,10.783,10.935,10.48,10.48,0,0
PHN_PE,D,20140404,000000,10.48,10.783,10.48,10.632,0,0
PHN_PE,D,20140407,000000,10.403,10.632,10.403,10.554,0,0
PHN_PE,D,20140408,000000,10.554,10.783,10.554,10.632,0,0
PHN_PE,D,20140409,000000,10.632,10.783,10.554,10.554,0,0
PHN_PE,D,20140410,000000,10.554,10.707,10.554,10.707,0,0
