<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_PE,D,20071120,000000,11.904,11.98,11.835,11.98,0,0
PGN_PE,D,20071121,000000,11.904,11.904,11.69,11.835,0,0
PGN_PE,D,20071122,000000,11.765,12.273,11.69,11.98,0,0
PGN_PE,D,20071123,000000,11.98,12.195,11.98,11.98,0,0
PGN_PE,D,20071126,000000,12.049,12.195,11.98,12.128,0,0
PGN_PE,D,20071127,000000,12.049,12.195,11.765,12.128,0,0
PGN_PE,D,20071128,000000,12.128,12.489,12.049,12.417,0,0
PGN_PE,D,20071129,000000,12.564,12.564,12.128,12.195,0,0
PGN_PE,D,20071130,000000,12.195,12.341,12.128,12.273,0,0
PGN_PE,D,20071203,000000,12.417,12.489,12.273,12.341,0,0
PGN_PE,D,20071204,000000,12.417,12.564,12.273,12.564,0,0
PGN_PE,D,20071205,000000,12.564,13.072,12.417,12.995,0,0
PGN_PE,D,20071206,000000,12.995,13.287,12.995,12.995,0,0
