<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20140917,000000,59.443,59.443,59.443,59.443,0,0
PCX_PE,D,20140918,000000,59.443,59.443,59.443,59.443,0,0
PCX_PE,D,20140919,000000,59.922,59.922,59.922,59.922,0,0
PCX_PE,D,20140922,000000,59.922,59.922,59.922,59.922,0,0
PCX_PE,D,20140923,000000,59.922,59.922,59.922,59.922,0,0
PCX_PE,D,20140924,000000,59.922,59.922,57.359,57.359,0,0
PCX_PE,D,20140926,000000,58,58,56.237,56.237,0,0
PCX_PE,D,20140929,000000,55.597,55.597,55.597,55.597,0,0
PCX_PE,D,20141002,000000,56.396,56.557,55.436,55.436,0,0
PCX_PE,D,20141006,000000,56.077,56.557,56.077,56.557,0,0
PCX_PE,D,20141007,000000,56.718,56.718,56.718,56.718,0,0
PCX_PE,D,20141010,000000,56.718,56.878,56.718,56.878,0,0
PCX_PE,D,20141014,000000,56.878,56.878,56.878,56.878,0,0
PCX_PE,D,20141016,000000,56.718,56.718,56.718,56.718,0,0
PCX_PE,D,20141017,000000,56.718,56.718,56.718,56.718,0,0
PCX_PE,D,20141020,000000,56.557,56.557,55.275,55.436,0,0
PCX_PE,D,20141023,000000,55.436,55.436,55.436,55.436,0,0
PCX_PE,D,20141024,000000,55.436,55.436,55.436,55.436,0,0
PCX_PE,D,20141027,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141028,000000,55.275,55.275,53.193,55.115,0,0
PCX_PE,D,20141029,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141030,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141031,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141104,000000,55.275,55.275,55.115,55.115,0,0
PCX_PE,D,20141105,000000,53.193,54.796,53.193,54.796,0,0
PCX_PE,D,20141106,000000,54.635,54.635,54.635,54.635,0,0
PCX_PE,D,20141107,000000,54.796,54.796,54.796,54.796,0,0
PCX_PE,D,20141110,000000,54.796,54.796,54.796,54.796,0,0
PCX_PE,D,20141112,000000,54.796,54.796,54.796,54.796,0,0
PCX_PE,D,20141113,000000,54.796,54.796,54.796,54.796,0,0
PCX_PE,D,20141114,000000,54.955,54.955,53.033,54.796,0,0
PCX_PE,D,20141117,000000,53.033,55.275,53.033,55.275,0,0
PCX_PE,D,20141118,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141119,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141120,000000,55.275,55.275,55.115,55.115,0,0
PCX_PE,D,20141121,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141124,000000,55.275,55.275,55.275,55.275,0,0
PCX_PE,D,20141125,000000,55.275,56.718,55.275,56.718,0,0
PCX_PE,D,20141126,000000,56.077,56.638,54.476,55.036,0,0
PCX_PE,D,20141127,000000,55.036,55.036,55.036,55.036,0,0
PCX_PE,D,20141201,000000,55.036,55.036,55.036,55.036,0,0
PCX_PE,D,20141202,000000,54.635,54.714,54.635,54.714,0,0
PCX_PE,D,20141203,000000,54.877,55.195,54.877,55.195,0,0
PCX_PE,D,20141208,000000,54.476,55.195,54.476,55.195,0,0
PCX_PE,D,20141210,000000,53.834,53.914,53.834,53.914,0,0
PCX_PE,D,20141211,000000,52.952,53.755,52.952,53.755,0,0
PCX_PE,D,20141212,000000,52.952,53.273,52.952,53.193,0,0
PCX_PE,D,20141215,000000,53.033,53.033,52.391,52.391,0,0
PCX_PE,D,20141216,000000,51.992,52.072,51.992,52.072,0,0
PCX_PE,D,20141217,000000,51.992,51.992,51.671,51.751,0,0
PCX_PE,D,20141218,000000,51.992,52.872,51.992,52.872,0,0
PCX_PE,D,20141222,000000,52.872,52.872,52.872,52.872,0,0
PCX_PE,D,20141223,000000,52.872,52.872,52.872,52.872,0,0
PCX_PE,D,20150102,000000,52.872,52.872,52.872,52.872,0,0
PCX_PE,D,20150105,000000,52.391,52.391,52.391,52.391,0,0
PCX_PE,D,20150107,000000,52.232,52.232,51.19,51.27,0,0
PCX_PE,D,20150109,000000,51.671,51.671,51.59,51.59,0,0
PCX_PE,D,20150112,000000,52.312,52.793,52.312,52.712,0,0
PCX_PE,D,20150113,000000,52.232,53.193,52.232,53.193,0,0
PCX_PE,D,20150114,000000,53.354,53.433,53.354,53.433,0,0
PCX_PE,D,20150115,000000,53.595,53.595,53.595,53.595,0,0
PCX_PE,D,20150116,000000,53.755,53.755,53.755,53.755,0,0
PCX_PE,D,20150119,000000,53.994,53.994,53.914,53.914,0,0
PCX_PE,D,20150121,000000,53.433,53.433,53.433,53.433,0,0
PCX_PE,D,20150122,000000,54.796,54.796,54.714,54.714,0,0
PCX_PE,D,20150126,000000,54.877,54.877,54.877,54.877,0,0
PCX_PE,D,20150127,000000,54.635,55.036,54.635,55.036,0,0
PCX_PE,D,20150128,000000,55.516,55.516,55.516,55.516,0,0
PCX_PE,D,20150129,000000,55.516,55.516,55.516,55.516,0,0
PCX_PE,D,20150130,000000,55.516,55.675,54.877,55.675,0,0
PCX_PE,D,20150202,000000,54.877,55.356,54.877,55.356,0,0
PCX_PE,D,20150203,000000,55.516,55.675,54.877,55.675,0,0
PCX_PE,D,20150204,000000,54.635,55.356,54.635,55.195,0,0
PCX_PE,D,20150205,000000,55.195,55.195,55.195,55.195,0,0
PCX_PE,D,20150206,000000,53.674,55.195,53.674,54.394,0,0
PCX_PE,D,20150209,000000,55.036,55.036,54.877,54.877,0,0
PCX_PE,D,20150210,000000,55.835,55.835,55.835,55.835,0,0
PCX_PE,D,20150211,000000,55.835,55.835,55.675,55.675,0,0
PCX_PE,D,20150212,000000,55.835,55.835,55.835,55.835,0,0
PCX_PE,D,20150213,000000,55.835,56.077,55.835,56.077,0,0
PCX_PE,D,20150216,000000,55.115,55.756,54.796,55.675,0,0
PCX_PE,D,20150217,000000,55.675,56.237,55.675,56.237,0,0
PCX_PE,D,20150218,000000,56.237,56.237,56.077,56.077,0,0
PCX_PE,D,20150219,000000,55.275,56.077,55.275,55.835,0,0
PCX_PE,D,20150220,000000,55.996,56.237,55.996,56.237,0,0
PCX_PE,D,20150223,000000,55.436,56.237,55.436,56.237,0,0
PCX_PE,D,20150224,000000,55.917,55.917,55.835,55.835,0,0
PCX_PE,D,20150225,000000,55.996,56.077,55.996,56.077,0,0
PCX_PE,D,20150226,000000,56.077,56.237,56.077,56.237,0,0
PCX_PE,D,20150227,000000,55.597,56.237,55.597,56.237,0,0
PCX_PE,D,20150303,000000,55.436,56.077,55.436,55.835,0,0
PCX_PE,D,20150304,000000,55.996,56.158,55.835,55.835,0,0
PCX_PE,D,20150305,000000,55.996,56.077,55.996,56.077,0,0
PCX_PE,D,20150306,000000,56.237,56.237,55.917,56.077,0,0
PCX_PE,D,20150309,000000,56.077,56.237,56.077,56.077,0,0
